id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
118,13715,2867.0,2586.0,198.0,308.0,0.921875,0.9306777119636536,HE
119,22829,3266.0,2287.0,183.0,187.0,0.80078125,0.929963231086731,HE
120,14868,3072.0,158.0,212.0,140.0,0.81640625,0.928904116153717,HE
121,3772,1270.0,2706.0,82.0,63.0,0.90234375,0.9288083910942078,HE
122,15460,2532.0,2585.0,193.0,105.0,0.875,0.9287802577018738,HE
123,3224,1906.0,3453.0,80.0,58.0,0.85546875,0.9283358454704284,HE
124,8031,864.0,2391.0,156.0,141.0,0.859375,0.9282371401786804,HE
125,3531,1574.0,2665.0,65.0,70.0,0.890625,0.928200900554657,HE
126,8816,1864.0,1072.0,98.0,130.0,0.875,0.926988959312439,HE
127,10989,2228.0,3131.0,133.0,135.0,0.85546875,0.9260815978050232,HE
128,47574,1256.0,3506.0,350.0,228.0,0.8984375,0.926080286502838,HE
129,31966,3386.0,572.0,299.0,528.0,0.88671875,0.9259381890296936,HE
130,4360,1637.0,3128.0,87.0,78.0,0.86328125,0.9249833822250366,HE
131,59799,2541.0,1265.0,241.0,344.0,0.88671875,0.9248723983764648,HE
132,79431,1816.0,1384.0,284.0,376.0,0.921875,0.9247769713401794,HE
133,48457,2210.0,1318.0,267.0,253.0,0.796875,0.9244734048843384,HE
134,10569,1275.0,2545.0,118.0,121.0,0.828125,0.9237611293792723,HE
135,12499,3520.0,421.0,155.0,109.0,0.90234375,0.9236506223678588,HE
136,63249,3306.0,862.0,326.0,278.0,0.921875,0.923390567302704,HE
137,11624,2363.0,432.0,224.0,280.0,0.890625,0.9230068922042848,HE
138,10130,364.0,1012.0,107.0,211.0,0.828125,0.9229604601860046,HE
139,11713,2066.0,1279.0,111.0,134.0,0.76953125,0.9223796725273132,HE
140,9029,1765.0,187.0,153.0,174.0,0.87890625,0.9218451976776124,HE
141,98312,1461.0,1311.0,389.0,406.0,0.88671875,0.921516478061676,HE
142,61930,0.0,3052.0,193.0,431.0,0.875,0.9213297963142396,HE
143,4889,2215.0,3284.0,98.0,78.0,0.88671875,0.920634925365448,HE
144,7096,2804.0,521.0,118.0,101.0,0.84765625,0.9205834865570068,HE
