id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
33,94,258.0,135.0,10.0,11.0,0.90234375,0.9484536051750184,ST
34,1191,0.0,145.0,38.0,41.0,0.93359375,0.9477550983428956,ST
35,386,172.0,466.0,18.0,25.0,0.90625,0.9469696879386902,ST
36,254,96.0,194.0,17.0,19.0,0.84375,0.9461538195610046,ST
37,325,373.0,326.0,20.0,18.0,0.91015625,0.945945918560028,ST
38,332,82.0,118.0,16.0,26.0,0.88671875,0.9444444179534912,ST
39,5143,19.0,0.0,148.0,50.0,0.95703125,0.9441509246826172,ST
40,139,502.0,316.0,9.0,17.0,0.75,0.9436619877815248,ST
41,431,491.0,309.0,20.0,25.0,0.80859375,0.943566620349884,ST
42,172,0.0,55.0,10.0,18.0,0.81640625,0.9435028433799744,ST
43,137,446.0,7.0,13.0,11.0,0.8671875,0.9432623982429504,ST
44,100,389.0,361.0,9.0,12.0,0.84375,0.941747546195984,ST
45,161,197.0,177.0,14.0,12.0,0.890625,0.9397590160369872,ST
46,816,305.0,0.0,53.0,16.0,0.9140625,0.9395734667778016,ST
47,897,208.0,283.0,33.0,40.0,0.8984375,0.939130425453186,ST
48,217,349.0,38.0,14.0,18.0,0.8515625,0.9383260011672974,ST
49,739,0.0,126.0,33.0,37.0,0.88671875,0.9383202195167542,ST
50,1152,35.0,203.0,51.0,32.0,0.90625,0.9382303953170776,ST
51,186,198.0,204.0,14.0,15.0,0.8515625,0.938144326210022,ST
52,156,354.0,65.0,12.0,15.0,0.80078125,0.9375,ST
53,185,157.0,131.0,16.0,14.0,0.828125,0.9371727705001832,ST
54,186,317.0,452.0,13.0,16.0,0.85546875,0.9368420839309692,ST
55,228,267.0,91.0,17.0,16.0,0.890625,0.9367088675498962,ST
56,105,411.0,63.0,10.0,11.0,0.7890625,0.9357798099517822,ST
57,164,254.0,333.0,14.0,14.0,0.8203125,0.9356725215911864,ST
58,445,0.0,0.0,21.0,28.0,0.80859375,0.9352051615715028,ST
59,44,218.0,495.0,7.0,6.0,0.86328125,0.93478262424469,ST
60,104,339.0,150.0,10.0,12.0,0.80859375,0.9345794320106506,ST
61,207,249.0,287.0,16.0,14.0,0.875,0.934272289276123,ST
62,176,132.0,116.0,17.0,12.0,0.87109375,0.9340659379959106,ST
63,317,284.0,27.0,13.0,28.0,0.84375,0.9339339137077332,ST
64,249,171.0,78.0,17.0,18.0,0.84765625,0.9330708384513856,ST
65,128,3.0,481.0,12.0,13.0,0.84765625,0.932835817337036,ST
66,397,86.0,162.0,17.0,27.0,0.859375,0.9322034120559692,ST
67,99,276.0,437.0,11.0,10.0,0.8046875,0.9320388436317444,ST
68,340,197.0,199.0,17.0,26.0,0.81640625,0.931818187236786,ST
69,464,487.0,11.0,24.0,23.0,0.8671875,0.9315352439880372,ST
70,451,115.0,218.0,29.0,20.0,0.80859375,0.92948716878891,ST
71,162,320.0,430.0,13.0,14.0,0.84765625,0.9285714030265808,ST
72,1518,0.0,177.0,50.0,40.0,0.890625,0.9282539486885072,ST
73,455,366.0,326.0,26.0,25.0,0.796875,0.9281184077262878,ST
74,1641,153.0,206.0,46.0,50.0,0.87890625,0.9280281066894532,ST
75,2201,92.0,288.0,69.0,41.0,0.859375,0.9280104637145996,ST
76,300,0.0,384.0,16.0,27.0,0.84765625,0.9272152185440063,ST
77,227,92.0,381.0,16.0,19.0,0.7734375,0.926724135875702,ST
78,252,137.0,149.0,14.0,20.0,0.8046875,0.9266409277915956,ST
79,212,365.0,402.0,15.0,18.0,0.83984375,0.9266055226325988,ST
80,409,174.0,376.0,19.0,26.0,0.7890625,0.9265402555465698,ST
81,210,116.0,137.0,16.0,15.0,0.84375,0.9262672662734984,ST
82,206,489.0,90.0,16.0,16.0,0.8515625,0.92592591047287,ST
83,2435,453.0,460.0,58.0,51.0,0.890625,0.9257210493087769,ST
84,153,296.0,326.0,12.0,14.0,0.859375,0.925000011920929,ST
85,952,220.0,52.0,26.0,45.0,0.84375,0.9246231317520142,ST
86,179,353.0,118.0,14.0,14.0,0.80859375,0.9243243336677552,ST
87,664,278.0,455.0,25.0,32.0,0.828125,0.9243085980415344,ST
88,160,365.0,287.0,11.0,20.0,0.7734375,0.9226190447807312,ST
89,607,172.0,374.0,22.0,37.0,0.85546875,0.9225908517837524,ST
90,332,254.0,327.0,23.0,19.0,0.8671875,0.9221901893615724,ST
91,500,0.0,92.0,18.0,35.0,0.84375,0.9219047427177428,ST
92,236,468.0,330.0,18.0,18.0,0.828125,0.9218106865882874,ST
93,454,309.0,40.0,31.0,24.0,0.875,0.9217758774757384,ST
94,1714,0.0,320.0,27.0,94.0,0.890625,0.9210084080696106,ST
95,169,438.0,24.0,13.0,15.0,0.890625,0.920903980731964,ST
96,497,443.0,330.0,22.0,31.0,0.859375,0.9206963181495668,ST
97,183,110.0,342.0,14.0,15.0,0.8515625,0.920634925365448,ST
98,489,390.0,464.0,19.0,31.0,0.83203125,0.9202334880828856,ST
99,2632,0.0,1806.0,52.0,68.0,0.9453125,0.9845632314682008,HE
100,1771,1335.0,1307.0,47.0,52.0,0.93359375,0.9776286482810974,HE
101,166996,105.0,1382.0,501.0,492.0,0.984375,0.9747200012207032,HE
102,845,1751.0,190.0,38.0,27.0,0.921875,0.973099410533905,HE
103,9556,137.0,1787.0,148.0,87.0,0.94140625,0.969257652759552,HE
104,1781,431.0,335.0,56.0,40.0,0.90625,0.9668141603469848,HE
105,9919,731.0,795.0,127.0,109.0,0.92578125,0.9655240774154664,HE
106,1356,252.0,1269.0,49.0,34.0,0.90234375,0.9645697474479676,HE
107,4868,401.0,1774.0,121.0,100.0,0.92578125,0.9631122946739196,HE
108,3127,1480.0,1256.0,64.0,82.0,0.9296875,0.9629164338111876,HE
109,3236,1823.0,458.0,49.0,90.0,0.88671875,0.9614567756652832,HE
110,1641,944.0,1748.0,54.0,40.0,0.8671875,0.961147665977478,HE
111,3943,1095.0,655.0,74.0,71.0,0.91015625,0.9597415328025818,HE
112,4417,1037.0,1665.0,69.0,84.0,0.91015625,0.958646595478058,HE
113,4552,1725.0,1037.0,147.0,64.0,0.90625,0.95652174949646,HE
114,4502,928.0,1505.0,93.0,90.0,0.88671875,0.9542100429534912,HE
115,8051,980.0,0.0,129.0,117.0,0.89453125,0.9520689249038696,HE
116,2591,724.0,1088.0,73.0,47.0,0.87890625,0.9514124393463136,HE
117,1579,399.0,1831.0,63.0,43.0,0.80859375,0.950464367866516,HE
118,5161,1149.0,1835.0,171.0,39.0,0.87890625,0.9504521489143372,HE
119,3921,1820.0,192.0,52.0,100.0,0.859375,0.9502115845680236,HE
120,1593,1098.0,1290.0,47.0,46.0,0.89453125,0.9497548937797546,HE
121,1791,1011.0,258.0,53.0,44.0,0.8671875,0.9484256505966188,HE
122,938,783.0,1336.0,39.0,30.0,0.82421875,0.9480249285697936,HE
123,4059,1118.0,1195.0,97.0,57.0,0.89453125,0.9477092623710632,HE
124,7866,858.0,82.0,104.0,100.0,0.90625,0.9461329579353333,HE
125,2753,329.0,1395.0,68.0,75.0,0.87109375,0.9450317025184632,HE
126,10326,754.0,82.0,208.0,147.0,0.9140625,0.9447904825210572,HE
127,2189,756.0,12.0,71.0,52.0,0.85546875,0.9435053467750548,HE
129,3747,1545.0,1147.0,87.0,68.0,0.8828125,0.9412069320678712,HE
130,642,1811.0,654.0,38.0,21.0,0.890625,0.9411764740943908,HE
131,1275,1118.0,1100.0,43.0,45.0,0.80859375,0.9400606751441956,HE
132,1418,872.0,1327.0,46.0,37.0,0.87890625,0.9397673010826112,HE
133,5231,1521.0,1071.0,131.0,54.0,0.89453125,0.939248025417328,HE
134,6264,76.0,0.0,113.0,68.0,0.859375,0.9386141896247864,HE
135,4026,1606.0,339.0,91.0,69.0,0.859375,0.9375301599502563,HE
136,4855,1442.0,932.0,117.0,58.0,0.87890625,0.936713933944702,HE
137,1255,1565.0,169.0,48.0,42.0,0.8671875,0.9366795420646667,HE
138,5659,1723.0,548.0,105.0,80.0,0.85546875,0.9363481402397156,HE
139,1850,1131.0,1815.0,53.0,59.0,0.87109375,0.9360587000846864,HE
140,745,1744.0,717.0,30.0,33.0,0.8359375,0.9351491332054138,HE
141,2871,1287.0,894.0,87.0,42.0,0.86328125,0.934937298297882,HE
142,639,1032.0,184.0,25.0,40.0,0.85546875,0.9338346123695374,HE
143,1689,572.0,654.0,44.0,51.0,0.7421875,0.9320388436317444,HE
144,4762,819.0,148.0,88.0,76.0,0.875,0.9297143816947936,HE
146,9999,244.0,1106.0,133.0,100.0,0.875,0.929010570049286,HE
147,7124,256.0,1369.0,141.0,99.0,0.87109375,0.9290052652359008,HE
148,799,1670.0,263.0,35.0,31.0,0.76953125,0.9287439584732056,HE
149,1330,723.0,1716.0,55.0,31.0,0.875,0.9283128380775452,HE
150,5848,1443.0,910.0,113.0,81.0,0.83203125,0.9281949996948242,HE
152,3422,717.0,1086.0,79.0,64.0,0.87109375,0.9259363412857056,HE
153,6815,1145.0,777.0,221.0,100.0,0.890625,0.92550790309906,HE
154,2618,889.0,741.0,52.0,72.0,0.8046875,0.9252852201461792,HE
155,5589,1433.0,1257.0,113.0,88.0,0.875,0.9240549802780152,HE
156,654,1105.0,968.0,28.0,32.0,0.8359375,0.9236416816711426,HE
157,10855,935.0,420.0,201.0,86.0,0.8984375,0.9236018657684326,HE
158,2747,787.0,1579.0,76.0,50.0,0.85546875,0.9235087633132936,HE
159,1550,1745.0,709.0,60.0,38.0,0.83203125,0.9218847155570984,HE
160,4264,1335.0,297.0,106.0,57.0,0.8671875,0.9218116402626038,HE
161,3600,1388.0,1433.0,75.0,76.0,0.8203125,0.9216996431350708,HE
162,689,894.0,1660.0,29.0,29.0,0.80859375,0.9208333492279052,HE
163,1618,782.0,1322.0,59.0,45.0,0.86328125,0.920616090297699,HE
164,3041,0.0,851.0,80.0,69.0,0.78515625,0.9202261567115784,HE
