id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
40,10820,1154.0,3252.0,108.0,146.0,0.95703125,0.982695460319519,HE
41,6203,1266.0,3333.0,99.0,85.0,0.953125,0.98241126537323,HE
42,8891,497.0,1802.0,76.0,149.0,0.96875,0.9823038578033448,HE
43,17438,652.0,1856.0,137.0,161.0,0.97265625,0.9807451963424684,HE
44,8083,1942.0,1517.0,95.0,115.0,0.94921875,0.980519473552704,HE
45,7727,816.0,1194.0,112.0,100.0,0.94140625,0.9804222583770752,HE
46,6865,29.0,712.0,98.0,94.0,0.9453125,0.9802536964416504,HE
48,10065,920.0,422.0,108.0,143.0,0.95703125,0.979818880558014,HE
49,11914,2162.0,3468.0,123.0,129.0,0.96875,0.979364275932312,HE
50,30901,892.0,1798.0,221.0,215.0,0.96484375,0.9792988300323486,HE
51,4945,631.0,2273.0,97.0,81.0,0.953125,0.979158341884613,HE
52,12943,72.0,1756.0,155.0,121.0,0.96875,0.9791300296783448,HE
53,22189,505.0,3592.0,162.0,187.0,0.96875,0.9790515303611756,HE
54,46729,1243.0,97.0,283.0,214.0,0.96875,0.9789770245552064,HE
55,32633,1310.0,0.0,443.0,93.0,0.96875,0.9783906936645508,HE
56,5650,1731.0,1440.0,93.0,87.0,0.9375,0.9781047701835632,HE
57,8243,2079.0,347.0,104.0,111.0,0.953125,0.9780312180519104,HE
58,5761,227.0,585.0,72.0,108.0,0.9453125,0.9778578877449036,HE
59,14401,1101.0,2213.0,132.0,141.0,0.9609375,0.9778082966804504,HE
60,37451,1988.0,3509.0,198.0,260.0,0.96875,0.9776792526245116,HE
61,9730,1739.0,3276.0,99.0,139.0,0.94921875,0.977316677570343,HE
62,27860,0.0,3595.0,215.0,184.0,0.9375,0.9771522283554076,HE
63,19423,1919.0,3290.0,133.0,191.0,0.96875,0.9763951897621156,HE
64,3041,1578.0,1024.0,67.0,72.0,0.94921875,0.9763063788414,HE
66,8875,510.0,729.0,100.0,117.0,0.953125,0.976259469985962,HE
67,15433,913.0,971.0,140.0,150.0,0.953125,0.9762316346168518,HE
68,49001,0.0,2141.0,263.0,233.0,0.96484375,0.9759690165519714,HE
69,59928,2297.0,3453.0,295.0,272.0,0.96484375,0.9758899211883544,HE
70,6451,833.0,2755.0,73.0,118.0,0.95703125,0.9756545424461364,HE
71,9525,605.0,2129.0,107.0,138.0,0.94140625,0.97542005777359,HE
72,4796,496.0,996.0,77.0,88.0,0.95703125,0.9751335978507996,HE
73,7858,0.0,1328.0,99.0,127.0,0.93359375,0.9751099944114684,HE
74,9932,724.0,3290.0,111.0,126.0,0.94921875,0.9749153852462769,HE
75,16729,1819.0,1233.0,208.0,116.0,0.9609375,0.9747671484947203,HE
76,14213,856.0,3272.0,130.0,144.0,0.96875,0.9746923446655272,HE
77,15436,438.0,2188.0,148.0,158.0,0.95703125,0.9746624827384948,HE
78,11000,2025.0,2514.0,132.0,119.0,0.94921875,0.974605143070221,HE
79,19600,188.0,994.0,151.0,219.0,0.9609375,0.974517822265625,HE
80,49530,2444.0,2990.0,268.0,230.0,0.96484375,0.9743671417236328,HE
81,6219,233.0,2127.0,102.0,84.0,0.9453125,0.9743183255195618,HE
82,44429,1537.0,355.0,300.0,213.0,0.96484375,0.9742878079414368,HE
83,21589,320.0,1281.0,170.0,164.0,0.95703125,0.974273443222046,HE
84,8944,366.0,1877.0,107.0,131.0,0.9609375,0.9739485383033752,HE
85,4161,2978.0,319.0,58.0,114.0,0.91796875,0.9736467003822328,HE
86,8224,2023.0,1227.0,103.0,123.0,0.93359375,0.973024845123291,HE
87,7909,1479.0,147.0,118.0,144.0,0.92578125,0.9729392528533936,HE
88,16599,718.0,1544.0,168.0,163.0,0.9453125,0.9727834463119508,HE
89,9383,1255.0,3128.0,112.0,113.0,0.9453125,0.972711980342865,HE
90,11443,2259.0,3353.0,155.0,96.0,0.9453125,0.972702980041504,HE
91,15238,1373.0,2986.0,124.0,194.0,0.9609375,0.97260183095932,HE
92,11800,1478.0,521.0,147.0,108.0,0.94921875,0.972361385822296,HE
93,6954,1258.0,3441.0,116.0,76.0,0.95703125,0.9723404049873352,HE
94,6098,802.0,589.0,87.0,108.0,0.921875,0.9721592664718628,HE
95,11306,30.0,3124.0,123.0,135.0,0.94921875,0.9719291925430298,HE
96,12576,389.0,3486.0,161.0,103.0,0.953125,0.9715539813041688,HE
97,14713,196.0,1437.0,117.0,161.0,0.953125,0.9714228510856628,HE
98,14749,175.0,3175.0,136.0,159.0,0.953125,0.9712432026863098,HE
99,8541,767.0,771.0,89.0,126.0,0.9375,0.9709811210632324,HE
100,5270,785.0,927.0,84.0,95.0,0.953125,0.9708192944526672,HE
101,4841,463.0,2409.0,88.0,75.0,0.953125,0.9707019329071044,HE
102,9133,1486.0,1336.0,111.0,108.0,0.93359375,0.9706833362579346,HE
103,136550,1727.0,1763.0,820.0,484.0,0.9765625,0.970545768737793,HE
104,41101,1516.0,3037.0,227.0,225.0,0.9609375,0.9704579710960388,HE
105,24695,2179.0,2756.0,203.0,168.0,0.95703125,0.9702516198158264,HE
106,11845,1879.0,1661.0,129.0,150.0,0.93359375,0.9701480269432068,HE
107,6757,3240.0,2052.0,115.0,86.0,0.9375,0.9699883460998536,HE
108,8808,380.0,3185.0,130.0,97.0,0.91796875,0.9698391556739808,HE
109,15767,186.0,2608.0,129.0,176.0,0.953125,0.969780206680298,HE
111,9459,192.0,1277.0,104.0,129.0,0.9453125,0.969596028327942,HE
112,14701,1907.0,536.0,146.0,155.0,0.95703125,0.9694758653640748,HE
113,23058,665.0,2013.0,190.0,198.0,0.953125,0.969444453716278,HE
114,17532,1803.0,914.0,184.0,145.0,0.93359375,0.9693803191184998,HE
115,2722,684.0,1325.0,69.0,54.0,0.93359375,0.9692474603652954,HE
116,29729,1096.0,1224.0,219.0,214.0,0.94921875,0.9691742062568665,HE
117,8171,1743.0,192.0,89.0,133.0,0.93359375,0.9691714644432068,HE
118,2997,2507.0,2241.0,59.0,64.0,0.921875,0.9691094160079956,HE
119,33815,30.0,2389.0,229.0,189.0,0.94921875,0.9690637588500975,HE
120,98537,922.0,2490.0,377.0,357.0,0.96875,0.9690434336662292,HE
121,13531,593.0,1405.0,117.0,223.0,0.94140625,0.9687727689743042,HE
122,8989,1462.0,640.0,99.0,130.0,0.94140625,0.9683253169059752,HE
123,12458,1552.0,2888.0,143.0,113.0,0.9375,0.9680859446525574,HE
124,14755,477.0,1439.0,119.0,193.0,0.94140625,0.9680026769638062,HE
125,18053,15.0,385.0,179.0,169.0,0.9453125,0.9676329493522644,HE
126,30092,332.0,2512.0,213.0,215.0,0.953125,0.9676322340965272,HE
127,12512,1037.0,1130.0,155.0,116.0,0.953125,0.967599868774414,HE
128,30085,1402.0,1810.0,265.0,183.0,0.953125,0.9675046801567078,HE
129,23341,3153.0,28.0,150.0,356.0,0.890625,0.9674673676490784,HE
130,16643,1493.0,2888.0,202.0,124.0,0.953125,0.967341125011444,HE
131,9318,552.0,1645.0,120.0,141.0,0.921875,0.9671906232833862,HE
132,7226,364.0,3047.0,67.0,144.0,0.92578125,0.9671373963356018,HE
133,29641,2653.0,868.0,237.0,169.0,0.9375,0.9671299457550048,HE
134,9945,1959.0,439.0,109.0,133.0,0.9453125,0.9668841361999512,HE
135,30121,2145.0,551.0,228.0,203.0,0.9453125,0.9668418169021606,HE
136,5982,760.0,2218.0,100.0,83.0,0.9609375,0.9668363332748412,HE
137,6569,2740.0,1771.0,177.0,87.0,0.9375,0.9667116403579712,HE
138,2513,2999.0,1330.0,68.0,57.0,0.9140625,0.9663404822349548,HE
139,8758,696.0,2824.0,120.0,159.0,0.9296875,0.9660483598709106,HE
140,51638,321.0,1283.0,272.0,345.0,0.953125,0.9660416841506958,HE
141,26328,91.0,1352.0,223.0,245.0,0.94140625,0.9660359025001526,HE
142,11593,218.0,3036.0,124.0,129.0,0.9296875,0.9658619165420532,HE
143,8863,1550.0,849.0,117.0,108.0,0.9375,0.965861201286316,HE
144,18334,294.0,365.0,124.0,201.0,0.9453125,0.9657500982284546,HE
145,12329,1554.0,3239.0,164.0,118.0,0.9453125,0.9654842615127563,HE
146,14550,380.0,3133.0,160.0,149.0,0.94140625,0.9653659462928772,HE
147,40096,512.0,0.0,790.0,82.0,0.91796875,0.9653286933898926,HE
148,10566,1693.0,1691.0,114.0,131.0,0.921875,0.9651995897293092,HE
149,19927,1840.0,817.0,208.0,172.0,0.9609375,0.965148389339447,HE
150,18902,775.0,2626.0,132.0,244.0,0.94921875,0.9651428461074828,HE
151,20452,904.0,773.0,160.0,196.0,0.95703125,0.9650218486785888,HE
152,20479,1806.0,3489.0,196.0,162.0,0.953125,0.9649795889854432,HE
153,17340,1196.0,3126.0,173.0,173.0,0.94140625,0.9643807411193848,HE
154,29327,1898.0,209.0,176.0,215.0,0.94921875,0.9641290307044984,HE
155,51832,698.0,3566.0,340.0,213.0,0.95703125,0.9640671610832214,HE
158,26712,650.0,2314.0,170.0,240.0,0.796875,0.9635728597640992,HE
159,11633,175.0,397.0,99.0,184.0,0.91796875,0.9633817076683044,HE
160,51435,1207.0,2023.0,263.0,287.0,0.9375,0.9629883766174316,HE
161,156042,0.0,3281.0,460.0,498.0,0.9296875,0.9628860354423524,HE
162,7851,303.0,1578.0,95.0,107.0,0.91796875,0.962865710258484,HE
163,21356,1631.0,1117.0,163.0,200.0,0.94140625,0.9628471732139589,HE
164,10338,1169.0,1009.0,98.0,146.0,0.9296875,0.962590217590332,HE
165,22981,275.0,1883.0,198.0,219.0,0.9453125,0.962584912776947,HE
166,23701,458.0,490.0,184.0,179.0,0.95703125,0.9625823497772216,HE
167,16816,2099.0,1268.0,143.0,194.0,0.9609375,0.9624248743057252,HE
168,41052,1030.0,1912.0,214.0,294.0,0.94921875,0.9623246192932128,HE
169,6255,809.0,1045.0,91.0,90.0,0.9296875,0.9620630145072936,HE
170,10772,1849.0,1379.0,89.0,157.0,0.94921875,0.9614053964614868,HE
171,5920,1873.0,567.0,89.0,134.0,0.91796875,0.9610475897789,HE
172,8862,1851.0,2832.0,106.0,114.0,0.9375,0.9604913592338562,HE
173,14579,680.0,837.0,112.0,187.0,0.94140625,0.9603094458580016,HE
174,77336,514.0,0.0,1225.0,97.0,0.9296875,0.9599782228469848,HE
175,24679,391.0,1986.0,211.0,188.0,0.9453125,0.95990788936615,HE
176,8011,987.0,196.0,113.0,103.0,0.9296875,0.9598678350448608,HE
177,5785,1528.0,2430.0,96.0,87.0,0.9296875,0.959823727607727,HE
178,15271,900.0,567.0,127.0,170.0,0.9296875,0.959602415561676,HE
180,12078,969.0,1798.0,146.0,129.0,0.92578125,0.959190309047699,HE
181,79045,2100.0,728.0,338.0,301.0,0.94921875,0.958960235118866,HE
182,2648,2331.0,1458.0,58.0,89.0,0.88671875,0.9588125944137572,HE
183,85642,976.0,2846.0,356.0,350.0,0.94140625,0.9582305550575256,HE
184,100034,1752.0,3486.0,436.0,293.0,0.9453125,0.9580617547035216,HE
185,8671,1818.0,1252.0,119.0,97.0,0.90625,0.9579007029533386,HE
186,10119,657.0,182.0,148.0,163.0,0.9375,0.957881510257721,HE
187,24238,775.0,1323.0,201.0,188.0,0.9375,0.9574098587036132,HE
188,61502,7.0,91.0,389.0,242.0,0.94140625,0.957322597503662,HE
189,33744,1051.0,3501.0,182.0,272.0,0.921875,0.956810176372528,HE
190,8455,997.0,3223.0,116.0,105.0,0.89453125,0.9568036794662476,HE
191,3895,633.0,3028.0,83.0,73.0,0.91796875,0.9565653800964355,HE
192,10640,324.0,589.0,116.0,116.0,0.94140625,0.956449806690216,HE
193,6789,3119.0,3545.0,85.0,111.0,0.9140625,0.9563965797424316,HE
194,22953,2593.0,3476.0,167.0,206.0,0.9140625,0.956329107284546,HE
195,11128,2613.0,2977.0,173.0,128.0,0.89453125,0.9563153982162476,HE
196,7490,3621.0,2519.0,78.0,110.0,0.921875,0.956074059009552,HE
197,20852,2287.0,2926.0,207.0,169.0,0.94921875,0.9559127688407898,HE
198,7501,2501.0,2664.0,69.0,172.0,0.91015625,0.9557787775993348,HE
199,17936,55.0,1475.0,113.0,225.0,0.91796875,0.9556210041046144,HE
200,2835,1414.0,3688.0,60.0,65.0,0.90234375,0.9554557800292968,HE
201,8976,1974.0,2247.0,132.0,92.0,0.90625,0.954960823059082,HE
202,11298,353.0,1440.0,123.0,146.0,0.92578125,0.954903483390808,HE
203,5496,656.0,2726.0,69.0,104.0,0.88671875,0.9548765420913696,HE
204,31036,592.0,1354.0,199.0,273.0,0.94140625,0.9548372626304626,HE
205,4805,981.0,384.0,106.0,75.0,0.91015625,0.9547953605651855,HE
206,4791,1382.0,1897.0,93.0,104.0,0.94140625,0.9546102285385132,HE
207,7529,594.0,1766.0,75.0,136.0,0.9140625,0.9545513391494752,HE
208,4087,1520.0,3678.0,96.0,59.0,0.91796875,0.9545345902442932,HE
209,33432,1310.0,2794.0,279.0,204.0,0.94140625,0.954362154006958,HE
210,58001,2147.0,551.0,402.0,300.0,0.94921875,0.9538148045539856,HE
211,19826,668.0,1023.0,233.0,126.0,0.93359375,0.9537726044654846,HE
212,31348,2175.0,3628.0,359.0,151.0,0.93359375,0.9537451267242432,HE
213,17102,783.0,1741.0,158.0,160.0,0.890625,0.9535747170448304,HE
214,26349,1942.0,1455.0,203.0,195.0,0.9453125,0.9533167481422424,HE
215,9477,31.0,1003.0,135.0,153.0,0.90625,0.9532296061515808,HE
216,30191,1039.0,1913.0,205.0,202.0,0.9296875,0.9532262086868286,HE
217,8288,1309.0,2671.0,92.0,132.0,0.91015625,0.9530937075614928,HE
218,10973,1772.0,3147.0,117.0,145.0,0.91015625,0.9527537822723388,HE
219,34274,1994.0,3137.0,246.0,222.0,0.9453125,0.9526153802871704,HE
220,15921,403.0,1605.0,144.0,169.0,0.96484375,0.9525589942932128,HE
221,9787,1365.0,3226.0,150.0,106.0,0.91796875,0.9525092244148254,HE
222,7064,2092.0,602.0,74.0,131.0,0.9296875,0.9524269104003906,HE
223,10448,1754.0,39.0,104.0,133.0,0.92578125,0.9522963166236876,HE
224,9050,3325.0,1653.0,130.0,142.0,0.90625,0.9521551728248596,HE
225,15846,1008.0,1348.0,166.0,173.0,0.93359375,0.9521463513374328,HE
226,18030,2268.0,1273.0,188.0,135.0,0.92578125,0.9520376920700072,HE
227,13181,1138.0,107.0,136.0,146.0,0.90234375,0.9519466161727904,HE
228,13520,1129.0,1765.0,145.0,148.0,0.91796875,0.9518523812294006,HE
229,6523,3228.0,2823.0,91.0,104.0,0.875,0.9517406225204468,HE
230,4216,3122.0,1929.0,46.0,119.0,0.92578125,0.9516315460205078,HE
231,20824,1407.0,3330.0,181.0,181.0,0.94140625,0.9514262676239014,HE
232,17272,487.0,3065.0,177.0,161.0,0.9296875,0.9512758255004884,HE
233,5422,0.0,641.0,92.0,74.0,0.9140625,0.9511757493019104,HE
234,11936,423.0,765.0,117.0,169.0,0.8515625,0.9509162306785583,HE
235,6710,2790.0,2959.0,64.0,142.0,0.88671875,0.9504792094230652,HE
236,8513,2130.0,3029.0,127.0,92.0,0.9140625,0.9504169821739196,HE
237,10589,1219.0,2788.0,124.0,151.0,0.92578125,0.9499403238296508,HE
238,17238,2339.0,1054.0,155.0,171.0,0.91796875,0.9498868584632874,HE
239,26872,563.0,2601.0,162.0,229.0,0.92578125,0.949787437915802,HE
240,60225,827.0,2050.0,241.0,375.0,0.9609375,0.9494463205337524,HE
241,15648,1380.0,376.0,157.0,138.0,0.91796875,0.9492369890213012,HE
242,3594,2792.0,2403.0,66.0,72.0,0.8828125,0.9491066336631776,HE
243,9699,536.0,2477.0,149.0,102.0,0.89453125,0.9490879774093628,HE
244,32346,1530.0,3379.0,182.0,284.0,0.921875,0.948801338672638,HE
245,8323,2551.0,2848.0,180.0,129.0,0.92578125,0.9485888481140136,HE
247,78451,591.0,1689.0,350.0,328.0,0.91796875,0.9480994939804076,HE
249,9771,1740.0,191.0,93.0,183.0,0.91015625,0.947751522064209,HE
250,6215,1242.0,3637.0,97.0,135.0,0.94140625,0.9474178552627563,HE
251,12984,386.0,3339.0,133.0,129.0,0.94921875,0.9472973942756652,HE
252,70929,1751.0,28.0,319.0,395.0,0.91015625,0.9471630454063416,HE
253,10566,188.0,1093.0,126.0,121.0,0.9140625,0.946842610836029,HE
254,4827,3439.0,1432.0,85.0,101.0,0.9140625,0.94660484790802,HE
255,19249,952.0,78.0,147.0,222.0,0.9140625,0.9464321732521056,HE
256,105502,661.0,2005.0,407.0,418.0,0.9296875,0.9463933110237122,HE
257,15788,2339.0,2394.0,166.0,127.0,0.890625,0.9463900923728944,HE
258,7997,726.0,3493.0,155.0,88.0,0.91015625,0.9463438391685486,HE
261,5025,2010.0,3050.0,95.0,66.0,0.90234375,0.9456205368041992,HE
262,3120,1464.0,830.0,46.0,92.0,0.91015625,0.945499837398529,HE
263,10244,632.0,3607.0,102.0,172.0,0.91015625,0.9454976320266724,HE
264,6637,2056.0,178.0,59.0,223.0,0.8984375,0.9454545378684998,HE
265,5901,3270.0,1163.0,75.0,97.0,0.921875,0.9452009797096252,HE
266,18653,2055.0,3347.0,180.0,160.0,0.9453125,0.945146143436432,HE
267,16114,111.0,1608.0,181.0,154.0,0.90625,0.94477641582489,HE
268,26974,1898.0,443.0,170.0,249.0,0.90625,0.9447330236434937,HE
269,7776,1122.0,233.0,118.0,93.0,0.91796875,0.94459730386734,HE
270,29938,1517.0,2519.0,173.0,240.0,0.93359375,0.9445706605911256,HE
271,5193,1528.0,1801.0,135.0,70.0,0.8984375,0.9443715810775756,HE
272,16826,1859.0,25.0,182.0,154.0,0.84375,0.9442970752716064,HE
273,3150,1616.0,1483.0,76.0,54.0,0.8984375,0.9440516233444214,HE
274,10599,646.0,1219.0,150.0,97.0,0.90234375,0.9438892602920532,HE
275,9933,2615.0,3274.0,126.0,149.0,0.9296875,0.943688154220581,HE
276,3491,3108.0,35.0,64.0,82.0,0.890625,0.9436855316162108,HE
277,51708,1498.0,848.0,306.0,250.0,0.86328125,0.943528950214386,HE
278,11730,1378.0,2409.0,98.0,209.0,0.9140625,0.9434930086135864,HE
279,38252,2708.0,3596.0,307.0,183.0,0.9140625,0.9432925581932068,HE
280,5934,2247.0,2563.0,109.0,79.0,0.89453125,0.9429975152015686,HE
281,12098,7.0,1149.0,103.0,162.0,0.87109375,0.9428778290748596,HE
282,6175,2551.0,960.0,85.0,100.0,0.88671875,0.9424980282783508,HE
283,9018,1373.0,3470.0,152.0,102.0,0.921875,0.9422580599784852,HE
284,5853,1049.0,917.0,78.0,111.0,0.859375,0.942237675189972,HE
285,12687,3466.0,2068.0,167.0,114.0,0.9296875,0.942201852798462,HE
286,10286,0.0,550.0,94.0,163.0,0.88671875,0.9420769214630128,HE
287,5690,196.0,1946.0,106.0,77.0,0.87890625,0.9419574737548828,HE
288,35463,1378.0,2411.0,249.0,244.0,0.90625,0.9418509006500244,HE
289,20533,383.0,3485.0,174.0,171.0,0.8671875,0.9417383670806884,HE
290,3780,2523.0,2553.0,55.0,84.0,0.90234375,0.9416152238845824,HE
291,18537,2143.0,1054.0,173.0,166.0,0.91015625,0.9412622451782228,HE
292,5993,708.0,222.0,99.0,121.0,0.875,0.9412336349487304,HE
293,106001,2460.0,3137.0,330.0,546.0,0.94140625,0.9408993124961852,HE
294,19479,1255.0,505.0,187.0,143.0,0.90625,0.940816044807434,HE
295,52234,1051.0,3501.0,286.0,278.0,0.93359375,0.9404483437538148,HE
297,13599,1852.0,2818.0,151.0,130.0,0.9140625,0.9402910470962524,HE
298,8894,1352.0,1061.0,115.0,102.0,0.88671875,0.9401699900627136,HE
299,3274,336.0,2738.0,69.0,72.0,0.91015625,0.939716339111328,HE
300,15156,1038.0,610.0,127.0,205.0,0.90234375,0.9397081136703492,HE
301,5488,0.0,1666.0,71.0,108.0,0.91796875,0.9395973086357116,HE
302,61532,2653.0,867.0,268.0,334.0,0.85546875,0.9394851326942444,HE
303,24061,1639.0,570.0,195.0,185.0,0.93359375,0.9394000172615052,HE
304,17986,463.0,2408.0,222.0,170.0,0.9140625,0.9390566945075988,HE
305,4101,828.0,3185.0,61.0,97.0,0.90625,0.9390358924865724,HE
307,34303,381.0,3056.0,286.0,224.0,0.87890625,0.9387922286987304,HE
308,17075,1101.0,2211.0,184.0,157.0,0.921875,0.938776671886444,HE
309,23662,1050.0,85.0,222.0,167.0,0.78515625,0.9384332299232484,HE
310,2774,2204.0,2273.0,60.0,61.0,0.875,0.9381767511367798,HE
311,4392,2655.0,57.0,57.0,98.0,0.73828125,0.9381625652313232,HE
312,52089,1706.0,1053.0,380.0,211.0,0.9296875,0.9379807710647584,HE
313,49819,1516.0,2518.0,197.0,344.0,0.9140625,0.9372665882110596,HE
314,8280,806.0,474.0,116.0,92.0,0.89453125,0.9359906315803528,HE
315,16216,1394.0,2596.0,139.0,198.0,0.91015625,0.9358148574829102,HE
316,39589,1228.0,1650.0,393.0,155.0,0.91015625,0.935702383518219,HE
317,19357,1815.0,609.0,168.0,205.0,0.90234375,0.9351389408111572,HE
319,46974,595.0,1691.0,346.0,212.0,0.82421875,0.9346832633018494,HE
320,3914,3286.0,2680.0,71.0,77.0,0.8671875,0.9344342947006226,HE
321,5878,857.0,3069.0,74.0,99.0,0.9140625,0.9344316124916076,HE
322,5085,2411.0,2510.0,91.0,72.0,0.8828125,0.9341830015182496,HE
323,25082,997.0,1576.0,192.0,206.0,0.90625,0.9341045022010804,HE
324,2811,518.0,1091.0,56.0,85.0,0.875,0.9340659379959106,HE
325,201499,924.0,2495.0,418.0,708.0,0.91796875,0.9338728189468384,HE
326,4304,1899.0,2585.0,74.0,80.0,0.89453125,0.933871328830719,HE
327,11463,148.0,1864.0,155.0,160.0,0.9140625,0.9338514804840088,HE
328,6120,612.0,1130.0,91.0,104.0,0.90234375,0.9334703087806702,HE
329,16053,1049.0,850.0,160.0,174.0,0.88671875,0.9333333373069764,HE
330,49571,2193.0,303.0,336.0,223.0,0.9375,0.9328741431236268,HE
331,34233,0.0,257.0,196.0,300.0,0.87109375,0.932765007019043,HE
332,61391,0.0,2389.0,275.0,356.0,0.91796875,0.9324983954429626,HE
333,18685,2207.0,2323.0,134.0,224.0,0.88671875,0.9319780468940736,HE
334,12064,2171.0,1466.0,109.0,161.0,0.91796875,0.93194180727005,HE
335,3557,647.0,340.0,65.0,93.0,0.91796875,0.9315961003303528,HE
336,38033,52.0,1476.0,238.0,293.0,0.90625,0.9314292669296264,HE
337,54899,1040.0,1911.0,210.0,444.0,0.94140625,0.930583953857422,HE
338,2891,24.0,3029.0,85.0,50.0,0.80078125,0.9301937222480774,HE
339,5809,1389.0,1321.0,83.0,93.0,0.91015625,0.9301012754440308,HE
341,19680,2953.0,1322.0,171.0,179.0,0.8359375,0.9299906492233276,HE
342,5028,1748.0,3541.0,62.0,125.0,0.890625,0.92920184135437,HE
343,16773,2799.0,384.0,159.0,162.0,0.88671875,0.9291515350341796,HE
344,8713,734.0,1122.0,137.0,106.0,0.90234375,0.9288559556007384,HE
345,5900,166.0,2805.0,69.0,129.0,0.85546875,0.92861807346344,HE
346,37101,1153.0,1768.0,241.0,235.0,0.828125,0.9286085963249208,HE
347,7022,722.0,3436.0,145.0,62.0,0.921875,0.9286008477211,HE
348,43192,1776.0,2951.0,202.0,337.0,0.8984375,0.927457332611084,HE
349,8282,1516.0,3679.0,107.0,100.0,0.78125,0.9273303747177124,HE
350,9452,3365.0,2638.0,100.0,130.0,0.89453125,0.9273247122764589,HE
351,5611,506.0,388.0,95.0,83.0,0.8125,0.9272946119308472,HE
352,5327,1849.0,3293.0,77.0,115.0,0.85546875,0.926970362663269,HE
353,27004,194.0,112.0,205.0,221.0,0.87890625,0.9269623160362244,HE
354,15420,1497.0,975.0,173.0,121.0,0.83984375,0.926948070526123,HE
355,5921,1472.0,1800.0,191.0,71.0,0.88671875,0.9269243478775024,HE
356,34243,27.0,2978.0,185.0,279.0,0.8515625,0.9268210530281068,HE
357,12533,3069.0,602.0,113.0,147.0,0.890625,0.9267430305480956,HE
358,2739,1781.0,816.0,45.0,75.0,0.8671875,0.9266831278800964,HE
359,6205,827.0,3186.0,98.0,91.0,0.90234375,0.9265185594558716,HE
360,13560,2782.0,673.0,180.0,114.0,0.921875,0.9264726638793944,HE
361,5335,1725.0,2675.0,69.0,117.0,0.8515625,0.9263538122177124,HE
362,6800,2441.0,588.0,110.0,130.0,0.86328125,0.9260308742523192,HE
363,19454,1445.0,1100.0,178.0,157.0,0.91015625,0.9259113073349,HE
364,28377,3548.0,618.0,151.0,246.0,0.734375,0.9255965352058412,HE
365,11005,1968.0,2896.0,102.0,147.0,0.84375,0.9255691766738892,HE
366,5952,987.0,3129.0,134.0,111.0,0.890625,0.9255490899086,HE
