id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
48,136764,1124.0,2767.0,413.0,465.0,0.98828125,0.9867382049560548,HE
49,3578,317.0,204.0,66.0,68.0,0.96875,0.9866925477981568,HE
50,64459,271.0,1862.0,315.0,326.0,0.984375,0.9866072535514832,HE
52,47591,1548.0,2245.0,242.0,261.0,0.984375,0.9864120483398438,HE
53,17928,0.0,0.0,164.0,146.0,0.9609375,0.985264778137207,HE
54,57896,345.0,1591.0,346.0,233.0,0.984375,0.9850572347640992,HE
55,66520,2486.0,319.0,279.0,344.0,0.98046875,0.9850492477416992,HE
56,16106,29.0,2002.0,148.0,160.0,0.96484375,0.9850267767906188,HE
57,124128,580.0,2807.0,401.0,415.0,0.984375,0.9847266674041748,HE
58,92849,1767.0,3450.0,414.0,314.0,0.984375,0.9840998649597168,HE
59,99011,56.0,1288.0,409.0,381.0,0.984375,0.9839298129081726,HE
60,91600,1400.0,3203.0,383.0,369.0,0.98046875,0.98385751247406,HE
61,146659,977.0,1759.0,456.0,438.0,0.984375,0.9838407635688782,HE
62,18040,3100.0,596.0,162.0,144.0,0.9765625,0.9838346242904664,HE
63,18311,1720.0,1405.0,144.0,170.0,0.96875,0.9837450981140136,HE
64,6303,113.0,802.0,90.0,85.0,0.9609375,0.9834905862808228,HE
65,130142,497.0,3219.0,419.0,437.0,0.984375,0.983047366142273,HE
67,17774,1907.0,3131.0,185.0,165.0,0.97265625,0.982880711555481,HE
68,74116,1085.0,3191.0,319.0,346.0,0.9765625,0.982670783996582,HE
69,49568,746.0,579.0,304.0,266.0,0.97265625,0.9824866652488708,HE
70,102997,12.0,159.0,426.0,398.0,0.984375,0.9824399352073668,HE
71,18498,1551.0,3013.0,155.0,176.0,0.97265625,0.9824279546737672,HE
72,52021,1376.0,1767.0,289.0,282.0,0.98046875,0.9819847345352172,HE
73,18305,2767.0,2225.0,158.0,146.0,0.9765625,0.9816508889198304,HE
74,56727,222.0,1081.0,346.0,295.0,0.9765625,0.98146790266037,HE
75,55854,1120.0,1586.0,357.0,233.0,0.98046875,0.9814489483833312,HE
76,5442,1738.0,677.0,103.0,69.0,0.96484375,0.9814444184303284,HE
77,9811,1426.0,238.0,79.0,164.0,0.953125,0.981431007385254,HE
78,15630,479.0,1402.0,121.0,176.0,0.96875,0.9813758730888368,HE
79,15188,3528.0,1194.0,132.0,162.0,0.9765625,0.9813255071640016,HE
80,41991,1547.0,3591.0,345.0,187.0,0.96484375,0.9813181161880492,HE
81,35784,2552.0,791.0,213.0,221.0,0.96875,0.9811780452728271,HE
82,84585,761.0,1234.0,367.0,338.0,0.98046875,0.9809791445732116,HE
83,39262,880.0,3412.0,269.0,222.0,0.9765625,0.980955958366394,HE
84,3011,1764.0,2109.0,49.0,79.0,0.95703125,0.9809147715568542,HE
85,68414,234.0,741.0,302.0,338.0,0.9765625,0.9807480573654176,HE
86,80220,0.0,488.0,293.0,378.0,0.97265625,0.9803245663642884,HE
87,53627,16.0,885.0,277.0,276.0,0.9765625,0.9802126288414,HE
89,56463,1425.0,2016.0,313.0,263.0,0.9765625,0.9796687364578248,HE
90,55028,0.0,1140.0,233.0,329.0,0.97265625,0.9795796871185304,HE
91,16758,162.0,1738.0,175.0,151.0,0.95703125,0.9794301986694336,HE
92,98387,290.0,3482.0,449.0,296.0,0.98046875,0.979234516620636,HE
93,21727,2916.0,796.0,182.0,156.0,0.9609375,0.9791609644889832,HE
94,6123,2109.0,1367.0,76.0,109.0,0.94140625,0.9785171747207642,HE
95,77268,591.0,2388.0,333.0,369.0,0.9765625,0.9784821271896362,HE
96,23062,633.0,2246.0,202.0,169.0,0.9765625,0.9783728122711182,HE
97,111820,619.0,1417.0,483.0,394.0,0.98046875,0.9782783389091492,HE
98,60235,2700.0,2156.0,284.0,274.0,0.97265625,0.9782305359840392,HE
99,12841,2114.0,2628.0,130.0,131.0,0.9375,0.9782106280326844,HE
100,12328,3598.0,2281.0,101.0,149.0,0.94921875,0.9781771302223206,HE
101,4982,3381.0,821.0,104.0,60.0,0.96484375,0.9781659245491028,HE
102,68927,1221.0,2188.0,323.0,307.0,0.97265625,0.9781657457351683,HE
103,68831,1408.0,1032.0,328.0,333.0,0.97265625,0.977538764476776,HE
104,21458,1254.0,40.0,178.0,171.0,0.96484375,0.9767966270446776,HE
105,13765,424.0,510.0,156.0,158.0,0.96484375,0.9767658710479736,HE
106,20587,1970.0,332.0,183.0,168.0,0.96484375,0.9766817092895508,HE
107,13653,3329.0,1858.0,117.0,161.0,0.94921875,0.9766179323196412,HE
108,27251,921.0,431.0,235.0,280.0,0.96875,0.9764752984046936,HE
109,11005,3533.0,18.0,133.0,115.0,0.9609375,0.9764621257781982,HE
110,15320,1897.0,611.0,157.0,134.0,0.96484375,0.9761351943016052,HE
111,22362,1162.0,1086.0,196.0,158.0,0.9609375,0.9760127067565918,HE
112,7716,334.0,2745.0,136.0,146.0,0.9453125,0.9759221076965332,HE
113,5394,215.0,2717.0,57.0,143.0,0.94140625,0.9758108854293824,HE
114,45079,71.0,3495.0,212.0,264.0,0.96484375,0.9755536317825316,HE
115,12595,2954.0,3275.0,175.0,93.0,0.95703125,0.9752234816551208,HE
116,12666,493.0,2248.0,142.0,178.0,0.95703125,0.9751130938529968,HE
117,79045,0.0,2180.0,261.0,389.0,0.9765625,0.9750715494155884,HE
118,6260,2180.0,1603.0,78.0,100.0,0.94921875,0.9742780327796936,HE
119,28758,243.0,5.0,166.0,225.0,0.953125,0.9740927219390868,HE
120,94720,151.0,2003.0,372.0,454.0,0.97265625,0.9738492369651794,HE
121,16534,2805.0,1872.0,133.0,175.0,0.9609375,0.9736151099205016,HE
122,60419,721.0,0.0,255.0,341.0,0.97265625,0.9733958840370178,HE
123,13627,593.0,0.0,144.0,157.0,0.9296875,0.9733487963676452,HE
124,30069,746.0,3646.0,282.0,132.0,0.94921875,0.9733359813690186,HE
125,8169,2613.0,0.0,119.0,93.0,0.92578125,0.9732142686843872,HE
126,10535,0.0,351.0,85.0,207.0,0.93359375,0.9731399416923524,HE
127,59124,0.0,2575.0,231.0,298.0,0.96875,0.9729869961738586,HE
128,32090,281.0,571.0,254.0,205.0,0.96484375,0.9729480743408204,HE
129,58993,1771.0,3227.0,382.0,258.0,0.97265625,0.972543478012085,HE
130,10121,2045.0,3714.0,227.0,64.0,0.9453125,0.9721410274505616,HE
132,7557,2345.0,223.0,86.0,119.0,0.9375,0.9720881581306458,HE
133,36862,1139.0,650.0,267.0,207.0,0.96875,0.9719278812408448,HE
134,15478,2854.0,2717.0,137.0,195.0,0.9375,0.9719144105911256,HE
135,17681,3388.0,1064.0,155.0,190.0,0.95703125,0.9718891382217408,HE
136,16169,2844.0,270.0,166.0,123.0,0.94921875,0.9717889428138732,HE
137,9997,3574.0,1104.0,120.0,129.0,0.9453125,0.971614420413971,HE
138,10454,3175.0,784.0,109.0,130.0,0.94140625,0.9715335965156556,HE
139,3037,808.0,2400.0,87.0,55.0,0.90625,0.9714563488960266,HE
140,25911,3207.0,1040.0,170.0,199.0,0.9609375,0.9710916876792908,HE
141,5486,1984.0,2924.0,81.0,85.0,0.92578125,0.970957338809967,HE
142,19359,1467.0,20.0,177.0,154.0,0.94921875,0.9707739353179932,HE
143,43793,919.0,831.0,208.0,355.0,0.9609375,0.9706510901451112,HE
144,34435,3387.0,2017.0,206.0,236.0,0.9609375,0.9706193804740906,HE
145,8303,2031.0,1642.0,83.0,155.0,0.92578125,0.970218300819397,HE
146,6051,2038.0,1117.0,84.0,91.0,0.9453125,0.9701954126358032,HE
147,33765,622.0,846.0,264.0,267.0,0.9609375,0.9700434803962708,HE
148,33793,2607.0,972.0,230.0,206.0,0.96484375,0.9699761271476746,HE
149,6225,3604.0,1689.0,84.0,87.0,0.8984375,0.969859540462494,HE
150,79720,975.0,276.0,359.0,373.0,0.9765625,0.9698028564453124,HE
151,28929,3428.0,3623.0,265.0,155.0,0.94140625,0.9697847962379456,HE
152,8928,3450.0,1323.0,98.0,120.0,0.9453125,0.969281792640686,HE
153,15771,2244.0,699.0,136.0,153.0,0.9296875,0.9691616296768188,HE
154,21518,3026.0,888.0,212.0,170.0,0.953125,0.9689716696739196,HE
155,37757,1054.0,3573.0,263.0,205.0,0.96875,0.96893709897995,HE
156,35809,847.0,3067.0,240.0,277.0,0.96875,0.9688934087753296,HE
157,8378,2330.0,2054.0,116.0,97.0,0.94921875,0.9687279462814332,HE
158,7799,3599.0,549.0,77.0,133.0,0.94921875,0.9686789512634276,HE
159,3463,3285.0,3028.0,69.0,68.0,0.91015625,0.9684479832649232,HE
160,17418,2420.0,19.0,152.0,168.0,0.9453125,0.9682907462120056,HE
161,12993,1684.0,292.0,133.0,160.0,0.9453125,0.968245565891266,HE
162,15395,3303.0,1364.0,142.0,152.0,0.953125,0.9679851531982422,HE
163,14233,2781.0,419.0,135.0,141.0,0.93359375,0.967735230922699,HE
164,22020,3255.0,3600.0,199.0,178.0,0.9453125,0.9674829244613647,HE
165,20434,354.0,260.0,179.0,164.0,0.9453125,0.967460870742798,HE
166,62759,1609.0,2481.0,257.0,326.0,0.9609375,0.967414140701294,HE
167,12052,2381.0,748.0,118.0,135.0,0.94921875,0.967346966266632,HE
168,11507,3087.0,2190.0,118.0,129.0,0.94140625,0.9672565460205078,HE
169,3630,1863.0,825.0,76.0,62.0,0.94140625,0.9672086834907532,HE
170,16477,2831.0,594.0,140.0,159.0,0.953125,0.9669095873832704,HE
171,4831,2045.0,796.0,67.0,97.0,0.94921875,0.9667347073554992,HE
172,15875,2920.0,2139.0,152.0,171.0,0.9453125,0.9665386080741882,HE
173,19642,3455.0,2208.0,194.0,192.0,0.9296875,0.9661661386489868,HE
174,4123,3298.0,656.0,75.0,82.0,0.9140625,0.9659361839294434,HE
175,77012,1267.0,3456.0,352.0,322.0,0.96484375,0.9658318161964417,HE
176,3479,3278.0,2259.0,52.0,94.0,0.8984375,0.9654203057289124,HE
177,5616,1916.0,298.0,71.0,102.0,0.90625,0.965354323387146,HE
178,32819,483.0,1023.0,265.0,277.0,0.95703125,0.9649154543876648,HE
179,50234,422.0,0.0,234.0,274.0,0.94921875,0.9643716812133788,HE
180,49150,1086.0,794.0,311.0,296.0,0.96875,0.9643627405166626,HE
181,16440,2175.0,207.0,111.0,238.0,0.92578125,0.9640511274337769,HE
182,19510,2567.0,3428.0,150.0,230.0,0.9375,0.9639354348182678,HE
183,13980,3386.0,69.0,136.0,150.0,0.94140625,0.9637065529823304,HE
184,17560,2674.0,270.0,152.0,172.0,0.94140625,0.963674008846283,HE
185,27946,1535.0,266.0,189.0,251.0,0.93359375,0.963596761226654,HE
186,24778,3013.0,1207.0,199.0,169.0,0.9609375,0.9633700847625732,HE
187,12929,1712.0,744.0,131.0,151.0,0.93359375,0.9633062481880188,HE
188,19238,2780.0,418.0,194.0,146.0,0.953125,0.9630083441734314,HE
190,5009,3582.0,322.0,81.0,82.0,0.9375,0.9629847407341005,HE
191,15802,1512.0,1675.0,178.0,134.0,0.9453125,0.9629215598106384,HE
192,11741,3573.0,1424.0,126.0,125.0,0.91796875,0.9625731110572816,HE
193,11957,2194.0,1188.0,121.0,150.0,0.9453125,0.9625287055969238,HE
194,16020,3193.0,1950.0,150.0,148.0,0.92578125,0.9623728394508362,HE
195,3605,3303.0,805.0,55.0,93.0,0.9296875,0.9623568058013916,HE
196,16848,2610.0,1184.0,147.0,154.0,0.9375,0.9620311856269836,HE
197,2967,2963.0,25.0,73.0,50.0,0.94140625,0.9618826508522034,HE
198,14332,2660.0,1354.0,105.0,165.0,0.94921875,0.9615226984024048,HE
200,9455,1898.0,297.0,90.0,152.0,0.9140625,0.961151957511902,HE
201,6292,2176.0,333.0,87.0,113.0,0.9296875,0.961034893989563,HE
202,3165,2806.0,3363.0,65.0,62.0,0.88671875,0.9610148668289183,HE
203,11611,3247.0,1742.0,133.0,135.0,0.9453125,0.960957944393158,HE
204,31592,1360.0,0.0,285.0,174.0,0.92578125,0.9604802131652832,HE
205,6912,1839.0,708.0,89.0,104.0,0.9140625,0.9604703783988952,HE
206,9280,2732.0,0.0,125.0,111.0,0.91015625,0.9594551920890808,HE
207,10210,3309.0,552.0,116.0,135.0,0.89453125,0.9593791961669922,HE
208,10007,3536.0,171.0,102.0,134.0,0.921875,0.9592915177345276,HE
209,8307,2641.0,678.0,131.0,84.0,0.91796875,0.959268033504486,HE
210,11670,1827.0,1008.0,127.0,133.0,0.93359375,0.9592350125312804,HE
211,13218,2784.0,2644.0,128.0,183.0,0.94921875,0.9592320919036864,HE
212,7470,2058.0,610.0,96.0,104.0,0.91796875,0.9592024087905884,HE
213,15871,3585.0,2464.0,102.0,193.0,0.93359375,0.9588820934295654,HE
214,5139,3082.0,1794.0,82.0,92.0,0.921875,0.9584128260612488,HE
215,8243,3424.0,1793.0,116.0,98.0,0.94140625,0.9583085775375366,HE
216,31967,3536.0,1953.0,163.0,318.0,0.90625,0.9582861065864564,HE
217,6595,969.0,2957.0,98.0,108.0,0.9140625,0.9574183821678162,HE
218,7769,2186.0,868.0,111.0,90.0,0.9296875,0.9573931694030762,HE
219,10850,581.0,2125.0,154.0,99.0,0.9375,0.9572989344596864,HE
220,53255,2041.0,3030.0,282.0,289.0,0.95703125,0.9570500254631042,HE
221,9471,2885.0,1792.0,118.0,116.0,0.9140625,0.9570336937904358,HE
222,6482,1931.0,1125.0,91.0,101.0,0.94921875,0.9569356441497804,HE
223,130742,1266.0,3457.0,623.0,321.0,0.8515625,0.956929087638855,HE
224,45676,3083.0,2645.0,275.0,244.0,0.953125,0.9569185376167296,HE
225,59512,388.0,2453.0,301.0,376.0,0.94921875,0.956619679927826,HE
226,7932,2435.0,2482.0,93.0,109.0,0.9140625,0.956232249736786,HE
227,6854,3171.0,36.0,103.0,85.0,0.92578125,0.9561178088188172,HE
228,5573,3295.0,2103.0,80.0,107.0,0.90625,0.9558331966400146,HE
229,7445,2913.0,1053.0,97.0,137.0,0.9140625,0.9556546807289124,HE
230,6280,3079.0,3334.0,115.0,104.0,0.91015625,0.955621302127838,HE
231,7680,1837.0,144.0,97.0,120.0,0.91015625,0.9555103778839112,HE
232,10918,3589.0,402.0,110.0,133.0,0.9296875,0.9552667140960692,HE
233,10944,2287.0,3359.0,165.0,102.0,0.90625,0.955089271068573,HE
234,30761,2773.0,1375.0,191.0,256.0,0.9296875,0.954795241355896,HE
235,5985,3005.0,1932.0,85.0,102.0,0.91796875,0.9544861316680908,HE
236,24042,2976.0,383.0,203.0,171.0,0.94140625,0.9544291496276855,HE
237,7119,2001.0,2058.0,104.0,107.0,0.9296875,0.9543272256851196,HE
238,6057,3277.0,940.0,93.0,92.0,0.93359375,0.9541047215461732,HE
239,7198,1527.0,547.0,100.0,192.0,0.89453125,0.9536648392677308,HE
240,5901,2705.0,2578.0,80.0,89.0,0.890625,0.9534228444099426,HE
241,7189,2209.0,1419.0,100.0,88.0,0.93359375,0.953233003616333,HE
242,83896,244.0,0.0,420.0,277.0,0.8828125,0.9532045722007751,HE
243,7636,1728.0,0.0,134.0,121.0,0.92578125,0.9526060223579408,HE
244,8948,3486.0,879.0,133.0,97.0,0.921875,0.9522147178649902,HE
245,57152,577.0,2126.0,374.0,293.0,0.94921875,0.9522061347961426,HE
246,21059,932.0,2709.0,157.0,207.0,0.93359375,0.9519996047019958,HE
247,6234,3284.0,131.0,72.0,119.0,0.921875,0.951724112033844,HE
248,30071,1333.0,474.0,385.0,626.0,0.92578125,0.9515945911407472,HE
249,13810,2976.0,395.0,149.0,159.0,0.91796875,0.9512539505958556,HE
250,14561,2874.0,2986.0,145.0,170.0,0.9296875,0.9512439966201782,HE
251,67699,1222.0,2187.0,463.0,308.0,0.92578125,0.9507377743721008,HE
252,5686,2276.0,613.0,116.0,79.0,0.89453125,0.9506849050521852,HE
253,33587,2764.0,1125.0,225.0,218.0,0.91796875,0.9506778717041016,HE
254,9253,3573.0,3530.0,118.0,136.0,0.91796875,0.950595200061798,HE
255,16873,932.0,32.0,172.0,206.0,0.94921875,0.9505138993263244,HE
256,31377,3147.0,2337.0,211.0,204.0,0.9453125,0.9504907131195068,HE
257,7694,2011.0,910.0,90.0,109.0,0.890625,0.9500063061714172,HE
258,8654,3456.0,476.0,148.0,79.0,0.94921875,0.949870467185974,HE
259,7463,3053.0,382.0,159.0,105.0,0.89453125,0.9497448205947876,HE
261,8905,2863.0,3513.0,108.0,113.0,0.88671875,0.9489114880561828,HE
262,25007,1396.0,592.0,299.0,473.0,0.9296875,0.9488877654075624,HE
263,4970,2511.0,1609.0,96.0,64.0,0.8984375,0.9486877918243408,HE
264,23382,3372.0,2752.0,148.0,218.0,0.94140625,0.9480978846549988,HE
265,31489,3368.0,2503.0,201.0,250.0,0.8984375,0.9477785229682922,HE
266,7632,2487.0,1694.0,103.0,111.0,0.921875,0.9477373957633972,HE
267,7191,132.0,0.0,152.0,68.0,0.91015625,0.947681486606598,HE
268,23678,3424.0,620.0,160.0,209.0,0.8984375,0.9476758241653442,HE
269,39358,1537.0,266.0,279.0,208.0,0.89453125,0.9472850561141968,HE
270,6158,1530.0,599.0,99.0,142.0,0.90234375,0.9469361901283264,HE
271,44399,2356.0,995.0,249.0,304.0,0.92578125,0.9469189643859864,HE
272,22631,3002.0,170.0,175.0,172.0,0.92578125,0.946504533290863,HE
273,7585,2628.0,1883.0,115.0,91.0,0.91015625,0.9464973211288452,HE
274,8107,1141.0,2740.0,107.0,114.0,0.87109375,0.946004331111908,HE
275,57054,1255.0,0.0,391.0,204.0,0.90625,0.9453766345977784,HE
276,5896,3210.0,3182.0,106.0,73.0,0.91796875,0.9453408122062684,HE
277,4681,3600.0,976.0,83.0,94.0,0.89453125,0.945299506187439,HE
278,60374,1148.0,1288.0,291.0,287.0,0.9375,0.9449090361595154,HE
279,6037,1760.0,2887.0,102.0,71.0,0.87890625,0.9444354772567748,HE
280,3274,324.0,2412.0,136.0,82.0,0.89453125,0.9442955255508424,HE
281,18615,924.0,32.0,199.0,256.0,0.890625,0.9440467953681946,HE
283,13022,3368.0,2597.0,117.0,161.0,0.8984375,0.9431512951850892,HE
284,5970,2075.0,1235.0,84.0,106.0,0.91796875,0.9427965879440308,HE
285,14591,818.0,3361.0,122.0,262.0,0.92578125,0.9423614144325256,HE
286,8207,2544.0,3228.0,101.0,112.0,0.8984375,0.9422826766967772,HE
287,2758,2067.0,64.0,57.0,66.0,0.90234375,0.941962718963623,HE
289,6394,1881.0,11.0,124.0,95.0,0.89453125,0.940944254398346,HE
290,14306,2657.0,149.0,174.0,104.0,0.8984375,0.9408496618270874,HE
291,7437,1989.0,3006.0,75.0,149.0,0.86328125,0.940708875656128,HE
292,11993,2912.0,3666.0,157.0,112.0,0.8828125,0.9405844211578368,HE
293,13611,2229.0,3620.0,147.0,158.0,0.91796875,0.9404761791229248,HE
294,14749,2172.0,951.0,116.0,177.0,0.9609375,0.9403513073921204,HE
295,15666,1707.0,160.0,154.0,148.0,0.89453125,0.9400074481964112,HE
296,14220,2218.0,1309.0,141.0,194.0,0.91796875,0.9395390152931212,HE
297,11173,1766.0,484.0,134.0,120.0,0.875,0.9394649863243104,HE
298,19035,2778.0,2478.0,167.0,160.0,0.9296875,0.9391171336174012,HE
299,31883,1613.0,1391.0,255.0,188.0,0.8984375,0.9390143752098083,HE
300,4288,3145.0,3125.0,56.0,118.0,0.8828125,0.9376841187477112,HE
301,7513,3105.0,3664.0,109.0,97.0,0.8828125,0.9371296167373656,HE
302,9118,2879.0,0.0,156.0,83.0,0.88671875,0.9367424845695496,HE
303,91052,2148.0,3319.0,425.0,459.0,0.8984375,0.9365884065628052,HE
304,22511,356.0,3210.0,151.0,240.0,0.921875,0.9363726377487184,HE
305,12770,2359.0,1584.0,133.0,144.0,0.8828125,0.935929536819458,HE
306,7235,2968.0,542.0,114.0,107.0,0.90625,0.9359282851219176,HE
307,2364,1763.0,2440.0,76.0,65.0,0.80859375,0.9353519082069396,HE
308,145786,3374.0,1373.0,325.0,588.0,0.8984375,0.9351950883865356,HE
309,9227,1706.0,449.0,113.0,128.0,0.87109375,0.9348852038383484,HE
310,38011,3467.0,1931.0,232.0,347.0,0.83984375,0.934783697128296,HE
311,35415,3447.0,3341.0,212.0,241.0,0.90234375,0.9346915483474731,HE
312,17579,2772.0,3614.0,156.0,157.0,0.890625,0.9346714615821838,HE
313,8483,3471.0,987.0,116.0,98.0,0.91796875,0.9346711039543152,HE
314,5802,3454.0,394.0,114.0,70.0,0.8671875,0.9343770742416382,HE
315,8890,2693.0,2704.0,99.0,123.0,0.93359375,0.934246301651001,HE
317,8758,1636.0,57.0,69.0,193.0,0.83984375,0.9331494569778442,HE
318,5907,2012.0,243.0,108.0,78.0,0.8828125,0.933114767074585,HE
319,11218,2664.0,2933.0,107.0,136.0,0.88671875,0.9329714775085448,HE
320,92085,719.0,0.0,400.0,348.0,0.90625,0.9329327940940856,HE
321,10582,3158.0,2067.0,125.0,120.0,0.9140625,0.9328405857086182,HE
322,2680,3140.0,1920.0,75.0,60.0,0.8515625,0.9321789145469666,HE
323,5443,3126.0,1464.0,76.0,109.0,0.84765625,0.9320077896118164,HE
324,37361,2519.0,3050.0,206.0,289.0,0.94140625,0.9308961033821106,HE
325,40874,2421.0,3449.0,314.0,329.0,0.7578125,0.9303261041641236,HE
326,11751,2206.0,0.0,111.0,182.0,0.84375,0.93032044172287,HE
327,2813,1742.0,2208.0,56.0,96.0,0.83984375,0.9301685690879822,HE
328,4257,758.0,2716.0,101.0,62.0,0.86328125,0.9299637079238892,HE
329,16814,2667.0,147.0,206.0,135.0,0.8515625,0.929453670978546,HE
330,35424,3453.0,2207.0,246.0,222.0,0.77734375,0.929045557975769,HE
331,24387,611.0,986.0,242.0,170.0,0.9140625,0.928698480129242,HE
332,14724,2324.0,1456.0,131.0,146.0,0.859375,0.9285386800765992,HE
333,44894,1741.0,2881.0,242.0,235.0,0.8046875,0.9283947944641112,HE
334,14202,2500.0,1509.0,125.0,165.0,0.91015625,0.9283636808395386,HE
335,6169,1636.0,113.0,63.0,140.0,0.80859375,0.9282588362693788,HE
336,13373,1706.0,3122.0,151.0,139.0,0.83984375,0.9281135201454164,HE
337,21043,1792.0,5.0,217.0,167.0,0.88671875,0.9279688000679016,HE
339,75362,3004.0,2526.0,350.0,368.0,0.91796875,0.9269720315933228,HE
341,29786,1148.0,1084.0,209.0,221.0,0.90234375,0.9264686703681946,HE
342,11409,3414.0,3130.0,133.0,134.0,0.8828125,0.9264397025108336,HE
343,24644,3221.0,1240.0,148.0,260.0,0.91796875,0.9258434772491456,HE
344,17492,2016.0,160.0,165.0,159.0,0.875,0.9251944422721864,HE
345,9180,1961.0,1275.0,103.0,126.0,0.890625,0.9245757460594176,HE
346,7851,1759.0,870.0,81.0,154.0,0.8828125,0.924377977848053,HE
347,48056,930.0,2710.0,318.0,265.0,0.796875,0.9243528842926024,HE
348,8621,2826.0,1684.0,103.0,124.0,0.90625,0.9238137602806092,HE
349,6676,2299.0,958.0,98.0,112.0,0.875,0.9237545132637024,HE
350,375782,463.0,1830.0,1505.0,1323.0,0.92578125,0.9237253665924072,HE
351,12897,1452.0,1363.0,133.0,235.0,0.80859375,0.923529863357544,HE
352,8725,1806.0,494.0,111.0,119.0,0.82421875,0.9235092997550964,HE
353,127894,217.0,2449.0,473.0,425.0,0.8359375,0.922888159751892,HE
354,3386,1921.0,542.0,91.0,48.0,0.83984375,0.9228587746620178,HE
355,18132,255.0,2717.0,188.0,207.0,0.91015625,0.9227303862571716,HE
356,22239,2625.0,1506.0,199.0,182.0,0.90234375,0.922607958316803,HE
357,36421,2203.0,429.0,188.0,258.0,0.91015625,0.922338366508484,HE
358,74467,219.0,2472.0,311.0,440.0,0.90625,0.9220923185348512,HE
359,16184,1427.0,168.0,94.0,233.0,0.859375,0.9218026399612428,HE
