id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
48,4262,1116.0,515.0,61.0,96.0,0.94140625,0.9722415208816528,HE
49,29502,1259.0,866.0,238.0,175.0,0.953125,0.9718620777130128,HE
50,10123,63.0,319.0,102.0,143.0,0.95703125,0.971734881401062,HE
51,11611,797.0,2191.0,133.0,112.0,0.9453125,0.9711399674415588,HE
53,5473,1244.0,1160.0,72.0,108.0,0.93359375,0.9699640274047852,HE
54,490661,1067.0,0.0,1014.0,1533.0,0.9765625,0.9696107506752014,HE
55,8660,2003.0,1538.0,111.0,124.0,0.953125,0.9695315957069396,HE
56,120116,3331.0,3344.0,368.0,434.0,0.9375,0.9687054753303528,HE
57,8047,85.0,2054.0,103.0,97.0,0.8984375,0.968092918395996,HE
58,8329,2334.0,1297.0,99.0,107.0,0.9140625,0.967890441417694,HE
59,8581,3116.0,2977.0,112.0,107.0,0.93359375,0.9672130942344666,HE
60,10770,2022.0,2654.0,119.0,137.0,0.9453125,0.9668311476707458,HE
61,306032,3021.0,2324.0,678.0,828.0,0.9609375,0.9663052558898926,HE
62,14171,857.0,749.0,134.0,166.0,0.921875,0.9645802974700928,HE
63,12690,1354.0,3652.0,161.0,113.0,0.93359375,0.9644238352775574,HE
64,23081,678.0,909.0,212.0,151.0,0.94140625,0.9639999866485596,HE
65,32659,2729.0,3506.0,201.0,272.0,0.9296875,0.9639710187911988,HE
66,5413,1588.0,2799.0,63.0,147.0,0.91015625,0.9638969302177428,HE
67,10022,325.0,1460.0,126.0,113.0,0.9375,0.9637858271598816,HE
68,12100,1699.0,36.0,63.0,276.0,0.9453125,0.9634543657302856,HE
69,6901,2169.0,2506.0,90.0,103.0,0.93359375,0.9631840586662292,HE
70,15399,1933.0,2518.0,161.0,136.0,0.9296875,0.9630267024040222,HE
71,8872,696.0,16.0,113.0,103.0,0.9375,0.9628483057022096,HE
72,26969,1544.0,1182.0,189.0,197.0,0.9453125,0.962468147277832,HE
73,26936,3116.0,3392.0,240.0,166.0,0.93359375,0.9614362120628356,HE
74,19429,523.0,468.0,124.0,199.0,0.92578125,0.9613385200500488,HE
75,6183,2340.0,3327.0,102.0,84.0,0.9140625,0.9613312482833862,HE
77,34725,77.0,2645.0,207.0,303.0,0.94921875,0.960971474647522,HE
78,10301,613.0,153.0,145.0,91.0,0.94921875,0.9609241485595704,HE
79,10410,3583.0,3148.0,116.0,135.0,0.9296875,0.960658848285675,HE
80,10325,2080.0,2320.0,87.0,151.0,0.91015625,0.960231602191925,HE
81,22782,1617.0,1495.0,148.0,226.0,0.9453125,0.9600120186805724,HE
82,7259,1405.0,2195.0,79.0,124.0,0.921875,0.9596109390258788,HE
83,14147,2218.0,2777.0,104.0,182.0,0.9140625,0.9594454169273376,HE
84,4964,659.0,3681.0,88.0,97.0,0.91015625,0.9594088792800904,HE
85,9886,1019.0,1025.0,119.0,126.0,0.9140625,0.9590261578559875,HE
86,4911,1608.0,1901.0,80.0,85.0,0.90625,0.958699107170105,HE
87,14383,542.0,705.0,165.0,140.0,0.92578125,0.9584014415740968,HE
88,7507,2675.0,220.0,80.0,121.0,0.93359375,0.9583876729011536,HE
89,13198,786.0,1103.0,170.0,116.0,0.92578125,0.9582931399345398,HE
90,11401,1207.0,2078.0,125.0,109.0,0.921875,0.9582046270370485,HE
91,4723,1240.0,465.0,73.0,92.0,0.88671875,0.9580665230751038,HE
92,10047,2052.0,3662.0,138.0,116.0,0.93359375,0.9578988552093506,HE
93,3795,967.0,32.0,69.0,69.0,0.9140625,0.9575508236885072,HE
95,34236,135.0,1242.0,189.0,265.0,0.94140625,0.9570608139038086,HE
96,7077,1304.0,3324.0,97.0,99.0,0.9296875,0.956919252872467,HE
97,12002,987.0,1149.0,146.0,133.0,0.90625,0.9568796753883362,HE
98,14611,2002.0,3521.0,140.0,176.0,0.9296875,0.9566293954849244,HE
99,11940,2017.0,3215.0,137.0,129.0,0.921875,0.9558666944503784,HE
100,68167,0.0,2342.0,159.0,666.0,0.91796875,0.9557112455368042,HE
101,73288,2939.0,0.0,612.0,535.0,0.953125,0.955557346343994,HE
103,11812,1147.0,976.0,107.0,161.0,0.92578125,0.9553253054618835,HE
104,7689,214.0,2302.0,94.0,97.0,0.8984375,0.9547885656356812,HE
105,3452,3290.0,543.0,109.0,57.0,0.89453125,0.9547383189201356,HE
106,16194,730.0,718.0,128.0,177.0,0.90234375,0.954619526863098,HE
110,2620,1112.0,3183.0,99.0,60.0,0.87890625,0.953851878643036,HE
111,23269,204.0,1579.0,161.0,243.0,0.921875,0.9534542560577391,HE
113,43943,0.0,2341.0,160.0,413.0,0.94140625,0.9527768492698668,HE
114,10797,1117.0,757.0,115.0,135.0,0.93359375,0.9527722597122192,HE
115,11309,1632.0,235.0,63.0,251.0,0.91796875,0.9520725607872008,HE
116,5193,983.0,3698.0,91.0,80.0,0.89453125,0.9519177079200744,HE
117,5439,1884.0,2689.0,76.0,103.0,0.91015625,0.9512806534767152,HE
118,10056,3444.0,3290.0,117.0,130.0,0.875,0.9511675238609314,HE
119,9698,1881.0,3305.0,132.0,126.0,0.921875,0.95102858543396,HE
120,5406,597.0,56.0,103.0,76.0,0.89453125,0.9509291052818298,HE
121,30062,788.0,1105.0,229.0,253.0,0.91015625,0.9507758617401124,HE
122,32841,183.0,863.0,204.0,270.0,0.94140625,0.9507212042808532,HE
123,28308,378.0,1239.0,210.0,226.0,0.9609375,0.9498435854911804,HE
124,7144,723.0,2296.0,92.0,103.0,0.90625,0.9489070773124696,HE
125,8444,2428.0,1771.0,168.0,129.0,0.93359375,0.9488452672958374,HE
126,13560,3011.0,3212.0,133.0,183.0,0.91015625,0.9488027691841124,HE
127,6899,1593.0,2018.0,114.0,82.0,0.8828125,0.9481784701347352,HE
128,18003,306.0,0.0,185.0,165.0,0.93359375,0.9477304816246032,HE
129,23080,1288.0,2907.0,204.0,202.0,0.91796875,0.9477259516716005,HE
130,85160,2565.0,2016.0,306.0,496.0,0.95703125,0.9472992420196532,HE
131,49674,2418.0,2653.0,292.0,467.0,0.94140625,0.9470207691192628,HE
132,4294,2982.0,3650.0,76.0,128.0,0.8828125,0.9469868540763856,HE
133,12057,1161.0,1929.0,117.0,145.0,0.890625,0.946951985359192,HE
134,27941,425.0,1019.0,259.0,197.0,0.9375,0.9466764330863952,HE
135,87841,1746.0,1672.0,300.0,412.0,0.9296875,0.9463532567024232,HE
136,12365,1055.0,2049.0,133.0,123.0,0.921875,0.9462712407112122,HE
137,2570,983.0,219.0,51.0,59.0,0.90234375,0.9459969997406006,HE
138,12072,0.0,157.0,87.0,185.0,0.90234375,0.9456215500831604,HE
139,8996,172.0,1569.0,127.0,124.0,0.92578125,0.9453777074813844,HE
140,6184,2212.0,3204.0,117.0,78.0,0.91015625,0.944400668144226,HE
141,61525,2052.0,1695.0,257.0,394.0,0.89453125,0.9443716406822203,HE
142,14193,1526.0,1628.0,128.0,163.0,0.9140625,0.9441134333610536,HE
143,30599,681.0,908.0,278.0,162.0,0.93359375,0.9438024163246156,HE
144,5250,225.0,1570.0,73.0,104.0,0.875,0.9437766075134276,HE
145,32000,273.0,1081.0,216.0,238.0,0.9375,0.9434271454811096,HE
146,6687,1462.0,3128.0,90.0,115.0,0.91015625,0.9429901242256165,HE
147,2835,2194.0,810.0,43.0,81.0,0.875,0.9428768157958984,HE
148,15591,1667.0,3402.0,159.0,131.0,0.890625,0.9424850344657898,HE
149,14037,987.0,706.0,142.0,152.0,0.86328125,0.9419408440589904,HE
150,17794,0.0,846.0,124.0,192.0,0.8671875,0.9414583444595336,HE
151,4366,2349.0,2898.0,87.0,71.0,0.86328125,0.941084921360016,HE
152,9364,1324.0,753.0,136.0,111.0,0.91015625,0.94093918800354,HE
153,9428,1363.0,663.0,100.0,148.0,0.88671875,0.940904438495636,HE
154,2962,1125.0,358.0,66.0,70.0,0.87890625,0.940847873687744,HE
155,49752,2621.0,2668.0,244.0,368.0,0.93359375,0.9407658576965332,HE
156,234734,2335.0,308.0,761.0,1074.0,0.9609375,0.9404869079589844,HE
157,12490,1816.0,3630.0,149.0,115.0,0.875,0.9397450089454652,HE
158,384719,0.0,2928.0,638.0,850.0,0.94140625,0.9387574791908264,HE
159,10776,1429.0,2830.0,107.0,148.0,0.90625,0.9379440546035768,HE
160,21695,486.0,1045.0,198.0,171.0,0.91796875,0.9376139640808104,HE
161,2464,791.0,672.0,64.0,55.0,0.90234375,0.9374015927314758,HE
162,6667,1834.0,0.0,80.0,115.0,0.890625,0.9373908042907716,HE
163,36391,1782.0,3502.0,208.0,242.0,0.91015625,0.9371042251586914,HE
165,26893,1803.0,2290.0,180.0,231.0,0.875,0.9363754391670228,HE
166,17855,1962.0,3662.0,234.0,116.0,0.87890625,0.9362747669219972,HE
167,6443,1040.0,1318.0,101.0,86.0,0.84765625,0.9360360503196716,HE
168,13378,2367.0,2996.0,140.0,130.0,0.8828125,0.9360104203224182,HE
169,15516,1219.0,960.0,166.0,175.0,0.89453125,0.9358678460121156,HE
170,14948,545.0,1678.0,158.0,146.0,0.890625,0.9356442093849182,HE
171,6757,1901.0,1495.0,88.0,105.0,0.91015625,0.9351467490196228,HE
172,12718,876.0,516.0,130.0,169.0,0.87109375,0.9351379871368408,HE
174,10725,1596.0,1832.0,92.0,156.0,0.8671875,0.934178590774536,HE
175,27985,2335.0,306.0,133.0,358.0,0.94140625,0.9338458180427552,HE
176,23889,2591.0,3565.0,177.0,213.0,0.828125,0.9337670803070068,HE
177,7555,1686.0,2822.0,104.0,116.0,0.88671875,0.9334953427314758,HE
178,89816,546.0,1661.0,423.0,395.0,0.8359375,0.9328394532203674,HE
179,25120,502.0,470.0,144.0,267.0,0.85546875,0.9327000975608826,HE
180,17069,1103.0,901.0,151.0,236.0,0.91015625,0.9319998025894164,HE
181,4808,807.0,395.0,68.0,103.0,0.8515625,0.9319371581077576,HE
182,20232,1602.0,469.0,196.0,195.0,0.93359375,0.9317028522491456,HE
183,28544,67.0,0.0,266.0,148.0,0.8203125,0.9314793944358826,HE
184,5346,1029.0,581.0,91.0,80.0,0.8515625,0.9309097528457642,HE
185,9513,1000.0,348.0,125.0,109.0,0.85546875,0.9307543635368348,HE
186,48230,3436.0,2274.0,263.0,242.0,0.890625,0.9306282997131348,HE
187,20855,40.0,2228.0,175.0,170.0,0.84375,0.9304738640785216,HE
188,165972,0.0,320.0,326.0,720.0,0.91015625,0.9301695227622986,HE
189,3052,1266.0,667.0,68.0,69.0,0.78125,0.9299463629722596,HE
190,96567,2736.0,3408.0,413.0,370.0,0.93359375,0.929931104183197,HE
191,9809,2166.0,3574.0,113.0,131.0,0.87109375,0.9296423196792604,HE
192,9709,895.0,3268.0,125.0,118.0,0.8828125,0.9296292662620544,HE
193,22877,3096.0,3144.0,183.0,171.0,0.92578125,0.9285624027252196,HE
194,29383,17.0,2186.0,199.0,216.0,0.8828125,0.9285526871681212,HE
195,50664,535.0,245.0,355.0,210.0,0.86328125,0.9280463457107544,HE
196,43430,150.0,1555.0,226.0,269.0,0.87890625,0.9279679656028748,HE
197,6125,1768.0,1662.0,76.0,113.0,0.859375,0.9273927211761476,HE
199,55216,1117.0,759.0,379.0,281.0,0.9375,0.9260076284408568,HE
200,15498,1479.0,2970.0,162.0,142.0,0.87109375,0.9248960614204408,HE
201,10056,32.0,1690.0,109.0,181.0,0.83984375,0.9246798157691956,HE
203,33546,199.0,1796.0,203.0,282.0,0.89453125,0.9239270687103271,HE
204,24566,544.0,1667.0,231.0,155.0,0.8203125,0.923872709274292,HE
205,9179,1784.0,265.0,149.0,85.0,0.84765625,0.923608899116516,HE
206,16888,3443.0,3205.0,143.0,215.0,0.88671875,0.9233088493347168,HE
207,42576,951.0,848.0,217.0,310.0,0.859375,0.9229092597961426,HE
208,6951,2005.0,3000.0,105.0,94.0,0.84765625,0.9223220348358154,HE
209,13032,2305.0,3118.0,147.0,143.0,0.86328125,0.922130525112152,HE
210,26380,1312.0,1945.0,251.0,152.0,0.890625,0.9221251606941224,HE
212,7944,3370.0,3177.0,103.0,115.0,0.8828125,0.9216896891593932,HE
213,7936,1677.0,2495.0,86.0,124.0,0.859375,0.9213619232177734,HE
214,17909,1490.0,2101.0,233.0,148.0,0.84375,0.92085063457489,HE
215,6013,1174.0,397.0,72.0,120.0,0.87109375,0.9207667708396912,HE
216,15095,393.0,303.0,87.0,289.0,0.875,0.920629858970642,HE
217,6186,1589.0,1457.0,150.0,82.0,0.8828125,0.9203786849975586,HE
218,7837,1739.0,2936.0,78.0,160.0,0.8203125,0.9203094244003296,HE
