id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
37,296,0.0,119.0,10.0,32.0,0.81640625,0.931818187236786,ST
38,9986,197.0,175.0,98.0,144.0,0.9375,0.9314125180244446,ST
39,685,436.0,491.0,54.0,20.0,0.890625,0.9305949211120604,ST
40,333,59.0,97.0,17.0,24.0,0.875,0.9304347634315492,ST
41,127,198.0,384.0,12.0,11.0,0.8203125,0.930232584476471,ST
42,916,480.0,136.0,31.0,40.0,0.87890625,0.930232584476471,ST
43,465,350.0,497.0,36.0,14.0,0.796875,0.9300411343574524,ST
44,809,119.0,329.0,31.0,33.0,0.87109375,0.9287410974502563,ST
45,369,185.0,446.0,20.0,21.0,0.859375,0.9280205368995668,ST
46,2419,0.0,478.0,100.0,33.0,0.8203125,0.9278884530067444,ST
47,354,39.0,241.0,21.0,21.0,0.89453125,0.926630437374115,ST
48,373,233.0,81.0,25.0,20.0,0.8203125,0.9258311986923218,ST
49,808,349.0,497.0,72.0,14.0,0.859375,0.925659477710724,ST
50,1424,0.0,45.0,38.0,48.0,0.8984375,0.925302803516388,ST
51,256,491.0,334.0,20.0,18.0,0.88671875,0.9248120188713074,ST
52,1209,263.0,469.0,47.0,31.0,0.8828125,0.9243630766868592,ST
53,771,437.0,479.0,43.0,32.0,0.8671875,0.9241293668746948,ST
54,856,198.0,157.0,33.0,38.0,0.82421875,0.9233371019363404,ST
55,227,79.0,498.0,27.0,13.0,0.765625,0.9227467775344848,ST
56,425,268.0,159.0,27.0,18.0,0.8515625,0.9225512742996216,ST
57,823,0.0,421.0,17.0,60.0,0.86328125,0.9224537014961244,ST
58,1440,372.0,124.0,51.0,36.0,0.90234375,0.9222591519355774,ST
59,547,0.0,309.0,24.0,26.0,0.82421875,0.9214659929275512,ST
60,459,29.0,385.0,27.0,22.0,0.796875,0.9213250279426576,ST
61,277,0.0,304.0,21.0,22.0,0.78125,0.9206896424293518,ST
62,44114,3284.0,207.0,228.0,249.0,0.98046875,0.9872764945030212,HE
63,34751,2535.0,0.0,237.0,192.0,0.96875,0.9867668747901917,HE
64,71026,1914.0,3442.0,374.0,245.0,0.984375,0.9853134155273438,HE
65,45761,2059.0,755.0,229.0,259.0,0.98046875,0.9850959777832032,HE
66,22681,0.0,3342.0,129.0,205.0,0.96875,0.9842485189437866,HE
67,27119,3582.0,490.0,139.0,285.0,0.96875,0.9841002821922302,HE
68,10769,2558.0,2981.0,117.0,133.0,0.95703125,0.9838828444480896,HE
69,42640,1124.0,669.0,232.0,241.0,0.9765625,0.9838128089904784,HE
70,22752,3443.0,1219.0,154.0,222.0,0.98046875,0.9834314584732056,HE
71,36511,127.0,750.0,245.0,214.0,0.95703125,0.9833682179450988,HE
72,27359,3552.0,1610.0,169.0,242.0,0.96875,0.9833309054374696,HE
73,20580,3605.0,35.0,116.0,212.0,0.96484375,0.9830043315887452,HE
74,90654,138.0,3257.0,455.0,297.0,0.984375,0.9828097224235536,HE
75,17877,3598.0,2873.0,123.0,177.0,0.9609375,0.9825884699821472,HE
76,30652,1882.0,925.0,247.0,173.0,0.96875,0.9819668531417848,HE
77,50492,1937.0,3027.0,310.0,234.0,0.97265625,0.9815723299980164,HE
79,56183,1229.0,2531.0,261.0,290.0,0.9765625,0.9808787107467652,HE
80,65647,3208.0,0.0,387.0,233.0,0.97265625,0.9807387590408324,HE
81,35324,2654.0,1478.0,224.0,214.0,0.96484375,0.980594515800476,HE
82,61965,2843.0,72.0,236.0,341.0,0.97265625,0.9803893566131592,HE
83,35513,562.0,1394.0,221.0,201.0,0.953125,0.98012375831604,HE
84,32780,3529.0,260.0,192.0,210.0,0.9609375,0.9799981713294984,HE
85,16665,0.0,1193.0,99.0,191.0,0.94921875,0.9799418449401855,HE
86,16448,0.0,215.0,127.0,158.0,0.94921875,0.9798819422721864,HE
87,80864,421.0,202.0,347.0,335.0,0.97265625,0.9797314405441284,HE
88,51277,1923.0,1138.0,286.0,233.0,0.9765625,0.979541003704071,HE
89,29705,2095.0,2880.0,193.0,203.0,0.9609375,0.9795033931732178,HE
90,39540,3537.0,1047.0,184.0,269.0,0.953125,0.9794503450393676,HE
91,9385,101.0,626.0,107.0,109.0,0.94140625,0.9790128469467164,HE
92,36233,1906.0,2816.0,213.0,230.0,0.96875,0.9787570834159852,HE
93,57250,2664.0,719.0,328.0,237.0,0.97265625,0.9783926606178284,HE
94,36100,3365.0,2727.0,227.0,233.0,0.9609375,0.9782930612564088,HE
97,25622,3283.0,2883.0,181.0,197.0,0.96484375,0.9779201745986938,HE
98,35287,3090.0,156.0,170.0,259.0,0.97265625,0.9779179096221924,HE
101,12324,618.0,3154.0,183.0,156.0,0.9609375,0.9776903986930848,HE
102,37094,115.0,2587.0,217.0,222.0,0.96484375,0.977578103542328,HE
103,23795,521.0,3197.0,180.0,181.0,0.95703125,0.9775257706642152,HE
104,7402,2347.0,1764.0,102.0,92.0,0.9609375,0.9772788286209106,HE
105,42626,2784.0,2019.0,271.0,222.0,0.96484375,0.977142572402954,HE
107,26856,1948.0,2214.0,190.0,191.0,0.96484375,0.9769949913024902,HE
108,49332,2577.0,1171.0,227.0,299.0,0.96875,0.976992130279541,HE
109,17960,2895.0,1026.0,184.0,162.0,0.96484375,0.9768133759498596,HE
110,94341,2542.0,3200.0,405.0,283.0,0.9765625,0.9767748713493348,HE
111,74430,1393.0,2721.0,312.0,328.0,0.96484375,0.976735532283783,HE
112,46668,19.0,1995.0,238.0,263.0,0.96484375,0.976722538471222,HE
114,10486,2878.0,3069.0,115.0,117.0,0.94921875,0.9763274788856506,HE
115,53867,1767.0,2032.0,227.0,344.0,0.96875,0.9763022661209106,HE
116,17311,2216.0,3201.0,138.0,163.0,0.953125,0.9761945605278016,HE
117,5456,3402.0,1079.0,83.0,86.0,0.953125,0.9761689901351928,HE
118,27610,236.0,646.0,208.0,189.0,0.9609375,0.9761205911636353,HE
119,14731,0.0,690.0,97.0,191.0,0.9609375,0.9761025905609132,HE
120,35859,2498.0,989.0,245.0,200.0,0.97265625,0.9759975671768188,HE
121,7068,2937.0,2744.0,87.0,106.0,0.94921875,0.9759608507156372,HE
122,13189,2180.0,182.0,163.0,130.0,0.96484375,0.9757194519042968,HE
123,16808,3122.0,2039.0,163.0,133.0,0.97265625,0.9756799340248108,HE
124,54329,207.0,2956.0,283.0,321.0,0.96875,0.9756758213043212,HE
126,75371,1267.0,0.0,494.0,237.0,0.9609375,0.9755663275718688,HE
127,42781,836.0,530.0,240.0,228.0,0.9609375,0.975392997264862,HE
128,13530,3247.0,2659.0,124.0,134.0,0.96875,0.9752536416053772,HE
129,38985,2257.0,1875.0,230.0,211.0,0.9609375,0.9751892685890198,HE
130,10825,349.0,2791.0,136.0,104.0,0.93359375,0.9751847386360168,HE
131,20583,88.0,3108.0,166.0,151.0,0.9609375,0.9751487374305724,HE
133,20216,3113.0,741.0,165.0,198.0,0.96875,0.974859654903412,HE
134,69639,529.0,844.0,369.0,272.0,0.96875,0.974858582019806,HE
135,107833,664.0,1053.0,416.0,354.0,0.97265625,0.9746211767196656,HE
136,16749,780.0,138.0,162.0,132.0,0.96875,0.9746142029762268,HE
138,62330,2785.0,1188.0,241.0,342.0,0.96875,0.9740597009658812,HE
139,36429,2578.0,3640.0,438.0,116.0,0.9609375,0.9738944172859192,HE
140,27447,2944.0,2264.0,195.0,190.0,0.95703125,0.97361421585083,HE
141,29761,2185.0,291.0,232.0,259.0,0.96484375,0.9735445976257324,HE
142,46427,3051.0,1156.0,379.0,265.0,0.9765625,0.9735254049301147,HE
143,18915,2337.0,651.0,153.0,151.0,0.97265625,0.9734877943992616,HE
144,24352,1572.0,854.0,163.0,224.0,0.96484375,0.9732874035835266,HE
146,9386,275.0,2878.0,141.0,92.0,0.9453125,0.9730013608932496,HE
148,23717,3354.0,811.0,211.0,213.0,0.9609375,0.972855031490326,HE
149,10109,3366.0,3254.0,126.0,100.0,0.94140625,0.9722980856895448,HE
150,12292,3059.0,2669.0,123.0,136.0,0.96875,0.97223562002182,HE
151,70973,1563.0,180.0,282.0,375.0,0.95703125,0.9721732139587402,HE
152,15384,1921.0,3290.0,161.0,125.0,0.96484375,0.9721616506576538,HE
153,15881,3424.0,2145.0,159.0,129.0,0.95703125,0.9718458652496338,HE
154,9195,3633.0,1309.0,88.0,131.0,0.94140625,0.9717962741851808,HE
157,6160,936.0,2136.0,83.0,94.0,0.953125,0.9712138175964355,HE
158,37201,3325.0,456.0,233.0,240.0,0.95703125,0.9711793661117554,HE
159,45562,3506.0,705.0,215.0,323.0,0.95703125,0.9711769223213196,HE
160,35752,305.0,502.0,241.0,203.0,0.94140625,0.9709457755088806,HE
161,11290,3161.0,2993.0,109.0,140.0,0.95703125,0.9706550240516664,HE
162,24620,2243.0,1147.0,176.0,191.0,0.9453125,0.9705834984779358,HE
164,16054,506.0,1756.0,147.0,137.0,0.96484375,0.970436692237854,HE
165,16145,3605.0,3053.0,116.0,184.0,0.92578125,0.970284938812256,HE
167,14653,1008.0,936.0,148.0,134.0,0.95703125,0.9700329303741456,HE
168,28587,2704.0,2151.0,224.0,198.0,0.95703125,0.9700258374214172,HE
169,31503,2685.0,259.0,178.0,256.0,0.94921875,0.970021903514862,HE
170,11113,0.0,1644.0,157.0,88.0,0.94921875,0.9700168371200562,HE
171,39069,2829.0,453.0,194.0,279.0,0.953125,0.9698497653007508,HE
172,253633,2008.0,2208.0,618.0,577.0,0.98046875,0.9696753025054932,HE
173,40899,227.0,2449.0,288.0,219.0,0.95703125,0.969619631767273,HE
174,24275,2416.0,54.0,189.0,172.0,0.94140625,0.9693306088447572,HE
175,24969,707.0,2737.0,193.0,188.0,0.95703125,0.9693157076835632,HE
176,25179,1465.0,3148.0,228.0,167.0,0.95703125,0.9692169427871704,HE
177,16656,2181.0,557.0,159.0,165.0,0.9453125,0.9691452980041504,HE
178,41210,3395.0,2983.0,231.0,233.0,0.953125,0.9689928293228148,HE
180,7823,71.0,2508.0,102.0,116.0,0.921875,0.9688916802406312,HE
181,8701,2101.0,2765.0,116.0,100.0,0.94140625,0.9688737988471984,HE
182,24080,2980.0,2959.0,168.0,184.0,0.9453125,0.9688228964805604,HE
183,18557,0.0,2320.0,162.0,161.0,0.95703125,0.9688212275505066,HE
184,52242,1852.0,2551.0,270.0,275.0,0.9609375,0.9680464267730712,HE
185,16697,0.0,1913.0,107.0,249.0,0.93359375,0.9679778218269348,HE
186,72312,2276.0,834.0,428.0,241.0,0.96875,0.9679391980171204,HE
187,8607,3122.0,2209.0,127.0,85.0,0.9609375,0.96774560213089,HE
188,49329,2462.0,1675.0,204.0,306.0,0.94921875,0.967332124710083,HE
189,48399,1306.0,3441.0,293.0,268.0,0.96484375,0.9670758247375488,HE
190,13580,617.0,668.0,174.0,108.0,0.96484375,0.9670242071151732,HE
191,7869,2762.0,1099.0,116.0,90.0,0.93359375,0.966787338256836,HE
192,18454,2380.0,490.0,203.0,126.0,0.94921875,0.9666382670402528,HE
193,56366,797.0,1336.0,331.0,247.0,0.95703125,0.9665730595588684,HE
194,55694,3010.0,468.0,297.0,241.0,0.953125,0.9665531516075134,HE
196,112070,1882.0,1472.0,267.0,577.0,0.95703125,0.9660819172859192,HE
197,9052,2671.0,1712.0,97.0,122.0,0.94921875,0.9659745693206788,HE
198,5256,1758.0,665.0,103.0,62.0,0.953125,0.9657816290855408,HE
199,31378,1890.0,3246.0,218.0,199.0,0.953125,0.9657796025276184,HE
200,31608,3326.0,3206.0,201.0,209.0,0.9453125,0.965655505657196,HE
201,65296,2661.0,1671.0,340.0,369.0,0.94921875,0.9656412601470948,HE
203,49095,3383.0,3444.0,249.0,271.0,0.9609375,0.965503454208374,HE
204,44429,3143.0,2331.0,281.0,213.0,0.953125,0.9654890298843384,HE
205,22989,1343.0,3253.0,157.0,196.0,0.94921875,0.9654523730278016,HE
206,196512,639.0,3311.0,566.0,445.0,0.97265625,0.9654275178909302,HE
207,5090,1176.0,3645.0,130.0,64.0,0.93359375,0.9652978777885436,HE
208,31632,1843.0,0.0,438.0,118.0,0.9296875,0.965203046798706,HE
209,39397,0.0,2251.0,185.0,263.0,0.94921875,0.9650382995605468,HE
210,17194,1571.0,2329.0,116.0,190.0,0.94921875,0.9647408127784728,HE
211,18612,1736.0,2975.0,178.0,155.0,0.953125,0.9646456837654114,HE
212,33622,1414.0,277.0,181.0,251.0,0.94140625,0.9645622372627258,HE
213,54607,3348.0,2396.0,275.0,303.0,0.94921875,0.964539647102356,HE
214,52908,2625.0,2327.0,333.0,218.0,0.94140625,0.9644859433174132,HE
215,64031,1121.0,187.0,324.0,255.0,0.9453125,0.964217245578766,HE
216,19727,694.0,409.0,174.0,165.0,0.91796875,0.9641007781028748,HE
217,31968,0.0,1424.0,176.0,230.0,0.9140625,0.9639778137207032,HE
219,53545,2291.0,2935.0,246.0,288.0,0.96484375,0.963681697845459,HE
220,18100,410.0,1588.0,192.0,151.0,0.94140625,0.9636698961257936,HE
221,14099,3126.0,1003.0,146.0,124.0,0.93359375,0.9636464715003968,HE
222,14542,1415.0,2349.0,93.0,200.0,0.94921875,0.9635248184204102,HE
223,11391,948.0,775.0,150.0,103.0,0.953125,0.9633904695510864,HE
224,6712,47.0,2790.0,88.0,102.0,0.9375,0.9632826447486876,HE
225,22114,2372.0,3227.0,148.0,195.0,0.95703125,0.9632176756858826,HE
226,65917,768.0,3060.0,379.0,272.0,0.95703125,0.9631021022796632,HE
227,58941,3062.0,114.0,227.0,335.0,0.9453125,0.963053584098816,HE
228,5343,933.0,45.0,66.0,116.0,0.91796875,0.9630038738250732,HE
229,77028,979.0,0.0,356.0,363.0,0.95703125,0.9629284739494324,HE
230,29515,2390.0,3541.0,172.0,215.0,0.9296875,0.9628620147705078,HE
231,34002,3085.0,2021.0,241.0,177.0,0.94140625,0.962424635887146,HE
232,15436,3316.0,1564.0,145.0,145.0,0.94921875,0.9623300433158876,HE
233,10355,2136.0,1066.0,129.0,105.0,0.91796875,0.9623070359230042,HE
234,59747,111.0,961.0,268.0,310.0,0.953125,0.962078332901001,HE
235,34821,389.0,2574.0,231.0,229.0,0.9375,0.9620674252510072,HE
236,36330,2971.0,3161.0,220.0,231.0,0.9453125,0.9619757533073424,HE
237,18740,365.0,896.0,146.0,163.0,0.91796875,0.961695432662964,HE
238,65819,2359.0,264.0,290.0,352.0,0.9296875,0.961673140525818,HE
240,34213,1386.0,2306.0,156.0,287.0,0.94140625,0.9615814089775084,HE
242,25238,2513.0,2119.0,195.0,184.0,0.94140625,0.9611469507217408,HE
243,21242,1220.0,2288.0,146.0,198.0,0.94140625,0.9611036777496338,HE
244,10466,2929.0,1542.0,122.0,112.0,0.94140625,0.9610377550125122,HE
245,31915,2138.0,150.0,253.0,192.0,0.93359375,0.9609264731407166,HE
246,75454,1480.0,752.0,306.0,338.0,0.93359375,0.96092289686203,HE
247,36330,381.0,1561.0,247.0,201.0,0.9453125,0.9607314467430116,HE
248,8058,3648.0,1946.0,73.0,163.0,0.90234375,0.9605055451393129,HE
250,15467,2747.0,1081.0,163.0,124.0,0.921875,0.9602531790733336,HE
251,32966,2997.0,2629.0,219.0,208.0,0.953125,0.9599453806877136,HE
252,14329,2936.0,2507.0,125.0,177.0,0.953125,0.9598522782325744,HE
253,6290,2578.0,2017.0,122.0,64.0,0.91796875,0.959838092327118,HE
254,21606,1417.0,2176.0,225.0,175.0,0.94921875,0.9596518278121948,HE
255,27521,207.0,1474.0,266.0,140.0,0.93359375,0.9592134356498718,HE
256,18817,2108.0,1050.0,169.0,137.0,0.9296875,0.9590274691581726,HE
258,11444,0.0,1809.0,127.0,109.0,0.89453125,0.9586508274078368,HE
259,35749,2622.0,2978.0,255.0,203.0,0.9375,0.9585891366004944,HE
260,20549,1999.0,2069.0,157.0,159.0,0.9375,0.9585874676704408,HE
262,21669,341.0,1267.0,170.0,204.0,0.9296875,0.957896649837494,HE
263,14275,251.0,88.0,203.0,131.0,0.921875,0.9578933119773864,HE
264,26460,2926.0,3385.0,173.0,217.0,0.93359375,0.9578892588615416,HE
265,55741,1800.0,3180.0,308.0,266.0,0.9609375,0.9578636884689332,HE
266,105501,454.0,2006.0,433.0,369.0,0.9609375,0.9577345848083496,HE
267,48400,259.0,1929.0,204.0,303.0,0.92578125,0.9577093720436096,HE
268,19344,440.0,728.0,157.0,170.0,0.94140625,0.9575868248939514,HE
270,22051,1715.0,996.0,185.0,165.0,0.93359375,0.9573665857315063,HE
271,39840,1693.0,2933.0,250.0,223.0,0.94921875,0.9571176171302797,HE
272,73987,189.0,2235.0,393.0,239.0,0.9609375,0.9569603204727172,HE
273,36009,554.0,2377.0,224.0,223.0,0.96875,0.95695298910141,HE
274,56118,526.0,572.0,312.0,261.0,0.94921875,0.9566900730133056,HE
276,53205,160.0,1434.0,338.0,222.0,0.94140625,0.9565632939338684,HE
277,60637,3081.0,714.0,293.0,282.0,0.94921875,0.9564438462257384,HE
279,42994,3276.0,1512.0,232.0,237.0,0.9296875,0.9562802910804749,HE
280,23415,2200.0,2025.0,323.0,154.0,0.953125,0.9561930894851683,HE
281,41290,1600.0,3300.0,301.0,234.0,0.9375,0.9561253786087036,HE
282,15852,2176.0,1625.0,162.0,155.0,0.9296875,0.955826997756958,HE
283,33062,762.0,2256.0,236.0,225.0,0.94921875,0.9556909799575806,HE
285,17633,2998.0,713.0,138.0,182.0,0.921875,0.9546563029289246,HE
286,29131,900.0,749.0,234.0,156.0,0.92578125,0.9545393586158752,HE
287,43647,753.0,78.0,217.0,243.0,0.9140625,0.9542900919914246,HE
288,25358,3143.0,2955.0,149.0,211.0,0.921875,0.9542335271835328,HE
289,9012,3176.0,2831.0,114.0,100.0,0.9375,0.9542009234428406,HE
290,25533,670.0,0.0,261.0,160.0,0.921875,0.9539812803268432,HE
291,14035,3031.0,0.0,165.0,103.0,0.875,0.9536921381950378,HE
292,55256,0.0,1424.0,181.0,377.0,0.9375,0.9536164402961732,HE
293,43628,3013.0,1558.0,266.0,241.0,0.921875,0.9534643888473512,HE
294,37855,1560.0,2471.0,263.0,240.0,0.9375,0.953301191329956,HE
295,37880,1555.0,3030.0,257.0,235.0,0.921875,0.9531628489494324,HE
296,8080,2626.0,2549.0,96.0,114.0,0.93359375,0.9530420303344728,HE
297,35660,3475.0,1403.0,246.0,211.0,0.8984375,0.9529427886009216,HE
299,56361,2556.0,3610.0,503.0,146.0,0.921875,0.9522272348403932,HE
300,11656,1692.0,2647.0,149.0,119.0,0.92578125,0.9520227313041688,HE
301,10931,1837.0,2408.0,124.0,130.0,0.91015625,0.951964259147644,HE
302,10879,163.0,198.0,103.0,154.0,0.921875,0.9519619345664978,HE
303,48076,139.0,3256.0,268.0,271.0,0.9140625,0.9518442749977112,HE
305,6436,1030.0,2343.0,78.0,115.0,0.921875,0.9515518546104432,HE
306,67486,0.0,363.0,290.0,327.0,0.93359375,0.9515181183815002,HE
307,14552,1215.0,3154.0,127.0,161.0,0.90234375,0.9514042735099792,HE
308,41465,3151.0,3401.0,212.0,240.0,0.953125,0.9509646892547609,HE
309,29557,2236.0,0.0,275.0,150.0,0.93359375,0.9506140351295472,HE
310,51895,3540.0,2491.0,181.0,384.0,0.88671875,0.9501185417175292,HE
311,36788,3223.0,2559.0,191.0,273.0,0.8984375,0.9500556588172911,HE
312,60156,1327.0,466.0,310.0,266.0,0.921875,0.9500121474266052,HE
313,33461,2396.0,1286.0,192.0,243.0,0.92578125,0.9497123956680298,HE
314,21852,1524.0,3407.0,229.0,173.0,0.92578125,0.9492802023887634,HE
315,325604,965.0,1393.0,550.0,782.0,0.97265625,0.949120819568634,HE
316,81353,146.0,70.0,341.0,377.0,0.921875,0.9490882754325868,HE
317,18854,293.0,1772.0,158.0,161.0,0.90625,0.948716640472412,HE
318,44510,460.0,1708.0,256.0,231.0,0.93359375,0.9482818841934204,HE
319,27881,704.0,1756.0,203.0,241.0,0.9453125,0.9480541944503784,HE
320,111790,647.0,1578.0,310.0,488.0,0.95703125,0.947743594646454,HE
323,37733,2901.0,2462.0,205.0,274.0,0.9140625,0.947254240512848,HE
324,19087,491.0,3010.0,281.0,117.0,0.93359375,0.9466876983642578,HE
325,7316,1613.0,542.0,87.0,112.0,0.8984375,0.9466116428375244,HE
326,48850,2484.0,2696.0,264.0,249.0,0.93359375,0.9465866684913636,HE
327,35309,2354.0,1461.0,307.0,199.0,0.92578125,0.94650137424469,HE
328,107327,762.0,2543.0,524.0,507.0,0.9453125,0.9464029669761658,HE
329,21189,1813.0,419.0,207.0,183.0,0.890625,0.9453443884849548,HE
330,51642,1896.0,579.0,237.0,284.0,0.94921875,0.9450615644454956,HE
331,9376,3088.0,1902.0,147.0,102.0,0.92578125,0.9450549483299256,HE
333,42096,3378.0,2095.0,255.0,203.0,0.8828125,0.9443737864494324,HE
334,47603,646.0,362.0,283.0,247.0,0.9453125,0.9442279934883118,HE
335,35420,915.0,340.0,219.0,237.0,0.90234375,0.9442206025123596,HE
336,27899,112.0,1232.0,210.0,214.0,0.9140625,0.9439467191696168,HE
337,39068,2552.0,536.0,261.0,271.0,0.89453125,0.943889856338501,HE
338,21934,0.0,1635.0,187.0,143.0,0.8046875,0.9437928795814514,HE
339,31817,1780.0,2373.0,235.0,191.0,0.890625,0.943677008152008,HE
340,40916,1534.0,2258.0,197.0,297.0,0.86328125,0.943430721759796,HE
341,39206,2469.0,263.0,181.0,316.0,0.89453125,0.9432997107505798,HE
342,76895,1310.0,3245.0,288.0,462.0,0.90625,0.943089246749878,HE
343,85585,2582.0,2513.0,354.0,387.0,0.94921875,0.9429377913475036,HE
344,10951,119.0,0.0,205.0,86.0,0.875,0.9429104328155518,HE
345,29892,1045.0,2595.0,204.0,217.0,0.88671875,0.942828357219696,HE
347,36339,34.0,0.0,285.0,195.0,0.76953125,0.9422906637191772,HE
348,73196,2860.0,3347.0,283.0,392.0,0.92578125,0.94210946559906,HE
349,82104,3348.0,1724.0,373.0,339.0,0.90234375,0.9419801235198976,HE
350,21489,895.0,2104.0,192.0,155.0,0.89453125,0.941822111606598,HE
351,13147,2149.0,2120.0,138.0,146.0,0.87109375,0.941745400428772,HE
352,8402,3016.0,2855.0,121.0,91.0,0.87890625,0.9411424994468688,HE
353,77250,1767.0,323.0,443.0,310.0,0.93359375,0.9408044219017028,HE
355,50679,153.0,151.0,259.0,302.0,0.89453125,0.940260112285614,HE
356,5801,2791.0,427.0,93.0,144.0,0.88671875,0.939946472644806,HE
357,23406,1799.0,3182.0,199.0,169.0,0.8515625,0.9399072527885436,HE
358,39521,3061.0,1380.0,337.0,173.0,0.91015625,0.939723789691925,HE
359,24400,201.0,1098.0,187.0,174.0,0.890625,0.9396887421607972,HE
360,44720,801.0,2431.0,267.0,236.0,0.890625,0.9393952488899232,HE
361,60211,1646.0,1276.0,324.0,291.0,0.91015625,0.9388923048973083,HE
362,73802,1507.0,3302.0,391.0,271.0,0.91796875,0.9387481212615968,HE
363,48668,973.0,911.0,357.0,191.0,0.9375,0.9386465549468994,HE
364,18749,3213.0,3084.0,184.0,161.0,0.8828125,0.938634157180786,HE
365,31606,447.0,0.0,216.0,196.0,0.90625,0.9385073781013488,HE
366,10754,15.0,2581.0,82.0,171.0,0.82421875,0.9384809732437134,HE
367,7469,3608.0,2062.0,113.0,115.0,0.89453125,0.9363660216331482,HE
368,13601,1210.0,488.0,114.0,165.0,0.8515625,0.9362564086914062,HE
369,51859,1142.0,2262.0,245.0,314.0,0.9140625,0.9362376928329468,HE
370,22542,2520.0,1991.0,240.0,140.0,0.890625,0.9357302188873292,HE
371,6181,1181.0,3072.0,84.0,91.0,0.84375,0.9356807470321656,HE
372,28471,516.0,2698.0,182.0,222.0,0.86328125,0.9349964261054992,HE
373,59862,1856.0,88.0,392.0,245.0,0.94140625,0.9347364902496338,HE
374,25477,1755.0,773.0,192.0,190.0,0.953125,0.9347022771835328,HE
375,35846,0.0,370.0,141.0,307.0,0.84375,0.9341790676116944,HE
376,21071,1715.0,632.0,191.0,138.0,0.875,0.9340704679489136,HE
377,8817,1778.0,110.0,113.0,124.0,0.84375,0.9335013031959534,HE
378,95103,988.0,918.0,364.0,413.0,0.94140625,0.9333198070526124,HE
379,42019,3368.0,1876.0,277.0,185.0,0.87890625,0.933157205581665,HE
380,15294,2948.0,908.0,146.0,140.0,0.90625,0.9327858686447144,HE
381,47351,2280.0,613.0,311.0,217.0,0.90234375,0.932766616344452,HE
382,49971,992.0,2170.0,309.0,353.0,0.92578125,0.9326456785202026,HE
383,19779,1103.0,3648.0,282.0,108.0,0.87890625,0.9326100945472716,HE
384,25002,3166.0,3624.0,246.0,132.0,0.859375,0.9313790202140808,HE
385,14842,1169.0,1258.0,195.0,130.0,0.8828125,0.9310075640678406,HE
386,26170,2246.0,2786.0,225.0,148.0,0.93359375,0.93085378408432,HE
388,2379,1733.0,2383.0,45.0,74.0,0.8359375,0.930448830127716,HE
389,28225,3101.0,2177.0,263.0,145.0,0.875,0.930127739906311,HE
