id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
34,1553,70.0,442.0,48.0,49.0,0.8828125,0.9332921504974364,ST
35,426,103.0,0.0,30.0,16.0,0.89453125,0.9330357313156128,ST
36,187,113.0,234.0,19.0,21.0,0.91796875,0.9329897165298462,ST
37,1994,199.0,109.0,55.0,46.0,0.90234375,0.9323998093605042,ST
38,669,300.0,129.0,22.0,40.0,0.86328125,0.9321789145469666,ST
39,297,368.0,61.0,21.0,18.0,0.85546875,0.9320388436317444,ST
40,420,475.0,496.0,36.0,15.0,0.828125,0.9313501119613647,ST
41,153,12.0,445.0,13.0,14.0,0.84375,0.9308176040649414,ST
42,648,452.0,104.0,20.0,46.0,0.8359375,0.9305760860443116,ST
43,230,50.0,0.0,34.0,12.0,0.75,0.92946058511734,ST
44,2517,476.0,0.0,35.0,101.0,0.86328125,0.929061770439148,ST
45,285,461.0,3.0,18.0,20.0,0.89453125,0.929054081439972,ST
46,5612,228.0,0.0,97.0,88.0,0.87109375,0.9282156825065612,ST
47,3145,182.0,105.0,75.0,52.0,0.9140625,0.9277218580245972,ST
48,2596,348.0,0.0,76.0,37.0,0.8046875,0.9273536205291748,ST
49,556,317.0,80.0,22.0,34.0,0.875,0.9273356199264526,ST
50,104,66.0,220.0,11.0,11.0,0.828125,0.9266055226325988,ST
51,7396,140.0,214.0,116.0,88.0,0.95703125,0.9259066581726074,ST
52,909,314.0,148.0,32.0,37.0,0.89453125,0.922340452671051,ST
53,717,67.0,290.0,26.0,34.0,0.8359375,0.9220430254936218,ST
54,313,17.0,378.0,17.0,24.0,0.86328125,0.9209726452827454,ST
55,522,490.0,464.0,21.0,38.0,0.828125,0.920810341835022,ST
56,1638,0.0,477.0,55.0,34.0,0.875,0.920185089111328,ST
57,833,0.0,382.0,13.0,81.0,0.84375,0.9201388955116272,ST
58,897,470.0,368.0,41.0,28.0,0.89453125,0.9200426340103148,ST
59,13074,680.0,1699.0,117.0,138.0,0.98046875,0.9909409284591676,HE
60,13642,1215.0,2558.0,135.0,135.0,0.984375,0.989135205745697,HE
62,8871,1460.0,2652.0,107.0,101.0,0.9765625,0.9875686168670654,HE
63,10304,278.0,2005.0,118.0,115.0,0.96875,0.9871782660484314,HE
65,6388,63.0,0.0,103.0,85.0,0.9609375,0.9867724776268004,HE
66,23408,791.0,1715.0,217.0,204.0,0.9765625,0.986175298690796,HE
67,21645,1007.0,3635.0,220.0,121.0,0.97265625,0.9859632849693298,HE
68,9011,1607.0,2557.0,111.0,106.0,0.9765625,0.9858890771865844,HE
69,28935,2172.0,2324.0,194.0,311.0,0.984375,0.9846354126930236,HE
70,29689,696.0,2095.0,155.0,309.0,0.96875,0.9840622544288636,HE
71,23083,807.0,3604.0,185.0,152.0,0.96875,0.9835854172706604,HE
72,15780,0.0,1530.0,100.0,230.0,0.9609375,0.9835250973701476,HE
73,47118,2506.0,2544.0,219.0,293.0,0.98046875,0.983305275440216,HE
74,6796,854.0,246.0,100.0,88.0,0.95703125,0.9823512434959412,HE
75,56517,3545.0,2361.0,176.0,413.0,0.96484375,0.9820075631141664,HE
76,23901,1533.0,3386.0,185.0,196.0,0.9765625,0.9819576740264891,HE
77,17045,1432.0,3230.0,168.0,156.0,0.9765625,0.9814082980155944,HE
78,9138,829.0,1972.0,137.0,87.0,0.96484375,0.9812465906143188,HE
79,75113,550.0,3326.0,340.0,291.0,0.9765625,0.9810865521430968,HE
80,14946,2877.0,1977.0,116.0,162.0,0.96484375,0.9809744954109192,HE
81,8850,491.0,1266.0,103.0,143.0,0.96875,0.9806682467460632,HE
83,37816,2321.0,2476.0,216.0,228.0,0.96875,0.9804399013519288,HE
84,7494,3609.0,862.0,91.0,110.0,0.96875,0.980319619178772,HE
85,14036,2630.0,303.0,181.0,106.0,0.96484375,0.9801072478294371,HE
86,19609,0.0,1972.0,121.0,200.0,0.953125,0.9796010851860046,HE
88,40106,3389.0,2239.0,218.0,257.0,0.96875,0.9795671701431274,HE
89,13709,1692.0,2212.0,191.0,92.0,0.96875,0.9795005321502686,HE
90,30488,1971.0,2366.0,181.0,232.0,0.96484375,0.9794540405273438,HE
92,11454,2117.0,1733.0,104.0,143.0,0.96484375,0.9793556332588196,HE
93,98028,2136.0,2931.0,322.0,468.0,0.9765625,0.9792047142982484,HE
94,53660,1936.0,2173.0,345.0,198.0,0.9765625,0.9788669943809508,HE
95,42532,2355.0,851.0,236.0,246.0,0.96484375,0.9788298010826112,HE
96,9911,615.0,1971.0,131.0,108.0,0.9375,0.9784581661224364,HE
97,47614,2125.0,1958.0,257.0,247.0,0.96875,0.97806715965271,HE
98,30524,2679.0,3381.0,199.0,204.0,0.96875,0.9779375791549684,HE
99,44094,2699.0,1334.0,227.0,255.0,0.96484375,0.9777364134788512,HE
100,18919,3460.0,2751.0,181.0,139.0,0.9609375,0.9775733351707458,HE
101,22339,2402.0,2314.0,176.0,159.0,0.95703125,0.977466881275177,HE
102,16727,3598.0,2149.0,123.0,189.0,0.953125,0.977409839630127,HE
105,34578,1767.0,3346.0,418.0,145.0,0.96875,0.9769063591957092,HE
106,151977,3249.0,1697.0,472.0,419.0,0.984375,0.9767023921012878,HE
107,69494,243.0,3049.0,282.0,345.0,0.96875,0.9765304923057556,HE
108,13776,337.0,1098.0,143.0,148.0,0.96875,0.9764570593833924,HE
109,7616,2256.0,3433.0,89.0,112.0,0.96484375,0.9761132001876832,HE
110,38506,1638.0,2684.0,325.0,201.0,0.9765625,0.9760640263557434,HE
111,5449,1887.0,1276.0,127.0,64.0,0.94140625,0.9760565757751464,HE
112,19429,535.0,2166.0,136.0,197.0,0.96484375,0.976052463054657,HE
113,7937,879.0,2095.0,93.0,113.0,0.95703125,0.9757190942764282,HE
114,25179,1340.0,2263.0,169.0,195.0,0.953125,0.9756489396095276,HE
115,16214,1991.0,532.0,145.0,146.0,0.94921875,0.9756409525871276,HE
116,5659,3108.0,2153.0,91.0,90.0,0.95703125,0.9755799770355223,HE
117,3446,1151.0,337.0,65.0,67.0,0.93359375,0.9753227829933168,HE
118,15461,1060.0,3260.0,187.0,121.0,0.96875,0.9751659631729126,HE
119,44281,2470.0,2882.0,199.0,273.0,0.96484375,0.975153923034668,HE
120,11042,471.0,1625.0,132.0,112.0,0.953125,0.9750380516052246,HE
121,4854,1875.0,3646.0,94.0,65.0,0.9453125,0.9749745726585388,HE
122,16816,2971.0,363.0,170.0,135.0,0.95703125,0.974854588508606,HE
123,7327,1728.0,1543.0,150.0,71.0,0.95703125,0.9745659828186036,HE
124,19813,3092.0,3675.0,305.0,81.0,0.9296875,0.9745327830314636,HE
125,57862,2848.0,3131.0,216.0,363.0,0.97265625,0.974490225315094,HE
126,237935,2375.0,1618.0,572.0,538.0,0.98828125,0.9744375944137572,HE
127,12491,484.0,913.0,117.0,167.0,0.9609375,0.9741808176040648,HE
128,6769,3400.0,749.0,85.0,98.0,0.9453125,0.9740789532661438,HE
129,26068,2728.0,3119.0,157.0,206.0,0.9609375,0.9738903641700744,HE
130,46228,613.0,1225.0,250.0,239.0,0.953125,0.9738263487815856,HE
132,22658,1735.0,2527.0,346.0,151.0,0.96875,0.9737918972969056,HE
133,11263,562.0,470.0,139.0,122.0,0.9375,0.9736265540122986,HE
134,27015,0.0,2805.0,116.0,365.0,0.96875,0.9736170172691344,HE
135,9461,3314.0,2829.0,97.0,124.0,0.96875,0.9729927182197572,HE
136,37060,3079.0,2676.0,209.0,229.0,0.96875,0.9728492498397828,HE
137,59996,981.0,3382.0,369.0,234.0,0.9609375,0.9727303981781006,HE
140,29737,3104.0,3470.0,189.0,212.0,0.95703125,0.9726477265357972,HE
141,35409,620.0,2422.0,247.0,182.0,0.94921875,0.9725409150123596,HE
142,44672,2947.0,2905.0,261.0,237.0,0.96875,0.9725183844566344,HE
143,10371,2612.0,3169.0,93.0,145.0,0.94140625,0.9723252654075624,HE
144,27311,2662.0,449.0,237.0,196.0,0.9609375,0.9723014831542968,HE
145,272227,761.0,1097.0,710.0,604.0,0.98046875,0.9722360968589784,HE
146,35003,28.0,3232.0,205.0,233.0,0.96484375,0.972215175628662,HE
147,16576,209.0,3644.0,244.0,112.0,0.9296875,0.9719942808151244,HE
148,10117,1532.0,2239.0,120.0,110.0,0.96484375,0.971989095211029,HE
149,21984,40.0,304.0,165.0,249.0,0.9453125,0.9719420671463012,HE
150,10866,65.0,700.0,133.0,114.0,0.9375,0.9717109203338624,HE
153,9645,2626.0,3614.0,107.0,115.0,0.9609375,0.9713993668556212,HE
154,20850,3432.0,1548.0,194.0,149.0,0.9609375,0.97129887342453,HE
155,6470,2538.0,3460.0,101.0,97.0,0.94921875,0.9712066054344176,HE
156,6147,2831.0,3009.0,95.0,86.0,0.94921875,0.9711260795593262,HE
157,34695,300.0,1782.0,197.0,223.0,0.9453125,0.9710342288017272,HE
158,19392,312.0,2728.0,147.0,165.0,0.94921875,0.97101891040802,HE
159,21189,2368.0,2168.0,234.0,134.0,0.96484375,0.9704706072807312,HE
160,29808,2900.0,1305.0,192.0,217.0,0.9453125,0.9704501628875732,HE
161,10106,2337.0,720.0,125.0,120.0,0.94140625,0.9699570536613464,HE
162,12011,1175.0,445.0,161.0,99.0,0.9296875,0.969823718070984,HE
163,43606,497.0,2123.0,216.0,280.0,0.953125,0.9697756767272948,HE
164,21965,1861.0,1769.0,186.0,155.0,0.95703125,0.9696983098983764,HE
165,64589,2182.0,2668.0,365.0,266.0,0.95703125,0.969672441482544,HE
166,70761,699.0,2878.0,386.0,300.0,0.95703125,0.9696602821350098,HE
167,41094,38.0,1363.0,239.0,247.0,0.953125,0.9695916771888732,HE
168,7394,0.0,2184.0,88.0,108.0,0.9375,0.9695438146591188,HE
169,60783,1556.0,873.0,276.0,282.0,0.96875,0.9695276021957396,HE
170,22886,291.0,396.0,193.0,283.0,0.94921875,0.9693644642829896,HE
171,14978,3388.0,68.0,139.0,141.0,0.9453125,0.9691630005836488,HE
172,36804,2222.0,1462.0,241.0,213.0,0.94140625,0.969121277332306,HE
173,11220,2784.0,2107.0,124.0,116.0,0.9609375,0.9690957069396972,HE
174,12640,3272.0,0.0,179.0,99.0,0.9375,0.9687110781669616,HE
175,10575,1690.0,3517.0,126.0,121.0,0.953125,0.9686424136161804,HE
176,142552,1728.0,2764.0,460.0,470.0,0.97265625,0.968205451965332,HE
177,417264,1015.0,1559.0,825.0,675.0,0.984375,0.9681323766708374,HE
178,35616,3310.0,3464.0,201.0,221.0,0.95703125,0.967651069164276,HE
179,11596,443.0,106.0,139.0,112.0,0.921875,0.96756112575531,HE
180,13667,2066.0,689.0,112.0,182.0,0.95703125,0.9673795700073242,HE
181,28151,3271.0,3120.0,260.0,168.0,0.96875,0.9673768877983092,HE
182,54618,0.0,2777.0,144.0,523.0,0.953125,0.9670684337615968,HE
183,21740,625.0,585.0,195.0,270.0,0.953125,0.9670299887657166,HE
184,29739,418.0,69.0,224.0,196.0,0.94140625,0.9669358730316162,HE
185,12901,2329.0,3666.0,183.0,90.0,0.9375,0.9668344259262084,HE
186,14493,2468.0,452.0,158.0,144.0,0.94921875,0.9667481184005736,HE
188,7924,673.0,313.0,102.0,127.0,0.94140625,0.9664638042449952,HE
190,53483,360.0,2197.0,177.0,515.0,0.9609375,0.9660966992378236,HE
191,29670,2236.0,1659.0,158.0,331.0,0.9609375,0.9660517573356628,HE
192,69748,1569.0,1197.0,272.0,340.0,0.95703125,0.9658328890800476,HE
193,9497,209.0,814.0,122.0,132.0,0.9375,0.9653245210647584,HE
195,6660,2475.0,3627.0,96.0,94.0,0.94140625,0.9650905728340148,HE
196,89472,2611.0,2345.0,303.0,450.0,0.9609375,0.9650452136993408,HE
197,12466,1062.0,0.0,179.0,114.0,0.91015625,0.9649814367294312,HE
199,23922,2915.0,2393.0,190.0,164.0,0.94921875,0.9645363688468932,HE
200,30504,2195.0,3402.0,210.0,199.0,0.94140625,0.9642581343650818,HE
201,36796,1509.0,293.0,281.0,289.0,0.94140625,0.964253306388855,HE
202,13311,1201.0,2325.0,141.0,153.0,0.95703125,0.9642515182495116,HE
203,10650,202.0,1273.0,135.0,123.0,0.94140625,0.964236319065094,HE
204,216408,1695.0,2714.0,526.0,615.0,0.9375,0.9641509056091307,HE
205,36075,11.0,1693.0,232.0,219.0,0.953125,0.96389901638031,HE
206,13188,1463.0,0.0,181.0,92.0,0.91796875,0.9638760685920716,HE
207,3627,2047.0,1613.0,76.0,73.0,0.9375,0.9638033509254456,HE
208,41337,3426.0,523.0,209.0,301.0,0.92578125,0.9637706875801086,HE
209,49520,10.0,2489.0,225.0,282.0,0.921875,0.9637510180473328,HE
210,35025,2950.0,2017.0,220.0,236.0,0.94140625,0.963734209537506,HE
212,7835,2823.0,2833.0,97.0,101.0,0.94921875,0.963167130947113,HE
213,7812,3627.0,1303.0,94.0,107.0,0.92578125,0.9628140926361084,HE
214,44362,3450.0,935.0,212.0,294.0,0.95703125,0.9627156257629396,HE
215,10224,3198.0,1740.0,130.0,102.0,0.9296875,0.962543249130249,HE
216,25643,3621.0,473.0,100.0,335.0,0.93359375,0.9622279405593872,HE
217,35654,19.0,657.0,226.0,203.0,0.9375,0.9621862769126892,HE
218,71887,3428.0,3369.0,293.0,387.0,0.859375,0.962152898311615,HE
219,21883,3105.0,29.0,197.0,178.0,0.9609375,0.9617780447006226,HE
220,63447,1170.0,2718.0,312.0,289.0,0.9453125,0.9614112377166748,HE
221,34029,136.0,3447.0,226.0,208.0,0.92578125,0.961378812789917,HE
222,42760,1832.0,1996.0,287.0,215.0,0.9375,0.9613724946975708,HE
223,10023,2787.0,3617.0,108.0,118.0,0.93359375,0.9612751603126526,HE
225,35533,596.0,2650.0,252.0,295.0,0.96484375,0.961207389831543,HE
226,17233,2800.0,2981.0,150.0,146.0,0.93359375,0.9610241651535034,HE
227,96311,1194.0,2983.0,401.0,343.0,0.94921875,0.960476577281952,HE
228,5334,82.0,1934.0,102.0,61.0,0.9140625,0.9601989984512328,HE
230,24659,1039.0,552.0,186.0,180.0,0.93359375,0.9595646858215332,HE
231,67173,3065.0,3160.0,314.0,351.0,0.95703125,0.9595181941986084,HE
232,23918,1165.0,3431.0,282.0,325.0,0.94921875,0.9594672322273254,HE
233,6712,678.0,3209.0,114.0,75.0,0.921875,0.9594219923019408,HE
234,20793,1633.0,2364.0,230.0,115.0,0.95703125,0.959409773349762,HE
235,7856,999.0,118.0,104.0,94.0,0.9296875,0.9592958092689514,HE
236,89489,1324.0,3336.0,442.0,345.0,0.94140625,0.9592623114585876,HE
237,52990,3404.0,1512.0,310.0,224.0,0.9296875,0.9592002630233764,HE
238,49581,3296.0,1245.0,268.0,302.0,0.9453125,0.9590854644775392,HE
239,43522,3422.0,3526.0,299.0,230.0,0.88671875,0.959069848060608,HE
240,34359,3000.0,532.0,215.0,209.0,0.94140625,0.9590628147125244,HE
241,8559,539.0,1791.0,93.0,125.0,0.94140625,0.9589104056358336,HE
242,10035,3311.0,473.0,118.0,121.0,0.94921875,0.9588252305984496,HE
243,12524,133.0,2262.0,125.0,137.0,0.9140625,0.95881849527359,HE
244,20046,954.0,2301.0,121.0,238.0,0.9453125,0.9584595561027528,HE
245,10249,1389.0,194.0,102.0,133.0,0.91796875,0.9579792022705078,HE
246,44277,3515.0,1245.0,206.0,305.0,0.9453125,0.9572147727012634,HE
247,20192,2855.0,1467.0,300.0,177.0,0.94921875,0.9571775197982788,HE
248,23349,2641.0,2772.0,152.0,209.0,0.93359375,0.9571703672409058,HE
249,18460,2588.0,3152.0,127.0,199.0,0.9296875,0.95702463388443,HE
250,29263,216.0,2430.0,126.0,338.0,0.93359375,0.9569360613822936,HE
251,13513,872.0,391.0,210.0,114.0,0.93359375,0.95690655708313,HE
252,101475,3410.0,1249.0,311.0,484.0,0.90625,0.9568964838981628,HE
253,10516,2258.0,1006.0,100.0,188.0,0.91796875,0.9563639760017396,HE
254,8336,3166.0,1989.0,80.0,135.0,0.92578125,0.9563329219818116,HE
255,7847,431.0,2084.0,122.0,93.0,0.90625,0.9562398791313172,HE
256,6724,2985.0,1703.0,114.0,93.0,0.91796875,0.9555137157440186,HE
257,46472,886.0,2651.0,309.0,209.0,0.94921875,0.95530503988266,HE
258,4894,3302.0,2695.0,97.0,66.0,0.8984375,0.9552537202835084,HE
259,28481,577.0,1909.0,200.0,209.0,0.92578125,0.955088198184967,HE
261,23865,788.0,1929.0,211.0,163.0,0.890625,0.9544486403465272,HE
262,12022,0.0,2173.0,107.0,140.0,0.90625,0.95420902967453,HE
263,12772,1889.0,1015.0,157.0,149.0,0.91796875,0.9541873931884766,HE
264,18332,0.0,2173.0,172.0,153.0,0.9296875,0.953973352909088,HE
265,67692,3357.0,524.0,279.0,362.0,0.94921875,0.9538618922233582,HE
267,41778,868.0,347.0,260.0,214.0,0.93359375,0.9537705779075624,HE
268,21183,821.0,190.0,159.0,169.0,0.91796875,0.9532533288002014,HE
269,39021,149.0,1228.0,240.0,234.0,0.94921875,0.9532005786895752,HE
270,11305,1577.0,94.0,128.0,116.0,0.93359375,0.9530102610588074,HE
271,26365,2737.0,645.0,250.0,159.0,0.8984375,0.9529485702514648,HE
273,20333,1800.0,1604.0,166.0,172.0,0.921875,0.952682614326477,HE
274,137312,907.0,2229.0,470.0,413.0,0.91796875,0.9525154829025269,HE
275,13101,389.0,1417.0,138.0,131.0,0.9296875,0.952054798603058,HE
276,10959,586.0,157.0,124.0,116.0,0.94140625,0.9520291686058044,HE
277,10363,802.0,2313.0,119.0,146.0,0.9140625,0.9517800211906432,HE
278,35490,1192.0,186.0,299.0,145.0,0.92578125,0.951682984828949,HE
279,6952,3643.0,3071.0,78.0,143.0,0.90234375,0.951626479625702,HE
280,65951,2164.0,299.0,253.0,413.0,0.9609375,0.9516198039054872,HE
281,15094,781.0,0.0,175.0,104.0,0.90234375,0.9514707922935486,HE
282,11826,3113.0,1550.0,121.0,153.0,0.9140625,0.9513522386550904,HE
283,21565,582.0,1910.0,173.0,169.0,0.91015625,0.9509108066558838,HE
284,27152,3186.0,606.0,192.0,182.0,0.94140625,0.9506235122680664,HE
285,20958,1502.0,3655.0,255.0,101.0,0.9140625,0.9504143595695496,HE
286,168374,1959.0,297.0,459.0,1267.0,0.96484375,0.950339376926422,HE
287,33407,1788.0,278.0,217.0,203.0,0.9140625,0.9502655863761902,HE
288,16674,1979.0,1439.0,145.0,257.0,0.921875,0.9500409364700316,HE
289,16914,2640.0,2164.0,148.0,165.0,0.91796875,0.9499884843826294,HE
290,100752,810.0,2991.0,401.0,442.0,0.94140625,0.9499487280845642,HE
291,32498,743.0,936.0,293.0,257.0,0.91796875,0.9498187303543092,HE
292,17914,238.0,2879.0,148.0,153.0,0.890625,0.9493609070777892,HE
293,5058,3005.0,1115.0,89.0,71.0,0.90625,0.9493158459663392,HE
294,25690,3106.0,1254.0,214.0,176.0,0.921875,0.9492855072021484,HE
295,26496,2931.0,353.0,212.0,160.0,0.91015625,0.9486849904060364,HE
296,6443,3272.0,2665.0,126.0,98.0,0.8671875,0.9485783576965332,HE
297,83743,1600.0,2627.0,462.0,295.0,0.9375,0.9482269287109376,HE
298,48221,332.0,1570.0,319.0,213.0,0.90234375,0.9480605721473694,HE
299,104032,2742.0,947.0,406.0,338.0,0.94140625,0.94792902469635,HE
300,27686,3088.0,1543.0,185.0,198.0,0.90625,0.947718381881714,HE
301,20766,977.0,90.0,174.0,170.0,0.90625,0.9476054310798644,HE
302,31833,194.0,76.0,233.0,288.0,0.91015625,0.9474167227745056,HE
303,20392,2884.0,2250.0,200.0,132.0,0.92578125,0.9474111795425416,HE
304,47895,1121.0,2272.0,252.0,240.0,0.9453125,0.9473556280136108,HE
305,29728,214.0,1974.0,215.0,207.0,0.93359375,0.9473012089729308,HE
306,136238,1399.0,806.0,479.0,367.0,0.9453125,0.9470328092575072,HE
307,36556,2413.0,3424.0,272.0,178.0,0.91015625,0.9467728137969972,HE
308,33960,1866.0,960.0,271.0,227.0,0.9296875,0.9467594623565674,HE
309,42418,2893.0,3501.0,228.0,255.0,0.93359375,0.946727991104126,HE
310,70445,3084.0,2415.0,400.0,238.0,0.9296875,0.9464426636695862,HE
311,13709,2857.0,180.0,211.0,110.0,0.921875,0.9463993906974792,HE
312,58480,2901.0,315.0,341.0,220.0,0.9140625,0.9462463855743408,HE
313,8898,1476.0,640.0,105.0,116.0,0.91015625,0.9458041787147522,HE
314,13870,3291.0,216.0,158.0,126.0,0.90234375,0.9456712007522584,HE
315,21227,500.0,3222.0,203.0,219.0,0.91796875,0.9456636309623718,HE
316,24707,1841.0,768.0,203.0,161.0,0.9296875,0.9451046586036682,HE
317,2726,2364.0,2414.0,70.0,74.0,0.92578125,0.9446230530738832,HE
318,7398,35.0,2494.0,98.0,112.0,0.87890625,0.9445685148239136,HE
319,33393,1226.0,0.0,248.0,172.0,0.87890625,0.944190800189972,HE
320,17538,2551.0,1040.0,167.0,190.0,0.9296875,0.9441207647323608,HE
321,8231,680.0,11.0,105.0,113.0,0.8984375,0.9438546895980836,HE
322,42528,354.0,1328.0,237.0,256.0,0.8828125,0.9437090754508972,HE
323,5121,1471.0,2773.0,62.0,151.0,0.8828125,0.9436325430870056,HE
324,28714,3589.0,2948.0,132.0,321.0,0.90625,0.9435866475105286,HE
325,24215,2893.0,2643.0,160.0,213.0,0.91796875,0.9434008002281188,HE
326,57076,2394.0,416.0,263.0,288.0,0.90234375,0.9431337118148804,HE
327,59771,909.0,2219.0,222.0,346.0,0.93359375,0.942979097366333,HE
328,33502,2872.0,824.0,272.0,163.0,0.90234375,0.942622721195221,HE
329,26238,2045.0,666.0,162.0,240.0,0.87109375,0.942284882068634,HE
330,46847,3264.0,2775.0,197.0,318.0,0.8984375,0.9422523975372314,HE
331,73365,3259.0,3004.0,320.0,339.0,0.91015625,0.941810131072998,HE
332,30405,507.0,426.0,226.0,198.0,0.91015625,0.941478192806244,HE
333,42289,3151.0,969.0,216.0,257.0,0.8984375,0.940963327884674,HE
334,16275,988.0,698.0,143.0,143.0,0.921875,0.940951943397522,HE
335,44800,2816.0,802.0,338.0,192.0,0.93359375,0.9403673410415648,HE
336,82784,1464.0,261.0,350.0,404.0,0.921875,0.9402125477790833,HE
337,41769,500.0,425.0,234.0,276.0,0.8984375,0.9391934275627136,HE
338,50729,3060.0,1229.0,280.0,243.0,0.91796875,0.9391908645629884,HE
339,17463,620.0,3180.0,185.0,131.0,0.90625,0.938977062702179,HE
340,17049,3181.0,1722.0,176.0,137.0,0.90625,0.9386443495750428,HE
341,45989,2351.0,3185.0,255.0,286.0,0.91796875,0.9382874965667723,HE
342,18676,504.0,1781.0,131.0,181.0,0.91015625,0.9382652044296264,HE
343,39157,3248.0,371.0,280.0,233.0,0.8515625,0.9377211332321168,HE
344,69918,1052.0,2276.0,326.0,361.0,0.87109375,0.9377147555351256,HE
345,43508,170.0,748.0,237.0,248.0,0.84375,0.9374749660491944,HE
346,40310,2821.0,137.0,303.0,184.0,0.85546875,0.9371668696403505,HE
347,14724,277.0,3387.0,156.0,161.0,0.88671875,0.9367437958717346,HE
348,13261,2518.0,727.0,173.0,112.0,0.91796875,0.9367088675498962,HE
349,3987,1762.0,2069.0,71.0,85.0,0.890625,0.9365735054016112,HE
351,11876,527.0,2650.0,119.0,169.0,0.93359375,0.9361355304718018,HE
352,46559,2312.0,1108.0,222.0,278.0,0.9140625,0.9359852075576782,HE
354,51980,135.0,3393.0,292.0,263.0,0.7421875,0.935133934020996,HE
355,20769,2309.0,695.0,170.0,174.0,0.87890625,0.9346721768379213,HE
356,29968,0.0,1095.0,135.0,288.0,0.87890625,0.9343379139900208,HE
357,72627,830.0,2989.0,357.0,328.0,0.890625,0.9342697262763976,HE
358,24513,1757.0,0.0,186.0,165.0,0.86328125,0.9338774681091307,HE
359,45712,2758.0,1967.0,250.0,288.0,0.92578125,0.9337767958641052,HE
360,82374,3083.0,3176.0,275.0,492.0,0.80859375,0.9325912594795228,HE
361,40465,1197.0,602.0,198.0,391.0,0.86328125,0.9325668215751648,HE
362,25244,1805.0,512.0,170.0,189.0,0.88671875,0.9320893287658693,HE
363,53789,841.0,348.0,284.0,290.0,0.796875,0.931817352771759,HE
365,75676,0.0,290.0,274.0,354.0,0.89453125,0.9313276410102844,HE
366,22831,2600.0,858.0,197.0,154.0,0.890625,0.9309164881706238,HE
367,33960,0.0,873.0,197.0,225.0,0.9140625,0.930470645427704,HE
368,88428,2480.0,638.0,538.0,264.0,0.89453125,0.9303240180015564,HE
369,29313,3214.0,2112.0,294.0,164.0,0.88671875,0.9303175806999208,HE
370,113010,1382.0,2337.0,587.0,307.0,0.91796875,0.9301295876502992,HE
371,79002,2787.0,0.0,339.0,319.0,0.890625,0.929807186126709,HE
372,57806,356.0,1245.0,266.0,319.0,0.88671875,0.9297280311584472,HE
374,9050,2021.0,2714.0,169.0,139.0,0.91015625,0.9290885925292968,HE
375,13677,2204.0,2843.0,98.0,284.0,0.87890625,0.9288076162338256,HE
376,56867,1836.0,3482.0,463.0,230.0,0.875,0.9287302494049072,HE
377,8486,1985.0,1444.0,77.0,161.0,0.76953125,0.9284905791282654,HE
378,33995,1425.0,529.0,184.0,257.0,0.84765625,0.9283525943756104,HE
