id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
54,35037,0.0,1944.0,166.0,262.0,0.97265625,0.9869595766067504,HE
55,14200,303.0,3672.0,221.0,84.0,0.96484375,0.9869157671928406,HE
56,39250,189.0,96.0,241.0,219.0,0.97265625,0.9859856963157654,HE
57,31811,0.0,2218.0,200.0,215.0,0.9765625,0.9849940538406372,HE
58,38138,776.0,1443.0,232.0,211.0,0.97265625,0.9845213294029236,HE
59,26860,3485.0,987.0,236.0,140.0,0.97265625,0.9841527938842772,HE
60,41105,2653.0,249.0,254.0,200.0,0.97265625,0.9841178059577942,HE
61,21115,3610.0,2163.0,111.0,250.0,0.97265625,0.9837853312492372,HE
62,68466,530.0,2403.0,267.0,386.0,0.98046875,0.9837324023246764,HE
63,8072,0.0,0.0,134.0,82.0,0.95703125,0.983674943447113,HE
64,45969,3420.0,2081.0,207.0,297.0,0.9765625,0.983643352985382,HE
66,13924,3602.0,0.0,119.0,136.0,0.94921875,0.9832064509391784,HE
68,33903,2474.0,1597.0,224.0,202.0,0.96875,0.98313307762146,HE
69,44842,2622.0,3307.0,244.0,235.0,0.9765625,0.9829373359680176,HE
70,34889,3464.0,2377.0,228.0,214.0,0.9765625,0.9828095436096193,HE
71,37916,3482.0,3425.0,239.0,175.0,0.97265625,0.9828045964241028,HE
72,74185,122.0,2028.0,305.0,305.0,0.96875,0.9820548295974731,HE
73,12188,0.0,164.0,88.0,171.0,0.953125,0.9820281267166138,HE
74,8550,3583.0,1679.0,113.0,102.0,0.9609375,0.9818329215049744,HE
76,13170,3391.0,839.0,181.0,106.0,0.96484375,0.9815803170204164,HE
77,20385,3340.0,3237.0,166.0,151.0,0.95703125,0.98060941696167,HE
78,54141,538.0,0.0,220.0,341.0,0.96484375,0.98030287027359,HE
79,34686,1397.0,2831.0,220.0,208.0,0.97265625,0.9799132347106934,HE
80,12917,507.0,1171.0,118.0,136.0,0.96484375,0.979543387889862,HE
81,33993,1410.0,1616.0,186.0,235.0,0.96875,0.9795069098472596,HE
82,71746,2833.0,3550.0,419.0,206.0,0.94921875,0.97907555103302,HE
83,20304,2018.0,1269.0,168.0,198.0,0.9609375,0.9789971113204956,HE
84,30943,798.0,2256.0,213.0,198.0,0.96484375,0.9789928197860718,HE
85,32707,739.0,2628.0,180.0,225.0,0.95703125,0.978974461555481,HE
86,44787,2613.0,667.0,255.0,247.0,0.96875,0.978951334953308,HE
87,53758,281.0,2276.0,310.0,232.0,0.9765625,0.978720247745514,HE
88,6694,794.0,53.0,104.0,81.0,0.94140625,0.9784342646598816,HE
89,53883,3057.0,2117.0,251.0,266.0,0.9609375,0.9780294299125672,HE
90,70692,2382.0,3130.0,357.0,250.0,0.97265625,0.9780172109603882,HE
91,8583,3571.0,1996.0,110.0,100.0,0.953125,0.9777547121047974,HE
92,13015,356.0,2557.0,116.0,142.0,0.96875,0.977600634098053,HE
93,41092,1687.0,3151.0,254.0,221.0,0.96484375,0.977576732635498,HE
94,73440,389.0,1306.0,270.0,375.0,0.95703125,0.9774391651153564,HE
95,37452,2572.0,1779.0,217.0,236.0,0.96484375,0.977405309677124,HE
96,69270,926.0,3354.0,271.0,356.0,0.97265625,0.9770777821540833,HE
97,15871,629.0,664.0,141.0,151.0,0.94921875,0.9770687818527222,HE
98,43002,0.0,3068.0,213.0,269.0,0.94140625,0.9770672917366028,HE
99,25534,50.0,425.0,186.0,173.0,0.95703125,0.9769549369812012,HE
100,31933,49.0,1445.0,194.0,219.0,0.94921875,0.9767276048660278,HE
101,39101,1762.0,3381.0,253.0,196.0,0.9609375,0.9762746691703796,HE
102,43603,2832.0,1492.0,272.0,213.0,0.9609375,0.9761818647384644,HE
103,23144,2573.0,1417.0,207.0,205.0,0.953125,0.9760491847991944,HE
104,8183,3119.0,2392.0,100.0,115.0,0.95703125,0.9758658409118652,HE
105,43839,3004.0,154.0,255.0,223.0,0.96875,0.9758378863334656,HE
106,58808,2921.0,380.0,315.0,267.0,0.96875,0.9756556749343872,HE
107,35831,1255.0,2972.0,179.0,275.0,0.9609375,0.9755257368087769,HE
109,3707,3098.0,1476.0,83.0,61.0,0.9453125,0.9754797220230104,HE
111,33636,1811.0,3573.0,243.0,183.0,0.94140625,0.9751012921333312,HE
112,51205,605.0,2092.0,265.0,286.0,0.96484375,0.9749484062194824,HE
114,63920,312.0,2506.0,235.0,403.0,0.96484375,0.9748374223709106,HE
115,42045,472.0,379.0,213.0,255.0,0.96484375,0.9748303890228271,HE
116,31789,224.0,3084.0,202.0,200.0,0.95703125,0.9747204780578612,HE
117,68913,3313.0,1625.0,322.0,340.0,0.95703125,0.9747029542922974,HE
118,38071,243.0,356.0,211.0,233.0,0.953125,0.974679946899414,HE
119,22191,71.0,2981.0,179.0,172.0,0.9375,0.9744194149971008,HE
120,18313,3329.0,1960.0,163.0,239.0,0.9609375,0.974296808242798,HE
121,14728,134.0,1624.0,145.0,135.0,0.9296875,0.9742095470428468,HE
122,16751,809.0,168.0,202.0,131.0,0.9609375,0.9741790890693665,HE
123,3207,3111.0,963.0,69.0,64.0,0.9453125,0.9741538166999816,HE
124,35361,1397.0,0.0,309.0,182.0,0.953125,0.9740273952484132,HE
125,36029,2574.0,901.0,255.0,194.0,0.94921875,0.9739811420440674,HE
126,14334,1980.0,2459.0,128.0,157.0,0.96875,0.9739651679992676,HE
127,45956,1933.0,3198.0,268.0,222.0,0.96875,0.973864495754242,HE
128,56920,3466.0,2987.0,255.0,303.0,0.96484375,0.9737809300422668,HE
129,10332,634.0,2876.0,118.0,113.0,0.95703125,0.9737344980239868,HE
130,15745,2422.0,761.0,165.0,124.0,0.96484375,0.9737287759780884,HE
131,78452,2762.0,954.0,367.0,301.0,0.96875,0.97367662191391,HE
132,12874,47.0,652.0,126.0,135.0,0.96484375,0.9735652208328248,HE
133,13264,138.0,296.0,142.0,119.0,0.953125,0.9733789563179016,HE
134,36235,2562.0,2203.0,217.0,236.0,0.953125,0.9731848835945128,HE
135,36198,952.0,1687.0,205.0,232.0,0.9453125,0.972808003425598,HE
136,14718,2424.0,604.0,152.0,122.0,0.9609375,0.9727504253387452,HE
137,35079,2383.0,571.0,243.0,183.0,0.953125,0.972676694393158,HE
138,39989,531.0,3524.0,203.0,232.0,0.953125,0.9726413488388062,HE
139,11486,2710.0,3040.0,106.0,149.0,0.95703125,0.972634494304657,HE
141,406871,1018.0,966.0,767.0,757.0,0.984375,0.9722424149513244,HE
142,65068,2809.0,1903.0,228.0,484.0,0.9765625,0.9722028374671936,HE
143,24486,3416.0,0.0,173.0,163.0,0.9453125,0.972094714641571,HE
144,53389,2178.0,3036.0,198.0,357.0,0.96484375,0.97208571434021,HE
146,47163,603.0,1764.0,229.0,300.0,0.94921875,0.971795380115509,HE
147,16368,432.0,2133.0,147.0,152.0,0.9453125,0.971731662750244,HE
148,11416,2067.0,3445.0,127.0,112.0,0.97265625,0.9716826677322388,HE
149,17846,2434.0,0.0,138.0,179.0,0.94140625,0.9716543555259703,HE
150,28294,1617.0,2794.0,192.0,196.0,0.95703125,0.9716196060180664,HE
151,33205,3283.0,1253.0,300.0,196.0,0.97265625,0.9712539911270142,HE
152,23155,1556.0,797.0,175.0,165.0,0.9296875,0.9712364673614502,HE
153,18980,838.0,2925.0,172.0,165.0,0.95703125,0.9711793065071106,HE
154,51061,3249.0,2352.0,222.0,313.0,0.9453125,0.970877170562744,HE
155,49433,693.0,1592.0,268.0,288.0,0.9453125,0.9708139896392822,HE
156,65157,2871.0,648.0,344.0,268.0,0.9609375,0.970786154270172,HE
157,14977,2560.0,2508.0,154.0,137.0,0.9609375,0.9706521034240724,HE
159,26659,2924.0,2374.0,174.0,205.0,0.94921875,0.9704708456993104,HE
160,20930,349.0,576.0,119.0,250.0,0.953125,0.9704275727272034,HE
161,17123,2779.0,2451.0,161.0,172.0,0.97265625,0.9704274535179138,HE
162,24379,2656.0,488.0,202.0,152.0,0.95703125,0.9703598618507384,HE
163,29799,2692.0,2017.0,175.0,225.0,0.9609375,0.970263659954071,HE
164,34735,3303.0,1411.0,219.0,209.0,0.96875,0.9701352715492249,HE
165,22904,2487.0,2823.0,172.0,169.0,0.9453125,0.9698220491409302,HE
166,34245,3264.0,3389.0,224.0,201.0,0.96484375,0.969799816608429,HE
167,8007,1799.0,893.0,92.0,113.0,0.9453125,0.9697566032409668,HE
168,228829,754.0,666.0,461.0,652.0,0.97265625,0.9696879386901855,HE
169,63437,306.0,3338.0,273.0,307.0,0.95703125,0.9695427417755128,HE
170,41068,1319.0,2591.0,184.0,270.0,0.94921875,0.969454288482666,HE
171,4319,526.0,2263.0,75.0,80.0,0.953125,0.9693854451179504,HE
172,58148,1447.0,2985.0,306.0,254.0,0.9609375,0.9691643118858336,HE
173,32044,321.0,972.0,178.0,235.0,0.9609375,0.9689286351203918,HE
174,35854,909.0,2619.0,183.0,246.0,0.93359375,0.968698501586914,HE
175,29414,3528.0,3245.0,193.0,182.0,0.94140625,0.9686799645423888,HE
176,90914,2582.0,0.0,560.0,312.0,0.94921875,0.9684078097343444,HE
177,13876,3518.0,1163.0,125.0,183.0,0.94921875,0.968231439590454,HE
178,23175,385.0,0.0,163.0,183.0,0.93359375,0.968209445476532,HE
179,87497,447.0,3155.0,402.0,378.0,0.96484375,0.968010425567627,HE
181,7392,0.0,3318.0,104.0,152.0,0.921875,0.9679137468338012,HE
182,40795,1049.0,0.0,357.0,137.0,0.9375,0.967553734779358,HE
183,30668,2661.0,2785.0,207.0,204.0,0.95703125,0.9675008058547974,HE
185,7980,3254.0,2966.0,105.0,108.0,0.94140625,0.9674355387687684,HE
186,14923,1819.0,1408.0,129.0,157.0,0.94921875,0.9673934578895568,HE
187,11948,2210.0,2759.0,147.0,139.0,0.953125,0.9671955704689026,HE
189,17044,0.0,1192.0,75.0,426.0,0.91796875,0.967049479484558,HE
190,55968,997.0,2256.0,261.0,294.0,0.9609375,0.966944456100464,HE
191,4540,16.0,830.0,79.0,79.0,0.91015625,0.9668112993240356,HE
192,79263,1874.0,2153.0,371.0,293.0,0.95703125,0.9667192101478576,HE
193,68950,1104.0,2620.0,254.0,343.0,0.94921875,0.9667009115219116,HE
194,14510,1953.0,2664.0,179.0,143.0,0.953125,0.9664997458457948,HE
195,46055,1164.0,3208.0,231.0,273.0,0.8984375,0.966438055038452,HE
196,10128,498.0,3036.0,127.0,95.0,0.9375,0.9663139581680298,HE
197,38478,2619.0,471.0,260.0,185.0,0.94921875,0.9662766456604004,HE
198,82417,2708.0,1258.0,466.0,277.0,0.953125,0.966238796710968,HE
199,25882,2716.0,1635.0,160.0,222.0,0.93359375,0.9659363031387328,HE
200,8880,2453.0,3029.0,103.0,110.0,0.94140625,0.9656776189804076,HE
201,203367,2986.0,2815.0,556.0,466.0,0.96875,0.965639352798462,HE
202,45116,767.0,3415.0,203.0,298.0,0.9375,0.9655450582504272,HE
204,52996,0.0,3064.0,214.0,394.0,0.92578125,0.9654020667076112,HE
205,28107,2940.0,1756.0,208.0,241.0,0.96484375,0.9652629494667052,HE
206,38607,2745.0,3123.0,278.0,199.0,0.953125,0.965245246887207,HE
210,29431,3257.0,3586.0,200.0,170.0,0.8984375,0.964578092098236,HE
211,34392,2303.0,2855.0,210.0,252.0,0.94921875,0.9644794464111328,HE
212,45621,695.0,140.0,341.0,213.0,0.94140625,0.9642534255981444,HE
213,13886,2176.0,2479.0,147.0,165.0,0.9609375,0.9642175436019896,HE
214,11058,3590.0,2859.0,131.0,111.0,0.9453125,0.9635879397392272,HE
215,17681,276.0,1301.0,148.0,177.0,0.9296875,0.963534414768219,HE
216,91254,2021.0,3391.0,405.0,365.0,0.96484375,0.9633474349975586,HE
217,43249,2544.0,1379.0,265.0,264.0,0.94921875,0.96330589056015,HE
218,21674,431.0,2836.0,184.0,158.0,0.92578125,0.9632849097251892,HE
219,16879,3545.0,1979.0,157.0,141.0,0.94140625,0.9632322788238524,HE
220,2481,1885.0,1287.0,57.0,62.0,0.90625,0.9631974697113036,HE
222,40690,2738.0,2412.0,224.0,244.0,0.9453125,0.9623773694038392,HE
223,33073,3111.0,3296.0,232.0,212.0,0.9375,0.962365448474884,HE
224,38091,1084.0,441.0,260.0,199.0,0.9296875,0.9622762799263,HE
225,10139,3652.0,590.0,69.0,205.0,0.921875,0.9622002840042114,HE
226,85773,1978.0,1723.0,298.0,462.0,0.95703125,0.9619100689888,HE
227,33166,802.0,2462.0,240.0,181.0,0.94921875,0.9618049263954164,HE
228,2797,2506.0,189.0,60.0,62.0,0.92578125,0.9617543816566468,HE
229,47618,469.0,3007.0,364.0,176.0,0.94921875,0.9617422223091124,HE
230,5559,571.0,2357.0,78.0,123.0,0.9296875,0.9615723490715028,HE
231,11641,1614.0,2630.0,121.0,166.0,0.9453125,0.9614865779876708,HE
232,36658,1020.0,1914.0,191.0,248.0,0.9453125,0.9614427089691162,HE
233,57286,3134.0,0.0,298.0,261.0,0.875,0.9614219665527344,HE
234,15426,3089.0,1574.0,154.0,153.0,0.9453125,0.960734486579895,HE
235,18653,520.0,1663.0,161.0,206.0,0.93359375,0.9606638550758362,HE
236,253627,3186.0,150.0,535.0,659.0,0.9765625,0.960428774356842,HE
237,52860,1243.0,612.0,270.0,266.0,0.96875,0.9603453278541564,HE
238,75563,828.0,1915.0,319.0,371.0,0.94921875,0.9600815176963806,HE
240,14031,3625.0,2473.0,96.0,213.0,0.9375,0.9599217772483826,HE
241,6260,3576.0,2678.0,90.0,95.0,0.9375,0.959812343120575,HE
242,26313,1188.0,3553.0,178.0,203.0,0.9296875,0.9595722556114196,HE
243,43594,792.0,2889.0,251.0,229.0,0.94921875,0.9592761993408204,HE
244,40758,3530.0,2698.0,191.0,323.0,0.9296875,0.9592351913452148,HE
245,64983,2841.0,0.0,301.0,312.0,0.9375,0.9591630697250366,HE
246,12278,2555.0,3628.0,148.0,128.0,0.93359375,0.9588122367858888,HE
247,30284,995.0,247.0,222.0,168.0,0.9296875,0.958589255809784,HE
248,61218,3061.0,1541.0,262.0,378.0,0.9296875,0.9585232734680176,HE
249,43685,2313.0,1334.0,244.0,233.0,0.9296875,0.9582492709159852,HE
250,28718,427.0,740.0,217.0,171.0,0.94921875,0.9579582810401917,HE
251,9700,1870.0,1150.0,109.0,115.0,0.9296875,0.957858681678772,HE
252,31780,2507.0,3564.0,239.0,192.0,0.9296875,0.9577378034591676,HE
253,20234,3355.0,2603.0,182.0,172.0,0.94921875,0.9573026299476624,HE
254,30270,3194.0,71.0,239.0,190.0,0.93359375,0.9572619199752808,HE
255,7389,678.0,540.0,109.0,101.0,0.91796875,0.9569877982139589,HE
256,21589,0.0,2783.0,118.0,217.0,0.8359375,0.9565335512161256,HE
257,11198,3160.0,1048.0,121.0,128.0,0.9140625,0.956510365009308,HE
258,42692,803.0,415.0,227.0,242.0,0.93359375,0.9564411044120787,HE
259,183242,2004.0,841.0,558.0,540.0,0.96484375,0.956413984298706,HE
260,36968,2019.0,3390.0,255.0,222.0,0.93359375,0.9564136862754822,HE
261,71962,469.0,902.0,298.0,425.0,0.95703125,0.9563940763473512,HE
262,42322,3064.0,1542.0,221.0,247.0,0.9375,0.955877959728241,HE
263,57678,63.0,1764.0,306.0,253.0,0.9296875,0.9556528925895692,HE
264,62012,2383.0,570.0,247.0,328.0,0.90625,0.9550428986549376,HE
265,119095,2273.0,1694.0,414.0,529.0,0.953125,0.9549419283866882,HE
266,12774,0.0,1719.0,94.0,211.0,0.92578125,0.9546011090278624,HE
267,11232,3583.0,1524.0,129.0,117.0,0.93359375,0.9541579484939576,HE
269,31569,64.0,1768.0,184.0,220.0,0.91796875,0.9541116952896118,HE
270,14256,2434.0,3010.0,135.0,142.0,0.94140625,0.9538166522979736,HE
271,16432,829.0,1299.0,172.0,128.0,0.9375,0.9535201787948608,HE
272,41385,247.0,1238.0,216.0,283.0,0.9375,0.953413724899292,HE
273,35650,2849.0,3243.0,258.0,206.0,0.92578125,0.953352689743042,HE
274,17006,188.0,616.0,120.0,215.0,0.93359375,0.9532586932182312,HE
275,22314,2835.0,2708.0,151.0,190.0,0.94921875,0.9530894160270692,HE
276,75089,2905.0,1715.0,339.0,388.0,0.9453125,0.9529151320457458,HE
277,21820,1840.0,1112.0,169.0,181.0,0.88671875,0.9525727033615112,HE
278,356841,1348.0,1657.0,593.0,887.0,0.9765625,0.9508504271507264,HE
279,14154,324.0,1663.0,141.0,181.0,0.92578125,0.9506862759590148,HE
280,39890,1780.0,2977.0,287.0,218.0,0.92578125,0.9506323337554932,HE
281,22220,1121.0,2964.0,201.0,188.0,0.90625,0.95051372051239,HE
282,19449,2636.0,88.0,211.0,110.0,0.90625,0.9501754641532898,HE
283,70010,2399.0,1122.0,383.0,238.0,0.94921875,0.9496250748634338,HE
284,15494,2741.0,3529.0,132.0,170.0,0.890625,0.949330508708954,HE
286,29640,507.0,1984.0,219.0,200.0,0.9140625,0.9485461115837096,HE
287,6952,503.0,626.0,100.0,88.0,0.87890625,0.9485386610031128,HE
288,10207,3654.0,1851.0,67.0,211.0,0.859375,0.9483827948570251,HE
289,25941,611.0,2850.0,176.0,174.0,0.91796875,0.9473506808280944,HE
290,95226,2201.0,1946.0,312.0,519.0,0.93359375,0.9470363855361938,HE
291,47954,2945.0,2546.0,305.0,252.0,0.93359375,0.9467753171920776,HE
292,11242,3518.0,1165.0,119.0,133.0,0.94140625,0.9460699558258056,HE
293,4457,1131.0,2541.0,102.0,63.0,0.9140625,0.94598126411438,HE
294,102268,37.0,1146.0,420.0,370.0,0.91015625,0.9450273513793944,HE
295,109957,2830.0,3415.0,425.0,341.0,0.81640625,0.9446870684623718,HE
296,47734,154.0,576.0,198.0,303.0,0.921875,0.9444466829299928,HE
297,18198,1253.0,2396.0,192.0,178.0,0.91796875,0.9441627264022828,HE
299,9188,951.0,1623.0,140.0,114.0,0.90625,0.9440684914588928,HE
300,53375,1928.0,1517.0,289.0,320.0,0.92578125,0.9438175559043884,HE
301,8989,1030.0,132.0,221.0,71.0,0.8984375,0.9435919523239136,HE
302,27466,2579.0,0.0,358.0,91.0,0.90234375,0.9435776472091676,HE
304,101428,1777.0,2871.0,450.0,322.0,0.921875,0.9430050253868104,HE
305,39508,1769.0,1113.0,244.0,247.0,0.90234375,0.9430018663406372,HE
306,5996,1625.0,1553.0,84.0,92.0,0.87890625,0.9427369832992554,HE
307,57526,378.0,1872.0,337.0,303.0,0.90234375,0.9422155618667604,HE
308,58567,1954.0,1202.0,272.0,327.0,0.890625,0.9415880441665648,HE
309,43431,1695.0,1389.0,278.0,214.0,0.90625,0.941332995891571,HE
310,62500,1820.0,2869.0,420.0,223.0,0.90625,0.9412888884544371,HE
311,10424,2406.0,1549.0,139.0,147.0,0.86328125,0.9411216974258424,HE
312,107144,2283.0,3409.0,465.0,347.0,0.84765625,0.9403101801872252,HE
313,58364,2268.0,3403.0,375.0,216.0,0.90625,0.9400301575660706,HE
314,40888,1825.0,2399.0,286.0,228.0,0.9296875,0.9396889209747314,HE
315,8605,3098.0,1195.0,111.0,126.0,0.87109375,0.9396124482154846,HE
316,43902,2692.0,2004.0,223.0,269.0,0.8828125,0.9387588500976562,HE
317,95514,3254.0,1218.0,467.0,445.0,0.9375,0.9385873079299928,HE
318,9037,2681.0,2653.0,141.0,101.0,0.90234375,0.9384714365005492,HE
319,51821,33.0,2447.0,279.0,335.0,0.9140625,0.938205897808075,HE
320,37789,493.0,1632.0,203.0,284.0,0.90234375,0.9378573298454284,HE
322,4333,2523.0,1784.0,84.0,98.0,0.8828125,0.9360750913619996,HE
323,30264,1725.0,2534.0,204.0,207.0,0.890625,0.9360552430152892,HE
324,22409,2236.0,0.0,195.0,156.0,0.86328125,0.9359793066978456,HE
325,43111,2176.0,2479.0,192.0,419.0,0.91796875,0.935870349407196,HE
326,22459,2663.0,2618.0,191.0,161.0,0.8984375,0.935863196849823,HE
327,29245,1176.0,1743.0,212.0,183.0,0.90234375,0.9358081221580504,HE
329,24846,3539.0,1931.0,182.0,193.0,0.8515625,0.9343917965888976,HE
330,17001,1604.0,1501.0,131.0,176.0,0.89453125,0.9339740872383118,HE
331,24246,1808.0,1394.0,165.0,202.0,0.875,0.9332060813903807,HE
332,74913,1558.0,2523.0,373.0,308.0,0.9296875,0.9329517483711244,HE
333,52303,2282.0,1692.0,260.0,318.0,0.8359375,0.9328673481941224,HE
335,75100,1240.0,607.0,276.0,383.0,0.90625,0.9318044781684875,HE
336,85475,2129.0,2455.0,279.0,481.0,0.921875,0.9316918849945068,HE
337,31808,2789.0,2910.0,201.0,219.0,0.875,0.9316298961639404,HE
338,112615,2365.0,2358.0,359.0,491.0,0.84375,0.930050492286682,HE
339,10982,0.0,1750.0,77.0,184.0,0.8984375,0.9288600087165833,HE
340,34050,886.0,3162.0,316.0,228.0,0.8828125,0.928793728351593,HE
341,147234,7.0,2406.0,383.0,591.0,0.89453125,0.928398609161377,HE
343,53291,2066.0,3552.0,364.0,204.0,0.89453125,0.9275328516960144,HE
344,24633,3127.0,0.0,303.0,148.0,0.86328125,0.9270358085632324,HE
345,42368,3313.0,2560.0,258.0,275.0,0.9296875,0.92610102891922,HE
346,36971,1242.0,2364.0,238.0,240.0,0.9140625,0.9259539246559144,HE
347,35851,2001.0,2880.0,245.0,214.0,0.859375,0.925930917263031,HE
348,62508,2248.0,1335.0,307.0,318.0,0.86328125,0.9258597493171692,HE
349,33798,1567.0,2591.0,198.0,239.0,0.8203125,0.925729751586914,HE
350,50299,2200.0,1940.0,234.0,302.0,0.890625,0.9256018996238708,HE
351,23331,1686.0,3562.0,199.0,194.0,0.828125,0.925071120262146,HE
352,64852,37.0,1149.0,370.0,293.0,0.87890625,0.9250033497810364,HE
353,24702,1598.0,1492.0,160.0,222.0,0.859375,0.924823760986328,HE
354,82334,1164.0,2983.0,268.0,499.0,0.90625,0.9246940612792968,HE
355,11946,16.0,827.0,82.0,215.0,0.86328125,0.9229159951210022,HE
356,56788,1507.0,3450.0,258.0,296.0,0.890625,0.9226483702659608,HE
357,39325,442.0,1951.0,279.0,224.0,0.87109375,0.9224081039428712,HE
358,14850,1024.0,2845.0,137.0,201.0,0.828125,0.9223502278327942,HE
360,29167,384.0,0.0,173.0,258.0,0.88671875,0.9220933318138124,HE
361,8425,277.0,3017.0,142.0,103.0,0.80859375,0.9216668605804444,HE
362,40344,3446.0,964.0,275.0,191.0,0.875,0.9216116666793824,HE
363,33399,747.0,141.0,290.0,172.0,0.86328125,0.9212929606437684,HE
364,40149,1156.0,2049.0,207.0,295.0,0.89453125,0.9208571314811708,HE
365,17893,1075.0,2502.0,189.0,136.0,0.8359375,0.920849859714508,HE
366,26420,309.0,1628.0,176.0,228.0,0.875,0.9206286072731018,HE
367,133135,1950.0,1521.0,325.0,654.0,0.9375,0.920449197292328,HE
368,9658,2035.0,3093.0,138.0,102.0,0.8671875,0.9204014539718628,HE
369,38518,2246.0,2205.0,190.0,263.0,0.88671875,0.9202333688735962,HE
