id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
32,764,16.0,72.0,50.0,41.0,0.9296875,0.9416243433952332,ST
33,309,500.0,428.0,11.0,38.0,0.84765625,0.9398733973503112,ST
34,469,207.0,489.0,29.0,22.0,0.89453125,0.939330518245697,ST
35,222,0.0,88.0,11.0,31.0,0.87109375,0.9388646483421326,ST
36,1786,484.0,68.0,27.0,74.0,0.90234375,0.9379423260688782,ST
37,2365,477.0,58.0,34.0,91.0,0.90625,0.9377304315567015,ST
38,233,34.0,381.0,22.0,17.0,0.90625,0.9375,ST
39,93,267.0,469.0,9.0,13.0,0.90625,0.9375,ST
40,399,16.0,183.0,27.0,19.0,0.83203125,0.9367396831512452,ST
41,551,292.0,302.0,22.0,32.0,0.89453125,0.9352014064788818,ST
42,278,13.0,212.0,22.0,17.0,0.828125,0.9335664510726928,ST
43,220,181.0,131.0,22.0,11.0,0.85546875,0.9333333373069764,ST
44,172,344.0,137.0,12.0,25.0,0.83984375,0.9329608678817748,ST
45,780,205.0,3.0,27.0,39.0,0.8828125,0.932835817337036,ST
46,461,489.0,405.0,22.0,29.0,0.84765625,0.9327731132507324,ST
47,214,143.0,77.0,9.0,31.0,0.86328125,0.9327354431152344,ST
48,1408,279.0,40.0,41.0,42.0,0.8828125,0.9307745099067688,ST
49,141,157.0,36.0,18.0,10.0,0.83203125,0.9305555820465088,ST
50,373,433.0,433.0,24.0,22.0,0.89453125,0.9304123520851136,ST
51,921,326.0,258.0,33.0,37.0,0.890625,0.9291666746139526,ST
52,5608,0.0,0.0,96.0,74.0,0.94140625,0.9279449582099916,ST
53,791,399.0,447.0,29.0,46.0,0.875,0.92665034532547,ST
54,761,491.0,149.0,20.0,46.0,0.8515625,0.926489233970642,ST
55,393,169.0,0.0,28.0,17.0,0.89453125,0.9262899160385132,ST
56,90,451.0,413.0,10.0,13.0,0.87109375,0.9255319237709044,ST
57,821,435.0,47.0,31.0,34.0,0.8671875,0.9249706864356996,ST
58,589,372.0,133.0,24.0,30.0,0.8203125,0.9247136116027832,ST
59,339,370.0,176.0,15.0,26.0,0.76171875,0.9241573214530944,ST
60,1360,334.0,0.0,60.0,33.0,0.8671875,0.9238900542259216,ST
61,322,94.0,172.0,23.0,16.0,0.83984375,0.9233038425445556,ST
62,6112,17.0,395.0,86.0,90.0,0.93359375,0.9223514795303344,ST
63,150,216.0,371.0,13.0,14.0,0.859375,0.9220778942108154,ST
64,304,217.0,472.0,20.0,21.0,0.875,0.921875,ST
65,434,483.0,369.0,20.0,31.0,0.79296875,0.921875,ST
66,62,215.0,158.0,7.0,8.0,0.8203125,0.921875,ST
67,937,475.0,403.0,36.0,38.0,0.859375,0.9208633303642272,ST
68,290,405.0,415.0,24.0,15.0,0.84375,0.9207921028137208,ST
69,3865,221.0,186.0,83.0,66.0,0.9140625,0.9207847118377686,ST
70,845,467.0,297.0,44.0,27.0,0.86328125,0.9205448627471924,ST
71,1206,0.0,341.0,29.0,47.0,0.78515625,0.9203821420669556,ST
72,6210,324.0,314.0,79.0,106.0,0.92578125,0.9200185537338256,ST
73,24138,460.0,1432.0,219.0,157.0,0.98046875,0.9879404306411744,HE
74,50358,2804.0,1747.0,195.0,405.0,0.98046875,0.9873700141906738,HE
75,19066,2523.0,1003.0,129.0,239.0,0.97265625,0.987077295780182,HE
76,77909,1942.0,0.0,394.0,246.0,0.9765625,0.9868519902229308,HE
77,10417,779.0,2848.0,118.0,114.0,0.9765625,0.9853235483169556,HE
78,333722,2373.0,2312.0,604.0,784.0,0.98828125,0.9843855500221252,HE
79,12048,941.0,249.0,124.0,137.0,0.9609375,0.984274685382843,HE
80,33419,997.0,2156.0,200.0,213.0,0.9765625,0.9842650890350342,HE
81,10842,1974.0,2903.0,148.0,113.0,0.96484375,0.9833638072013856,HE
82,9884,0.0,3190.0,96.0,122.0,0.96875,0.9828485250473022,HE
83,7612,1269.0,1914.0,98.0,107.0,0.97265625,0.9827945828437804,HE
84,7233,1991.0,3286.0,94.0,95.0,0.95703125,0.9823166728019714,HE
85,47296,3184.0,382.0,239.0,255.0,0.97265625,0.9820578694343568,HE
86,13826,2850.0,3650.0,155.0,106.0,0.9609375,0.981914758682251,HE
87,44352,3428.0,377.0,208.0,263.0,0.9765625,0.9817657470703124,HE
88,2378,2357.0,660.0,53.0,58.0,0.95703125,0.981697142124176,HE
89,54706,0.0,2112.0,243.0,300.0,0.95703125,0.9811362028121948,HE
90,11739,1344.0,2848.0,125.0,122.0,0.97265625,0.9809330701828004,HE
91,38642,3155.0,62.0,233.0,209.0,0.96875,0.9803710579872132,HE
92,319290,118.0,2913.0,643.0,656.0,0.98828125,0.9803048372268676,HE
93,13698,3351.0,2868.0,137.0,174.0,0.9609375,0.980277419090271,HE
94,46605,3416.0,2209.0,305.0,193.0,0.97265625,0.9802129864692688,HE
95,21557,1521.0,2154.0,206.0,213.0,0.96875,0.9801321625709534,HE
96,17142,1760.0,2067.0,94.0,296.0,0.9609375,0.9798452258110046,HE
97,35110,22.0,2667.0,213.0,204.0,0.96484375,0.979780614376068,HE
98,33940,179.0,984.0,256.0,165.0,0.97265625,0.9796780943870544,HE
99,10848,460.0,1111.0,126.0,108.0,0.96875,0.9796644449234008,HE
100,38970,1724.0,3188.0,244.0,196.0,0.96875,0.9795000553131104,HE
101,25482,38.0,2515.0,211.0,147.0,0.9609375,0.9794682860374452,HE
102,11052,2544.0,1344.0,115.0,121.0,0.9453125,0.9793795943260192,HE
104,5830,1457.0,2688.0,80.0,95.0,0.96484375,0.9791666865348816,HE
105,114411,2042.0,280.0,387.0,406.0,0.97265625,0.9791219830513,HE
106,13866,711.0,1288.0,178.0,108.0,0.9609375,0.9785168766975404,HE
107,37769,914.0,1140.0,269.0,186.0,0.9609375,0.978384494781494,HE
108,10152,2275.0,2999.0,132.0,102.0,0.95703125,0.9783477783203124,HE
109,8490,1650.0,711.0,115.0,96.0,0.94921875,0.9783115386962892,HE
110,13933,3280.0,3027.0,128.0,155.0,0.96875,0.9779954552650452,HE
111,17067,748.0,268.0,158.0,141.0,0.9609375,0.9779207110404968,HE
112,44836,3477.0,2399.0,244.0,227.0,0.96484375,0.9778581261634828,HE
113,55856,3521.0,1271.0,200.0,358.0,0.96875,0.9777522087097168,HE
114,65760,3402.0,43.0,239.0,328.0,0.96484375,0.9776197075843812,HE
115,41405,2242.0,3097.0,221.0,234.0,0.97265625,0.9775463342666626,HE
116,8199,960.0,2490.0,99.0,114.0,0.96875,0.9774372577667236,HE
117,36559,1211.0,0.0,255.0,180.0,0.94921875,0.9773065447807312,HE
119,12461,1047.0,17.0,117.0,138.0,0.94921875,0.9770671129226683,HE
120,43893,2685.0,2026.0,219.0,255.0,0.96875,0.9770454168319702,HE
121,33304,3167.0,3183.0,210.0,207.0,0.96484375,0.9766716957092284,HE
122,8473,2455.0,3616.0,114.0,97.0,0.9609375,0.9765761494636536,HE
123,33861,682.0,861.0,225.0,180.0,0.95703125,0.9765704870224,HE
124,182564,1901.0,3088.0,827.0,668.0,0.984375,0.976477026939392,HE
125,10774,0.0,2866.0,133.0,110.0,0.96484375,0.9760835766792296,HE
126,10779,1318.0,2155.0,108.0,131.0,0.96484375,0.975994110107422,HE
127,59453,2720.0,953.0,254.0,295.0,0.96875,0.9757848978042604,HE
128,22902,230.0,2788.0,219.0,170.0,0.96484375,0.9757274985313416,HE
129,29582,705.0,684.0,219.0,176.0,0.95703125,0.9755470156669616,HE
130,12296,1091.0,2527.0,130.0,131.0,0.96875,0.9754862785339355,HE
131,11192,43.0,3014.0,135.0,106.0,0.96875,0.9752824902534484,HE
132,6825,1209.0,137.0,104.0,90.0,0.93359375,0.9751301407814026,HE
133,13168,3605.0,1925.0,116.0,167.0,0.9609375,0.9750919342041016,HE
134,13610,34.0,905.0,135.0,197.0,0.9609375,0.9750853776931764,HE
135,26064,778.0,1452.0,156.0,272.0,0.9609375,0.9749895930290222,HE
136,14225,1970.0,3267.0,136.0,127.0,0.953125,0.9749392867088318,HE
137,44451,524.0,408.0,240.0,301.0,0.97265625,0.974785089492798,HE
138,47762,1767.0,650.0,269.0,267.0,0.96875,0.9747489094734192,HE
139,63800,2232.0,1646.0,238.0,355.0,0.97265625,0.9745296835899352,HE
140,16740,2779.0,3269.0,152.0,152.0,0.96875,0.9744783639907836,HE
141,12687,694.0,567.0,174.0,142.0,0.94140625,0.9741734862327576,HE
142,18677,0.0,1238.0,132.0,213.0,0.95703125,0.9740540981292723,HE
143,40239,1559.0,844.0,271.0,207.0,0.95703125,0.9740438461303712,HE
144,60189,17.0,1758.0,341.0,217.0,0.9609375,0.9740415215492249,HE
145,11435,206.0,2015.0,128.0,128.0,0.96484375,0.9738500118255616,HE
146,7170,258.0,2682.0,89.0,103.0,0.953125,0.97380393743515,HE
147,15337,68.0,1125.0,142.0,133.0,0.9609375,0.9737876057624816,HE
148,18051,3506.0,2081.0,170.0,144.0,0.96484375,0.9737704992294312,HE
149,10449,798.0,513.0,128.0,102.0,0.9609375,0.9736767411231996,HE
150,30774,1061.0,2488.0,199.0,194.0,0.94140625,0.9733410477638244,HE
151,78788,1763.0,965.0,328.0,392.0,0.97265625,0.9733376502990724,HE
152,38199,214.0,3573.0,246.0,183.0,0.94140625,0.9732919931411744,HE
153,27664,1079.0,1797.0,209.0,175.0,0.953125,0.9732187390327454,HE
154,50689,2013.0,2988.0,222.0,289.0,0.9609375,0.9731941223144532,HE
155,15641,1930.0,3425.0,154.0,166.0,0.96875,0.9731314778327942,HE
156,30601,2129.0,2223.0,183.0,249.0,0.96484375,0.9730679988861084,HE
157,13510,3650.0,114.0,71.0,224.0,0.93359375,0.9730361700057985,HE
158,44529,3518.0,2956.0,203.0,299.0,0.9609375,0.97294420003891,HE
159,12390,1381.0,207.0,133.0,109.0,0.953125,0.9727771878242492,HE
160,15598,875.0,83.0,139.0,141.0,0.94921875,0.9725013971328736,HE
161,9970,1629.0,415.0,147.0,83.0,0.94921875,0.9724199175834656,HE
162,14395,639.0,3664.0,218.0,92.0,0.92578125,0.9722564816474916,HE
163,46677,158.0,1952.0,253.0,239.0,0.95703125,0.9720380306243896,HE
164,22337,1036.0,560.0,115.0,277.0,0.9609375,0.9717501401901244,HE
165,69403,2079.0,2180.0,304.0,307.0,0.9609375,0.9715957641601562,HE
166,26241,1324.0,2816.0,173.0,186.0,0.95703125,0.9715531468391418,HE
167,7345,1394.0,3034.0,121.0,78.0,0.95703125,0.9715245366096495,HE
168,10617,1400.0,1898.0,138.0,154.0,0.95703125,0.9709835648536682,HE
169,7790,1749.0,100.0,107.0,103.0,0.9375,0.9706663489341736,HE
170,22615,741.0,0.0,171.0,189.0,0.95703125,0.9706535339355468,HE
171,60443,477.0,3478.0,298.0,278.0,0.95703125,0.9705378413200378,HE
172,42244,1697.0,3469.0,219.0,277.0,0.9609375,0.9702968001365662,HE
173,14719,3626.0,3581.0,95.0,175.0,0.92578125,0.9702950716018676,HE
174,5723,1143.0,2035.0,94.0,78.0,0.95703125,0.9702134728431702,HE
175,24412,1134.0,2304.0,178.0,188.0,0.95703125,0.9701823592185974,HE
176,11671,232.0,880.0,152.0,98.0,0.94921875,0.9700320959091188,HE
177,8367,3281.0,2230.0,104.0,107.0,0.9296875,0.9700140953063964,HE
178,7544,2507.0,3415.0,98.0,116.0,0.94140625,0.9697365164756776,HE
179,12108,309.0,309.0,129.0,135.0,0.95703125,0.9691132307052612,HE
180,32780,2960.0,3038.0,238.0,178.0,0.94921875,0.9690700173377992,HE
181,9732,3273.0,926.0,118.0,103.0,0.953125,0.9690314531326294,HE
182,34125,1318.0,2422.0,151.0,292.0,0.9609375,0.9689951539039612,HE
183,8154,2986.0,2074.0,88.0,118.0,0.94921875,0.9688518643379213,HE
184,16232,2108.0,3280.0,152.0,141.0,0.94921875,0.968776524066925,HE
185,5951,1608.0,3168.0,91.0,94.0,0.9609375,0.9687293171882628,HE
186,98630,3393.0,2599.0,328.0,404.0,0.96875,0.96860933303833,HE
187,13147,1008.0,186.0,137.0,129.0,0.94140625,0.9685510993003844,HE
188,32165,1787.0,265.0,218.0,198.0,0.9453125,0.9685472846031188,HE
189,53379,2498.0,1663.0,245.0,331.0,0.95703125,0.9685315489768982,HE
190,13114,1355.0,1781.0,138.0,125.0,0.94140625,0.968475580215454,HE
191,19665,2998.0,3618.0,171.0,138.0,0.94140625,0.9682921767234802,HE
192,13526,554.0,1756.0,114.0,158.0,0.953125,0.9682747721672058,HE
194,9374,1430.0,1674.0,99.0,130.0,0.94140625,0.9681488275527954,HE
195,12652,1858.0,2394.0,164.0,104.0,0.96484375,0.9680503606796264,HE
196,31254,721.0,239.0,216.0,194.0,0.9609375,0.9679083824157716,HE
197,22872,1028.0,0.0,162.0,178.0,0.94921875,0.9677696824073792,HE
199,50848,438.0,0.0,301.0,233.0,0.9453125,0.9676364660263062,HE
200,127418,749.0,3318.0,434.0,405.0,0.96484375,0.9675201773643494,HE
201,10078,1262.0,3197.0,103.0,146.0,0.94140625,0.9674614071846008,HE
202,16828,1493.0,2860.0,143.0,158.0,0.95703125,0.9674402475357056,HE
204,16561,3606.0,115.0,115.0,223.0,0.94140625,0.9672744274139404,HE
205,12500,2369.0,1122.0,160.0,99.0,0.94921875,0.9669992923736572,HE
206,5612,2189.0,687.0,89.0,80.0,0.94140625,0.9667133688926696,HE
207,37611,231.0,1156.0,234.0,208.0,0.94921875,0.9667075872421264,HE
208,38050,3303.0,1816.0,229.0,210.0,0.9453125,0.9666727185249328,HE
209,28022,1363.0,163.0,186.0,191.0,0.94140625,0.9665941596031188,HE
210,6999,2420.0,1257.0,133.0,136.0,0.91796875,0.9664278626441956,HE
211,7338,2362.0,988.0,100.0,95.0,0.92578125,0.9663538932800292,HE
212,4314,1296.0,337.0,130.0,77.0,0.94140625,0.9663177132606506,HE
213,186941,2983.0,2387.0,405.0,637.0,0.96875,0.9662681221961976,HE
214,7371,161.0,1589.0,91.0,116.0,0.9453125,0.9661062359809875,HE
215,14602,1985.0,1889.0,169.0,131.0,0.94140625,0.965919017791748,HE
216,25323,3103.0,939.0,211.0,219.0,0.96484375,0.96586275100708,HE
217,15772,0.0,659.0,118.0,202.0,0.90234375,0.965841829776764,HE
218,13313,1013.0,2704.0,138.0,144.0,0.9453125,0.9658302664756776,HE
219,5873,1373.0,3634.0,90.0,82.0,0.93359375,0.9653266072273254,HE
220,13435,1539.0,3359.0,131.0,139.0,0.94140625,0.9652097821235656,HE
221,4675,512.0,1619.0,80.0,74.0,0.91015625,0.9650452733039856,HE
222,29833,3475.0,2055.0,213.0,180.0,0.96484375,0.9650255441665648,HE
223,52710,2965.0,236.0,305.0,236.0,0.953125,0.9647427797317504,HE
224,51272,1723.0,3186.0,249.0,275.0,0.94921875,0.9646310806274414,HE
225,93423,1143.0,3329.0,359.0,404.0,0.94921875,0.9646067023277284,HE
226,40023,2927.0,3298.0,214.0,302.0,0.9609375,0.9645537734031676,HE
227,195941,2730.0,455.0,516.0,524.0,0.9609375,0.9643981456756592,HE
228,34847,1509.0,3317.0,214.0,215.0,0.94140625,0.9643179178237916,HE
229,29642,1453.0,1386.0,229.0,226.0,0.95703125,0.9641827344894408,HE
230,11812,3605.0,0.0,116.0,130.0,0.89453125,0.964000642299652,HE
231,21982,2342.0,2357.0,188.0,203.0,0.95703125,0.9635218977928162,HE
232,16434,1610.0,177.0,123.0,176.0,0.9453125,0.963157594203949,HE
233,6102,2178.0,782.0,94.0,79.0,0.921875,0.9630284309387208,HE
236,49367,1427.0,513.0,319.0,208.0,0.93359375,0.9625755548477172,HE
237,2295,2846.0,1470.0,61.0,56.0,0.91015625,0.9624252915382384,HE
238,6259,1214.0,2152.0,77.0,108.0,0.9296875,0.9624001383781432,HE
239,14814,1182.0,113.0,165.0,129.0,0.93359375,0.9620068669319152,HE
240,21347,1847.0,2600.0,159.0,197.0,0.94140625,0.9619642496109008,HE
241,46628,1789.0,2341.0,281.0,203.0,0.94921875,0.9618750810623168,HE
242,75257,1147.0,1162.0,378.0,289.0,0.95703125,0.9618477821350098,HE
243,46926,1139.0,3424.0,199.0,319.0,0.94921875,0.9618156552314758,HE
244,19016,1724.0,76.0,153.0,181.0,0.93359375,0.9617269039154052,HE
245,24541,865.0,597.0,164.0,195.0,0.93359375,0.9614616632461548,HE
246,24929,1044.0,269.0,285.0,171.0,0.9296875,0.9613766074180604,HE
247,17896,2652.0,1566.0,149.0,154.0,0.90625,0.9611969590187072,HE
248,18169,146.0,1368.0,201.0,130.0,0.9375,0.9608784914016724,HE
249,81842,486.0,378.0,293.0,377.0,0.9453125,0.9606472849845886,HE
250,23426,2167.0,2850.0,185.0,172.0,0.91796875,0.9602643251419068,HE
252,75305,1154.0,360.0,445.0,255.0,0.95703125,0.9599385261535645,HE
253,23854,1389.0,3132.0,160.0,193.0,0.91796875,0.9598487615585328,HE
254,10405,1581.0,2713.0,123.0,114.0,0.9453125,0.9594480395317078,HE
255,28921,1131.0,2892.0,209.0,190.0,0.9375,0.9592956304550172,HE
256,107058,2301.0,125.0,423.0,392.0,0.96484375,0.9592273831367492,HE
257,77580,574.0,2621.0,432.0,298.0,0.953125,0.9589636325836182,HE
258,50767,913.0,886.0,279.0,240.0,0.94921875,0.9587897062301636,HE
259,30445,634.0,1082.0,256.0,191.0,0.953125,0.9586803317070008,HE
260,23550,2357.0,1529.0,262.0,135.0,0.92578125,0.958515167236328,HE
261,77630,3150.0,3394.0,272.0,353.0,0.95703125,0.9581254720687866,HE
263,20443,3356.0,1113.0,149.0,193.0,0.890625,0.958014190196991,HE
264,15090,3503.0,1617.0,126.0,149.0,0.87890625,0.9579083919525146,HE
265,51473,3305.0,1062.0,244.0,278.0,0.9375,0.9578354358673096,HE
266,27323,1291.0,2099.0,160.0,218.0,0.9296875,0.95755273103714,HE
267,113176,1456.0,1934.0,323.0,481.0,0.94921875,0.9575134515762328,HE
268,13957,1444.0,0.0,226.0,114.0,0.921875,0.957446813583374,HE
269,19526,1408.0,1634.0,148.0,200.0,0.921875,0.9571921825408936,HE
270,47541,3561.0,1663.0,160.0,448.0,0.94921875,0.9562790989875792,HE
271,29922,924.0,1330.0,208.0,196.0,0.92578125,0.9555649757385254,HE
272,34807,1129.0,807.0,267.0,170.0,0.9453125,0.9554607272148132,HE
273,26956,3242.0,2978.0,171.0,213.0,0.91796875,0.9554483890533448,HE
274,14396,1912.0,535.0,194.0,124.0,0.9140625,0.9552147388458252,HE
275,9712,1581.0,72.0,111.0,120.0,0.9140625,0.9547238349914552,HE
276,5475,2686.0,161.0,74.0,95.0,0.92578125,0.9546509385108948,HE
277,40708,3311.0,1424.0,197.0,345.0,0.921875,0.9544265270233154,HE
278,7406,899.0,808.0,159.0,118.0,0.921875,0.9543415307998656,HE
279,21086,1612.0,667.0,185.0,166.0,0.93359375,0.9543159008026124,HE
280,65380,1237.0,900.0,342.0,254.0,0.93359375,0.9543140530586244,HE
281,14872,1597.0,3480.0,157.0,153.0,0.9453125,0.9532593488693236,HE
282,10150,1204.0,663.0,112.0,111.0,0.88671875,0.952678680419922,HE
283,34435,32.0,1087.0,208.0,214.0,0.9453125,0.952534794807434,HE
284,46099,2946.0,2040.0,177.0,354.0,0.94140625,0.9522941708564758,HE
285,20003,475.0,848.0,153.0,212.0,0.94140625,0.9522926807403564,HE
287,26374,1568.0,2960.0,214.0,160.0,0.91796875,0.9517764449119568,HE
289,71377,15.0,1757.0,344.0,341.0,0.91796875,0.9514268040657043,HE
290,16870,90.0,1579.0,177.0,136.0,0.8515625,0.9512747526168824,HE
291,19728,503.0,223.0,214.0,152.0,0.90625,0.9511122107505798,HE
292,16718,3560.0,3345.0,130.0,197.0,0.93359375,0.9509495496749878,HE
293,10919,3173.0,1613.0,103.0,190.0,0.9296875,0.9508138298988342,HE
294,7696,2707.0,1335.0,94.0,109.0,0.84765625,0.950342059135437,HE
295,98046,2350.0,0.0,575.0,301.0,0.95703125,0.9501572251319884,HE
296,8850,65.0,3409.0,111.0,104.0,0.92578125,0.9499945044517516,HE
297,2610,2391.0,1478.0,70.0,54.0,0.91796875,0.9499065279960632,HE
298,49309,1261.0,3327.0,242.0,290.0,0.953125,0.9498995542526244,HE
299,54221,434.0,1716.0,275.0,259.0,0.91796875,0.9496783018112184,HE
300,7738,2437.0,719.0,106.0,90.0,0.8984375,0.9495089650154114,HE
301,36324,3285.0,633.0,222.0,226.0,0.95703125,0.9493004679679872,HE
302,63140,1533.0,39.0,248.0,352.0,0.9140625,0.9492064118385316,HE
303,41554,2153.0,2529.0,227.0,243.0,0.94921875,0.9491939544677734,HE
304,46351,2071.0,913.0,267.0,303.0,0.88671875,0.9491807222366332,HE
305,22319,3436.0,3485.0,167.0,217.0,0.9140625,0.9490512609481812,HE
306,72090,96.0,521.0,431.0,350.0,0.94140625,0.9489898085594176,HE
307,25113,1395.0,720.0,206.0,162.0,0.90625,0.9489059448242188,HE
308,14139,1899.0,871.0,154.0,128.0,0.90234375,0.9485678672790528,HE
309,33499,1768.0,3021.0,241.0,163.0,0.95703125,0.948503077030182,HE
310,17877,1555.0,1090.0,162.0,193.0,0.9140625,0.9485002160072328,HE
311,31001,1550.0,3112.0,200.0,207.0,0.875,0.94844388961792,HE
312,57255,986.0,3091.0,374.0,231.0,0.94140625,0.9481140375137328,HE
313,57484,1792.0,2546.0,267.0,280.0,0.93359375,0.9479246139526368,HE
314,7863,1713.0,0.0,129.0,74.0,0.875,0.9478120803833008,HE
315,17837,2085.0,640.0,194.0,140.0,0.8984375,0.9476645588874816,HE
316,52323,0.0,262.0,272.0,257.0,0.9375,0.9474095106124878,HE
317,58435,2722.0,3132.0,246.0,328.0,0.9140625,0.9460834860801696,HE
318,22254,3493.0,1600.0,164.0,184.0,0.9296875,0.945290982723236,HE
319,32037,1161.0,628.0,226.0,174.0,0.91796875,0.9445742964744568,HE
320,43792,3488.0,3286.0,233.0,296.0,0.92578125,0.944290041923523,HE
321,16807,2687.0,1311.0,138.0,168.0,0.91796875,0.944203555583954,HE
322,220442,1591.0,1403.0,687.0,489.0,0.9609375,0.9439374208450316,HE
323,36368,2260.0,1086.0,303.0,164.0,0.89453125,0.9437007308006288,HE
324,15674,2826.0,1348.0,147.0,179.0,0.90625,0.9431846141815186,HE
325,52951,421.0,792.0,269.0,293.0,0.94140625,0.9430761337280272,HE
326,133976,3106.0,1067.0,443.0,492.0,0.92578125,0.9428834915161132,HE
327,83658,2334.0,1871.0,316.0,359.0,0.953125,0.9426314234733582,HE
328,60070,924.0,2673.0,256.0,305.0,0.92578125,0.9424009323120116,HE
329,42476,2043.0,1993.0,286.0,209.0,0.91015625,0.9423930644989014,HE
330,50122,17.0,1541.0,291.0,226.0,0.921875,0.94202983379364,HE
331,24754,2624.0,3619.0,219.0,137.0,0.92578125,0.9418258666992188,HE
332,35330,684.0,1250.0,244.0,186.0,0.89453125,0.9418186545372008,HE
333,2341,1740.0,3008.0,42.0,72.0,0.89453125,0.9418121576309204,HE
334,5550,357.0,1727.0,77.0,120.0,0.89453125,0.9416199326515198,HE
335,58376,1530.0,2378.0,254.0,331.0,0.94140625,0.9414958357810974,HE
336,19397,1087.0,2006.0,179.0,138.0,0.91796875,0.9407733678817748,HE
337,74582,2286.0,2258.0,363.0,351.0,0.9296875,0.940497875213623,HE
338,37650,1530.0,2656.0,251.0,218.0,0.91015625,0.940494954586029,HE
339,79187,793.0,2980.0,292.0,398.0,0.890625,0.9401543736457824,HE
340,385884,243.0,1981.0,762.0,734.0,0.9765625,0.940147340297699,HE
341,25386,453.0,1241.0,203.0,160.0,0.90234375,0.9399418830871582,HE
342,7720,3649.0,368.0,72.0,170.0,0.94140625,0.9397892355918884,HE
343,6034,2066.0,963.0,86.0,113.0,0.8671875,0.939067542552948,HE
344,12268,0.0,897.0,92.0,181.0,0.859375,0.9387030601501464,HE
345,6866,2718.0,173.0,211.0,170.0,0.87890625,0.9386546611785888,HE
346,39685,1755.0,2790.0,221.0,233.0,0.91015625,0.9385853409767152,HE
347,5673,3044.0,1748.0,71.0,122.0,0.8515625,0.93840891122818,HE
348,87087,1690.0,3412.0,425.0,333.0,0.91015625,0.9380788803100586,HE
349,32404,500.0,193.0,257.0,186.0,0.88671875,0.9379995465278624,HE
350,43051,1903.0,3397.0,228.0,325.0,0.9140625,0.9376887083053588,HE
351,14002,2977.0,0.0,149.0,137.0,0.890625,0.9371195435523988,HE
352,20086,1535.0,2380.0,179.0,170.0,0.90625,0.936405599117279,HE
353,23398,2052.0,0.0,284.0,111.0,0.8359375,0.9362878799438475,HE
354,36938,1478.0,3538.0,268.0,218.0,0.88671875,0.9362286925315856,HE
355,48273,2273.0,3538.0,366.0,218.0,0.80859375,0.9353567361831664,HE
356,34777,0.0,3517.0,188.0,219.0,0.91796875,0.9353192448616028,HE
357,19042,2141.0,0.0,196.0,125.0,0.89453125,0.9351031184196472,HE
358,10762,889.0,0.0,202.0,96.0,0.84765625,0.9350870847702026,HE
359,94489,1524.0,1044.0,373.0,436.0,0.90625,0.9345341324806212,HE
360,12709,0.0,2335.0,113.0,188.0,0.875,0.9344349503517152,HE
361,66033,594.0,1044.0,369.0,260.0,0.921875,0.9342157244682312,HE
362,22933,1331.0,3604.0,202.0,152.0,0.890625,0.934191107749939,HE
363,87100,689.0,1255.0,268.0,496.0,0.91796875,0.934108316898346,HE
