id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
66,19283,2377.0,408.0,173.0,170.0,0.96875,0.9848094582557678,HE
67,42995,2545.0,1499.0,208.0,251.0,0.97265625,0.984651267528534,HE
68,45965,1377.0,2980.0,249.0,243.0,0.97265625,0.9845725893974304,HE
69,32674,3436.0,1875.0,194.0,213.0,0.98046875,0.9844584465026855,HE
71,54700,383.0,2287.0,280.0,273.0,0.9765625,0.9841853976249696,HE
72,8994,3354.0,0.0,160.0,69.0,0.94921875,0.9838034510612488,HE
73,37193,1161.0,257.0,212.0,228.0,0.97265625,0.9837272763252258,HE
74,11810,279.0,333.0,114.0,133.0,0.97265625,0.9834620356559752,HE
75,28450,3573.0,2410.0,149.0,244.0,0.96875,0.9833420515060424,HE
76,51204,2384.0,2475.0,258.0,280.0,0.97265625,0.9829786419868468,HE
77,42026,1854.0,184.0,219.0,238.0,0.96875,0.9826671481132508,HE
78,41450,2202.0,149.0,213.0,253.0,0.97265625,0.9822543263435364,HE
79,22390,2845.0,0.0,258.0,118.0,0.9609375,0.9822076559066772,HE
80,14700,420.0,341.0,149.0,127.0,0.96875,0.9812819957733154,HE
82,40834,3479.0,978.0,211.0,258.0,0.96875,0.980974555015564,HE
83,17094,2377.0,1502.0,157.0,145.0,0.9609375,0.98074471950531,HE
84,33472,56.0,2570.0,191.0,220.0,0.9609375,0.9801502823829652,HE
85,20987,2399.0,0.0,195.0,143.0,0.953125,0.9794830679893494,HE
87,42183,848.0,2412.0,237.0,224.0,0.97265625,0.9791187644004822,HE
88,12305,170.0,53.0,135.0,115.0,0.9609375,0.979024350643158,HE
89,28636,0.0,445.0,197.0,267.0,0.96484375,0.9789931774139404,HE
90,25703,3493.0,2785.0,169.0,210.0,0.9765625,0.9789724946022034,HE
91,56627,2991.0,3531.0,287.0,225.0,0.97265625,0.9788941740989684,HE
92,45244,1690.0,2389.0,267.0,207.0,0.96875,0.9786020517349244,HE
93,36281,2398.0,117.0,182.0,258.0,0.96484375,0.9786004424095154,HE
94,87870,210.0,2479.0,404.0,362.0,0.96875,0.9783644080162048,HE
95,40768,1794.0,1139.0,246.0,217.0,0.96875,0.9783083200454712,HE
96,48375,2549.0,2912.0,247.0,257.0,0.96484375,0.9781426191329956,HE
97,10760,2580.0,390.0,109.0,128.0,0.96484375,0.9781129360198976,HE
98,35794,63.0,1995.0,214.0,217.0,0.96875,0.9780511260032654,HE
99,23438,1310.0,1806.0,182.0,183.0,0.97265625,0.9779325127601624,HE
100,25584,3588.0,1488.0,134.0,232.0,0.9609375,0.9779229760169984,HE
101,38300,2085.0,0.0,325.0,160.0,0.9609375,0.9778655767440796,HE
102,9245,339.0,67.0,109.0,117.0,0.9609375,0.977642297744751,HE
103,78629,158.0,1318.0,311.0,336.0,0.9609375,0.9775670766830444,HE
104,15580,2680.0,3207.0,137.0,147.0,0.96484375,0.9775238037109376,HE
105,33677,1398.0,1197.0,189.0,215.0,0.953125,0.9774462580680848,HE
106,72760,162.0,2781.0,405.0,240.0,0.96875,0.9773545265197754,HE
109,28960,1148.0,1928.0,197.0,197.0,0.9609375,0.9770601391792296,HE
110,31656,3091.0,1354.0,177.0,240.0,0.94921875,0.9769562482833862,HE
111,39815,1098.0,66.0,239.0,220.0,0.9609375,0.9768497943878174,HE
112,23432,2354.0,3384.0,306.0,125.0,0.95703125,0.976778507232666,HE
113,41476,1628.0,184.0,218.0,231.0,0.95703125,0.976740837097168,HE
114,15670,1263.0,623.0,118.0,174.0,0.96484375,0.976610779762268,HE
115,15203,406.0,180.0,161.0,128.0,0.9609375,0.9766051173210144,HE
116,30659,2656.0,3176.0,183.0,212.0,0.9609375,0.9762863516807556,HE
117,13794,1915.0,20.0,143.0,138.0,0.9609375,0.976158082485199,HE
118,59303,2021.0,951.0,320.0,265.0,0.96875,0.976127028465271,HE
121,33665,1070.0,965.0,205.0,203.0,0.96484375,0.97594952583313,HE
122,40053,2836.0,953.0,200.0,273.0,0.96484375,0.9758955836296082,HE
123,22047,2367.0,3640.0,249.0,116.0,0.953125,0.9758447408676147,HE
124,20328,2136.0,2165.0,199.0,159.0,0.96875,0.9750789403915404,HE
125,39182,950.0,1632.0,216.0,232.0,0.95703125,0.9747821092605592,HE
127,81837,2585.0,2641.0,390.0,303.0,0.9765625,0.9745427370071412,HE
128,31351,2446.0,3189.0,206.0,194.0,0.9609375,0.9744793176651,HE
129,32207,1889.0,1319.0,208.0,197.0,0.95703125,0.9744627475738524,HE
130,11543,3468.0,1603.0,116.0,125.0,0.94921875,0.9744094610214232,HE
131,85087,3199.0,2579.0,322.0,417.0,0.97265625,0.9743521213531494,HE
132,44990,2961.0,3257.0,372.0,239.0,0.96875,0.9743291735649108,HE
133,59921,2089.0,3255.0,317.0,274.0,0.96875,0.974274516105652,HE
134,54709,1225.0,2297.0,299.0,246.0,0.96875,0.9740536212921144,HE
135,164405,3193.0,219.0,431.0,638.0,0.97265625,0.9740368127822876,HE
136,49125,0.0,1178.0,208.0,294.0,0.94140625,0.9740014672279358,HE
138,71882,492.0,1820.0,334.0,315.0,0.96875,0.973829448223114,HE
139,13565,3556.0,2136.0,138.0,125.0,0.96484375,0.9738181829452516,HE
140,38657,1163.0,1669.0,218.0,233.0,0.96484375,0.9735559225082396,HE
141,23222,75.0,207.0,197.0,187.0,0.9609375,0.9734047055244446,HE
142,61196,1973.0,2319.0,257.0,318.0,0.96484375,0.9732383489608764,HE
143,19971,3475.0,1727.0,171.0,144.0,0.95703125,0.9732024073600768,HE
144,39477,3534.0,1238.0,188.0,242.0,0.953125,0.972906768321991,HE
145,54642,1605.0,3136.0,303.0,235.0,0.95703125,0.9728573560714722,HE
146,9984,3361.0,1664.0,103.0,119.0,0.9375,0.9727272987365724,HE
148,40341,1072.0,3529.0,243.0,227.0,0.9453125,0.9725990295410156,HE
149,28194,1117.0,504.0,199.0,197.0,0.9609375,0.9724340438842772,HE
150,58961,2854.0,3058.0,327.0,251.0,0.9609375,0.9723764061927797,HE
151,15822,1921.0,3260.0,147.0,169.0,0.9765625,0.9721702337265016,HE
152,16717,1972.0,2096.0,168.0,138.0,0.9609375,0.9721009731292723,HE
153,77996,2417.0,1229.0,378.0,300.0,0.96875,0.9718253016471864,HE
155,38718,401.0,1681.0,224.0,232.0,0.94921875,0.97173273563385,HE
156,93858,617.0,433.0,323.0,451.0,0.96875,0.9716494679450988,HE
157,17927,3289.0,1440.0,136.0,187.0,0.953125,0.9715511798858644,HE
158,7860,3649.0,2001.0,73.0,138.0,0.94921875,0.9714393019676208,HE
159,14545,171.0,521.0,134.0,187.0,0.953125,0.971195638179779,HE
160,53455,52.0,2217.0,296.0,264.0,0.9609375,0.9711931943893432,HE
161,34930,813.0,1826.0,196.0,228.0,0.94921875,0.9711698293685912,HE
162,17804,2616.0,0.0,212.0,116.0,0.94921875,0.971004843711853,HE
163,79578,1532.0,995.0,265.0,419.0,0.96875,0.9707197546958924,HE
164,8104,155.0,3170.0,99.0,110.0,0.94921875,0.9705917835235596,HE
165,6278,175.0,2975.0,94.0,117.0,0.9453125,0.9705144166946412,HE
166,55948,2122.0,3510.0,330.0,246.0,0.96875,0.9704988598823548,HE
167,35263,1368.0,619.0,199.0,214.0,0.9453125,0.9704986810684204,HE
168,39066,2811.0,690.0,209.0,239.0,0.96484375,0.970347225666046,HE
169,17755,2826.0,2969.0,136.0,195.0,0.953125,0.9702750444412231,HE
170,47680,3459.0,2746.0,227.0,273.0,0.9609375,0.9701507687568665,HE
171,77518,3466.0,2989.0,256.0,375.0,0.96484375,0.9699682593345642,HE
172,46919,1881.0,3193.0,229.0,294.0,0.96484375,0.9698967337608336,HE
174,76955,3270.0,1011.0,254.0,424.0,0.97265625,0.9696868658065796,HE
175,14008,539.0,0.0,134.0,136.0,0.93359375,0.96929669380188,HE
176,14133,1370.0,1675.0,146.0,129.0,0.9375,0.9692007303237916,HE
177,59724,1338.0,2725.0,359.0,224.0,0.95703125,0.9690200090408324,HE
179,6077,13.0,79.0,100.0,79.0,0.92578125,0.9688968062400818,HE
180,14061,2826.0,383.0,147.0,150.0,0.95703125,0.9688835740089417,HE
181,27410,2362.0,2058.0,228.0,228.0,0.96875,0.968867838382721,HE
182,37691,3258.0,1408.0,204.0,236.0,0.94921875,0.968794882297516,HE
183,27466,1367.0,1963.0,186.0,186.0,0.92578125,0.9687219858169556,HE
184,62844,205.0,1025.0,289.0,283.0,0.9609375,0.9685434103012084,HE
185,36454,2434.0,1904.0,223.0,215.0,0.9296875,0.9685364961624146,HE
186,8814,2968.0,651.0,112.0,132.0,0.94921875,0.9685267806053162,HE
187,31628,3521.0,2107.0,201.0,193.0,0.9296875,0.968256950378418,HE
188,11926,1563.0,859.0,118.0,128.0,0.94140625,0.968252658843994,HE
189,45726,2584.0,79.0,204.0,279.0,0.94140625,0.9681654572486876,HE
190,13825,1113.0,766.0,130.0,155.0,0.96875,0.9681365489959716,HE
191,21111,2083.0,2990.0,162.0,221.0,0.95703125,0.9681000113487244,HE
192,32849,3005.0,1069.0,184.0,237.0,0.95703125,0.9680905342102052,HE
193,37354,1317.0,2540.0,228.0,205.0,0.9609375,0.9680587649345398,HE
194,89426,2639.0,2461.0,480.0,295.0,0.953125,0.9680025577545166,HE
195,11891,2979.0,2760.0,122.0,140.0,0.9375,0.967637836933136,HE
196,64194,2797.0,117.0,345.0,233.0,0.92578125,0.967492401599884,HE
197,25865,3569.0,685.0,153.0,276.0,0.96875,0.9674880504608154,HE
198,27545,2055.0,1211.0,208.0,167.0,0.953125,0.9672330021858216,HE
199,45066,1384.0,116.0,222.0,289.0,0.94140625,0.9671963453292848,HE
200,29564,1005.0,1868.0,197.0,219.0,0.95703125,0.9662943482398988,HE
201,84472,1935.0,276.0,399.0,380.0,0.953125,0.966273307800293,HE
202,33987,2495.0,664.0,193.0,224.0,0.96875,0.9662595987319946,HE
203,47011,1195.0,1034.0,334.0,211.0,0.94921875,0.966048538684845,HE
205,33668,3374.0,3549.0,348.0,207.0,0.953125,0.9659941792488098,HE
206,73248,2073.0,1344.0,357.0,254.0,0.9609375,0.9659419655799866,HE
207,40965,1112.0,2781.0,226.0,241.0,0.94921875,0.9658911228179932,HE
208,15962,1758.0,1373.0,132.0,157.0,0.9375,0.9652901887893676,HE
209,22805,3092.0,27.0,230.0,164.0,0.94140625,0.9650431275367736,HE
210,51387,1119.0,2122.0,280.0,253.0,0.9453125,0.964731991291046,HE
211,46903,1868.0,0.0,302.0,225.0,0.94140625,0.9641226530075072,HE
212,8506,2720.0,453.0,90.0,118.0,0.9375,0.9640462398529052,HE
213,61290,14.0,161.0,301.0,256.0,0.95703125,0.964041233062744,HE
214,43522,3522.0,1982.0,200.0,319.0,0.91015625,0.9640190601348876,HE
215,43775,2386.0,1654.0,220.0,258.0,0.93359375,0.9635013341903688,HE
217,34573,1076.0,722.0,204.0,217.0,0.92578125,0.9630597233772278,HE
218,60142,2713.0,3484.0,284.0,272.0,0.95703125,0.962617576122284,HE
219,8547,972.0,681.0,106.0,131.0,0.9375,0.9625588655471802,HE
220,34362,2363.0,3548.0,255.0,208.0,0.91796875,0.9624914526939392,HE
221,75628,3319.0,3468.0,403.0,288.0,0.9375,0.9623151421546936,HE
223,25600,0.0,2856.0,113.0,355.0,0.9453125,0.9621723294258118,HE
224,112811,275.0,3030.0,411.0,404.0,0.96484375,0.9619330167770386,HE
225,32989,0.0,3440.0,168.0,263.0,0.9140625,0.9619228839874268,HE
226,16309,147.0,782.0,141.0,161.0,0.9453125,0.9619179368019104,HE
228,38710,3170.0,2338.0,243.0,241.0,0.94921875,0.9616581797599792,HE
229,42702,1814.0,2141.0,233.0,255.0,0.921875,0.9616215229034424,HE
230,33151,2244.0,1789.0,199.0,217.0,0.9453125,0.9615452885627748,HE
231,58370,1837.0,829.0,238.0,337.0,0.94140625,0.961379885673523,HE
232,63280,1554.0,409.0,191.0,421.0,0.9296875,0.9612691402435304,HE
233,70033,573.0,2869.0,325.0,296.0,0.94140625,0.961165189743042,HE
234,27217,1040.0,2556.0,206.0,237.0,0.95703125,0.9609935283660888,HE
235,86332,277.0,1906.0,337.0,400.0,0.95703125,0.9609510898590088,HE
236,18954,939.0,334.0,184.0,201.0,0.94921875,0.960684895515442,HE
237,39625,803.0,2149.0,229.0,221.0,0.94140625,0.9603184461593628,HE
238,38428,0.0,1558.0,213.0,214.0,0.93359375,0.9603133797645568,HE
239,47277,1873.0,1731.0,294.0,198.0,0.94140625,0.9602345824241638,HE
240,33889,759.0,1588.0,204.0,210.0,0.91796875,0.9597317576408386,HE
241,48232,1282.0,1454.0,363.0,197.0,0.9453125,0.9593394994735718,HE
242,54012,3019.0,2777.0,279.0,281.0,0.92578125,0.9590660333633424,HE
243,62930,763.0,15.0,339.0,264.0,0.94921875,0.958982229232788,HE
244,13344,724.0,0.0,200.0,103.0,0.890625,0.9588990807533264,HE
245,74246,276.0,3045.0,249.0,394.0,0.92578125,0.9585590362548828,HE
246,36323,771.0,9.0,318.0,162.0,0.91015625,0.9582524299621582,HE
247,57294,921.0,299.0,242.0,317.0,0.9453125,0.957865595817566,HE
248,19461,2614.0,1761.0,152.0,158.0,0.9296875,0.9578640460968018,HE
249,14335,1596.0,2271.0,137.0,154.0,0.94921875,0.9578157067298888,HE
250,33623,2783.0,340.0,219.0,234.0,0.921875,0.957780122756958,HE
251,13041,1590.0,2052.0,133.0,160.0,0.9375,0.9575698375701904,HE
252,33681,1998.0,3518.0,189.0,238.0,0.9375,0.9574925303459167,HE
253,31636,1685.0,2650.0,226.0,198.0,0.94140625,0.9572974443435668,HE
254,67306,1753.0,426.0,215.0,423.0,0.94140625,0.9570873975753784,HE
255,157242,868.0,2900.0,486.0,509.0,0.98046875,0.9568509459495544,HE
256,27186,572.0,197.0,169.0,218.0,0.92578125,0.9567643404006958,HE
257,24712,944.0,1462.0,200.0,167.0,0.91796875,0.9567317366600036,HE
258,25908,3217.0,3001.0,209.0,196.0,0.94140625,0.9565398097038268,HE
259,53701,570.0,825.0,256.0,285.0,0.9453125,0.95626962184906,HE
260,13277,3470.0,1437.0,116.0,138.0,0.91015625,0.9561946988105774,HE
261,28214,1284.0,433.0,225.0,167.0,0.9453125,0.9558828473091124,HE
262,20587,607.0,3253.0,145.0,181.0,0.921875,0.9558732509613036,HE
263,75365,2830.0,2974.0,349.0,334.0,0.9375,0.9558326601982116,HE
264,20614,796.0,3596.0,194.0,160.0,0.89453125,0.9558223485946656,HE
265,11455,153.0,3405.0,117.0,208.0,0.93359375,0.9556351900100708,HE
266,14315,343.0,1599.0,164.0,137.0,0.9296875,0.9552534222602844,HE
267,104429,3006.0,2189.0,404.0,388.0,0.94140625,0.9549379348754884,HE
268,26345,2684.0,604.0,185.0,203.0,0.92578125,0.9540110230445862,HE
269,48234,2988.0,778.0,238.0,280.0,0.94140625,0.9539843201637268,HE
270,127129,2095.0,2072.0,387.0,589.0,0.96875,0.9533841609954834,HE
271,53379,303.0,3030.0,383.0,221.0,0.93359375,0.9531130194664,HE
272,31666,3159.0,868.0,177.0,303.0,0.9140625,0.9530561566352844,HE
273,10236,361.0,517.0,113.0,150.0,0.94140625,0.9530060887336732,HE
274,7744,773.0,302.0,88.0,115.0,0.90234375,0.952752947807312,HE
275,247691,2780.0,1277.0,503.0,762.0,0.96875,0.952521562576294,HE
276,12879,1405.0,869.0,112.0,144.0,0.9296875,0.9525036215782166,HE
277,65942,2235.0,1038.0,369.0,302.0,0.94140625,0.9520240426063538,HE
278,12513,1767.0,2081.0,140.0,112.0,0.9140625,0.9515727162361144,HE
279,40576,2673.0,2324.0,340.0,155.0,0.93359375,0.9515403509140016,HE
280,12625,2619.0,1124.0,137.0,142.0,0.91015625,0.951535701751709,HE
281,55577,129.0,1682.0,264.0,298.0,0.94921875,0.95148903131485,HE
282,46376,0.0,3430.0,207.0,326.0,0.8984375,0.9512889385223388,HE
283,53886,1235.0,835.0,343.0,204.0,0.9140625,0.9512855410575868,HE
284,13685,2093.0,789.0,134.0,136.0,0.94921875,0.951020121574402,HE
285,16753,2697.0,430.0,136.0,154.0,0.90234375,0.9508588314056396,HE
286,79047,302.0,3447.0,497.0,309.0,0.9296875,0.9507699012756348,HE
287,89509,2054.0,1064.0,550.0,310.0,0.9296875,0.9507583379745485,HE
288,4855,3233.0,810.0,108.0,74.0,0.87890625,0.949859619140625,HE
289,21736,0.0,1780.0,100.0,255.0,0.8828125,0.9497661590576172,HE
290,60349,3153.0,2968.0,315.0,279.0,0.94921875,0.9496909976005554,HE
291,38037,940.0,646.0,168.0,309.0,0.8125,0.9490563869476318,HE
292,49783,0.0,2821.0,169.0,447.0,0.91796875,0.94884592294693,HE
293,14021,2592.0,3553.0,140.0,161.0,0.90625,0.9487411379814148,HE
294,95659,607.0,2358.0,269.0,470.0,0.94921875,0.9484515190124512,HE
295,35737,1044.0,1257.0,217.0,205.0,0.91015625,0.9484488368034364,HE
296,53359,1653.0,3581.0,366.0,175.0,0.875,0.9483593702316284,HE
297,15251,664.0,1772.0,212.0,126.0,0.8984375,0.948269248008728,HE
298,16543,1052.0,0.0,280.0,75.0,0.90234375,0.9479914903640748,HE
299,22261,2739.0,3271.0,204.0,199.0,0.92578125,0.947822630405426,HE
300,9982,0.0,1032.0,100.0,171.0,0.921875,0.9477328062057496,HE
301,21420,307.0,39.0,169.0,164.0,0.87890625,0.9475694894790648,HE
302,16740,1735.0,943.0,123.0,216.0,0.9140625,0.947411298751831,HE
303,37730,469.0,1466.0,249.0,223.0,0.90625,0.9471811652183532,HE
304,5059,0.0,1779.0,100.0,86.0,0.8671875,0.9471052289009094,HE
305,72282,1628.0,2597.0,332.0,317.0,0.95703125,0.9470640420913696,HE
306,26872,376.0,152.0,208.0,169.0,0.92578125,0.9469510316848756,HE
307,31004,1532.0,994.0,226.0,224.0,0.94921875,0.9465479254722596,HE
308,31676,1480.0,1716.0,204.0,218.0,0.8828125,0.9460937976837158,HE
309,51164,2352.0,3357.0,359.0,213.0,0.91796875,0.9456490874290466,HE
310,5567,1641.0,1885.0,117.0,88.0,0.88671875,0.9451432824134828,HE
311,8122,2393.0,646.0,82.0,153.0,0.9296875,0.9450035691261292,HE
312,21375,1900.0,2580.0,181.0,193.0,0.890625,0.9442120790481568,HE
313,87786,1532.0,3343.0,434.0,296.0,0.9375,0.9441938400268556,HE
314,13224,185.0,956.0,129.0,178.0,0.91015625,0.9440564513206482,HE
316,56220,1035.0,2510.0,260.0,342.0,0.9375,0.9440261125564576,HE
317,24409,2546.0,357.0,167.0,190.0,0.91796875,0.9436245560646056,HE
318,220640,2080.0,2678.0,468.0,579.0,0.94140625,0.9436208009719848,HE
319,70549,2750.0,2485.0,368.0,277.0,0.9375,0.9435743689537048,HE
320,17887,1635.0,1875.0,245.0,150.0,0.89453125,0.9435387253761292,HE
321,29747,3283.0,3421.0,208.0,203.0,0.93359375,0.943388819694519,HE
322,77838,2042.0,2929.0,293.0,375.0,0.921875,0.943108856678009,HE
323,36989,2088.0,1604.0,283.0,173.0,0.91796875,0.9426724910736084,HE
324,93932,2596.0,1996.0,422.0,346.0,0.93359375,0.942417562007904,HE
325,87199,3523.0,383.0,199.0,674.0,0.93359375,0.9422459602355956,HE
327,47392,1894.0,1921.0,336.0,199.0,0.93359375,0.9415396451950072,HE
328,27129,3318.0,3627.0,288.0,129.0,0.87890625,0.9413642287254332,HE
329,4933,2097.0,2855.0,124.0,114.0,0.8984375,0.9408866763114928,HE
332,107493,1243.0,1415.0,530.0,268.0,0.94140625,0.9402967691421508,HE
333,62558,1424.0,0.0,428.0,194.0,0.91796875,0.9401914477348328,HE
334,18214,1669.0,2208.0,147.0,175.0,0.90625,0.9400874972343444,HE
335,79508,985.0,2516.0,348.0,371.0,0.9296875,0.9390383958816528,HE
336,62080,1737.0,1503.0,370.0,223.0,0.92578125,0.938889741897583,HE
337,10733,487.0,650.0,121.0,142.0,0.8515625,0.9381201267242432,HE
338,32564,118.0,777.0,212.0,191.0,0.875,0.9380449056625366,HE
339,119849,1250.0,3279.0,396.0,477.0,0.94921875,0.937696099281311,HE
340,63919,3283.0,3333.0,326.0,291.0,0.93359375,0.9375340938568116,HE
341,15569,1507.0,287.0,105.0,201.0,0.859375,0.9373950958251952,HE
342,48578,1605.0,1844.0,301.0,218.0,0.9453125,0.9371742606163024,HE
343,22647,402.0,0.0,271.0,136.0,0.9140625,0.937116801738739,HE
344,84681,2941.0,3227.0,412.0,318.0,0.93359375,0.9369125962257384,HE
345,60847,3259.0,1931.0,289.0,436.0,0.8828125,0.9365551471710204,HE
346,24702,1838.0,3580.0,185.0,176.0,0.859375,0.9364593029022216,HE
347,189078,1612.0,2599.0,481.0,563.0,0.9609375,0.9356471300125122,HE
348,54551,3061.0,497.0,300.0,268.0,0.87890625,0.9350321888923644,HE
349,46475,725.0,1585.0,242.0,297.0,0.890625,0.934856414794922,HE
350,48554,1533.0,3341.0,226.0,297.0,0.90234375,0.9347450137138368,HE
351,9375,0.0,1472.0,128.0,83.0,0.87890625,0.9341225028038024,HE
352,37854,2351.0,376.0,226.0,237.0,0.9296875,0.9340161085128784,HE
353,40776,1724.0,3365.0,250.0,225.0,0.91796875,0.9338486194610596,HE
354,13494,2154.0,2047.0,169.0,121.0,0.890625,0.9336387515068054,HE
355,110448,2076.0,2672.0,473.0,402.0,0.921875,0.9335493445396424,HE
356,80321,2030.0,553.0,286.0,448.0,0.94140625,0.9326873421669006,HE
357,74509,2229.0,2259.0,253.0,398.0,0.90234375,0.9325755834579468,HE
358,50231,3002.0,2186.0,274.0,267.0,0.8828125,0.932403326034546,HE
359,89485,1889.0,1732.0,319.0,377.0,0.89453125,0.9323776960372924,HE
360,59118,1007.0,1879.0,339.0,285.0,0.8125,0.9323591589927672,HE
362,59700,2101.0,2048.0,305.0,306.0,0.86328125,0.93195903301239,HE
363,48081,440.0,596.0,260.0,278.0,0.9140625,0.93185693025589,HE
364,48742,1529.0,2199.0,285.0,245.0,0.890625,0.9318565130233764,HE
365,4363,21.0,3347.0,76.0,82.0,0.85546875,0.9310421347618104,HE
366,110758,0.0,3360.0,369.0,396.0,0.8359375,0.9310375452041626,HE
367,55362,1118.0,2670.0,223.0,351.0,0.80078125,0.9308632016181946,HE
368,76128,487.0,828.0,342.0,332.0,0.80859375,0.9308373928070068,HE
369,2840,197.0,1301.0,54.0,101.0,0.84375,0.9299796223640442,HE
371,67040,1703.0,1526.0,406.0,259.0,0.91015625,0.9294671416282654,HE
372,22150,310.0,833.0,192.0,172.0,0.84375,0.9290159940719604,HE
373,42435,129.0,487.0,223.0,259.0,0.87109375,0.9278067350387572,HE
374,22629,1615.0,1434.0,159.0,196.0,0.88671875,0.9275023341178894,HE
375,44801,294.0,468.0,275.0,290.0,0.87890625,0.9273993968963624,HE
