id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
44,40640,1437.0,3592.0,358.0,146.0,0.97265625,0.9862611889839172,HE
45,45818,284.0,3340.0,238.0,252.0,0.98046875,0.9860885143280028,HE
46,32359,643.0,1013.0,277.0,147.0,0.9765625,0.9860088229179382,HE
47,14023,3504.0,2538.0,125.0,139.0,0.96484375,0.9857628345489502,HE
48,30713,395.0,703.0,195.0,203.0,0.9765625,0.9853602051734924,HE
49,15738,2588.0,3612.0,217.0,126.0,0.95703125,0.9848026037216188,HE
50,19207,1822.0,3590.0,168.0,148.0,0.97265625,0.9844032526016236,HE
51,6407,1895.0,590.0,94.0,105.0,0.94921875,0.9843508005142212,HE
52,46116,1333.0,1910.0,260.0,230.0,0.97265625,0.9833971261978148,HE
53,18944,3629.0,315.0,110.0,241.0,0.95703125,0.9828290343284608,HE
54,13374,0.0,2175.0,86.0,207.0,0.953125,0.9823185801506042,HE
55,46057,818.0,2878.0,226.0,255.0,0.9765625,0.9823043346405028,HE
56,11828,2820.0,212.0,103.0,175.0,0.95703125,0.9818989634513856,HE
57,432925,717.0,14.0,688.0,852.0,0.984375,0.9816948175430298,HE
58,21832,1216.0,2942.0,164.0,161.0,0.98046875,0.9816563725471495,HE
60,8958,1972.0,487.0,106.0,112.0,0.9609375,0.981317698955536,HE
61,33940,1900.0,2500.0,206.0,229.0,0.96484375,0.9804327487945556,HE
63,10904,3101.0,2795.0,145.0,107.0,0.97265625,0.9797677397727966,HE
64,15645,1025.0,1404.0,141.0,192.0,0.94921875,0.9797506928443908,HE
65,26878,3612.0,1638.0,127.0,287.0,0.9453125,0.9795527458190918,HE
66,22547,18.0,1841.0,222.0,141.0,0.9765625,0.9789755344390868,HE
67,35985,1597.0,1998.0,225.0,206.0,0.96875,0.9786994457244872,HE
68,33300,3492.0,491.0,234.0,205.0,0.96875,0.9783764481544496,HE
69,67808,1408.0,3318.0,357.0,261.0,0.96875,0.9783198833465576,HE
70,47512,1127.0,1358.0,240.0,410.0,0.97265625,0.9782658219337464,HE
71,19614,1799.0,270.0,200.0,164.0,0.97265625,0.9782246947288512,HE
72,18748,577.0,683.0,163.0,145.0,0.9609375,0.9777331948280334,HE
73,25157,2539.0,3476.0,154.0,198.0,0.953125,0.9775996208190918,HE
74,48712,2372.0,1960.0,207.0,341.0,0.96484375,0.9775089025497437,HE
75,40685,1955.0,2684.0,232.0,241.0,0.96484375,0.9774141907691956,HE
76,30376,1662.0,1485.0,183.0,245.0,0.97265625,0.9772142767906188,HE
77,49508,2075.0,806.0,224.0,290.0,0.96484375,0.9767335057258606,HE
78,36707,678.0,2249.0,222.0,202.0,0.96484375,0.9766495823860168,HE
79,42133,1353.0,85.0,252.0,267.0,0.96484375,0.9766018986701964,HE
80,6975,3307.0,2322.0,94.0,90.0,0.95703125,0.9760622978210448,HE
81,23889,975.0,2935.0,168.0,257.0,0.94921875,0.97590309381485,HE
82,55118,2566.0,67.0,235.0,306.0,0.94921875,0.9758358001708984,HE
83,21237,0.0,1077.0,145.0,191.0,0.94140625,0.9756426215171814,HE
84,46585,1468.0,2899.0,263.0,244.0,0.96484375,0.9754002690315248,HE
85,20048,446.0,2987.0,148.0,173.0,0.96875,0.9753360152244568,HE
86,12763,3644.0,2801.0,95.0,163.0,0.94140625,0.9752187728881836,HE
87,26181,743.0,2703.0,179.0,187.0,0.95703125,0.9750905632972716,HE
88,71849,2176.0,3331.0,324.0,310.0,0.9609375,0.9748679995536804,HE
89,87565,1555.0,445.0,356.0,350.0,0.97265625,0.9748474359512328,HE
90,40479,2438.0,674.0,225.0,238.0,0.96875,0.9748413562774658,HE
91,8388,3238.0,1801.0,108.0,100.0,0.91796875,0.9746909737586976,HE
93,27811,1923.0,2957.0,172.0,213.0,0.9609375,0.9740365743637084,HE
94,19168,275.0,284.0,150.0,193.0,0.95703125,0.9740199446678162,HE
95,27913,366.0,1602.0,215.0,195.0,0.9609375,0.9737642407417296,HE
97,20084,489.0,3204.0,157.0,180.0,0.97265625,0.97361958026886,HE
98,67138,272.0,2395.0,318.0,279.0,0.96875,0.9735434055328368,HE
99,29048,846.0,3144.0,193.0,217.0,0.96484375,0.9731988310813904,HE
100,42966,1325.0,2750.0,245.0,275.0,0.95703125,0.9730623364448548,HE
101,33041,1543.0,2468.0,209.0,214.0,0.953125,0.9730068445205688,HE
102,53698,744.0,1986.0,293.0,246.0,0.96484375,0.972800612449646,HE
103,35658,933.0,3552.0,250.0,186.0,0.92578125,0.9726716876029968,HE
104,8554,2392.0,2333.0,109.0,102.0,0.9609375,0.9726580381393432,HE
105,29629,837.0,1344.0,192.0,199.0,0.94921875,0.9725179672241212,HE
106,7124,1928.0,2864.0,92.0,107.0,0.9296875,0.9724605679512024,HE
107,9898,2322.0,3668.0,207.0,70.0,0.91796875,0.9723801016807556,HE
109,21203,1711.0,1825.0,218.0,192.0,0.9609375,0.972332000732422,HE
110,43399,3542.0,0.0,197.0,282.0,0.93359375,0.9722342491149902,HE
111,258192,3039.0,3084.0,700.0,654.0,0.9765625,0.9719658493995668,HE
112,20861,1557.0,2711.0,163.0,165.0,0.953125,0.971864938735962,HE
113,44498,2688.0,356.0,275.0,237.0,0.953125,0.9714659452438354,HE
114,24654,2846.0,3469.0,204.0,163.0,0.94921875,0.971123456954956,HE
115,16226,305.0,912.0,170.0,131.0,0.94921875,0.9710901975631714,HE
116,41451,2103.0,2893.0,219.0,275.0,0.96875,0.97091144323349,HE
117,27979,2013.0,1414.0,187.0,307.0,0.9609375,0.9707995653152466,HE
118,83302,1059.0,2035.0,407.0,328.0,0.9609375,0.9707698225975036,HE
119,38750,1341.0,1416.0,227.0,221.0,0.94921875,0.970658540725708,HE
120,96690,2168.0,168.0,396.0,403.0,0.96484375,0.9705720543861388,HE
121,33068,127.0,1156.0,252.0,172.0,0.94921875,0.9701563715934752,HE
122,39550,3475.0,1270.0,227.0,262.0,0.95703125,0.9700905680656432,HE
123,17224,563.0,2687.0,147.0,186.0,0.94921875,0.9697662591934204,HE
124,34441,931.0,3337.0,197.0,209.0,0.9453125,0.969410240650177,HE
126,23639,1492.0,3168.0,193.0,158.0,0.94140625,0.9689347743988036,HE
127,20885,1679.0,179.0,234.0,165.0,0.94921875,0.9689075350761414,HE
128,23847,966.0,933.0,215.0,157.0,0.9609375,0.9685721397399902,HE
129,26587,2312.0,793.0,158.0,224.0,0.953125,0.9683902859687804,HE
130,20266,3335.0,0.0,251.0,102.0,0.93359375,0.9683667421340942,HE
131,44162,2937.0,781.0,230.0,241.0,0.95703125,0.9681694507598876,HE
132,15372,2312.0,3174.0,159.0,124.0,0.95703125,0.968049705028534,HE
133,21835,656.0,3076.0,147.0,232.0,0.9609375,0.967595100402832,HE
134,16626,2826.0,1031.0,143.0,166.0,0.94921875,0.9675816297531128,HE
135,9603,2798.0,3650.0,142.0,88.0,0.90625,0.9672265648841858,HE
136,93596,940.0,2243.0,376.0,359.0,0.9609375,0.9670963883399964,HE
137,12075,2053.0,3162.0,133.0,127.0,0.9609375,0.96707683801651,HE
138,72320,3330.0,146.0,305.0,358.0,0.94921875,0.9670215845108032,HE
139,33097,1615.0,2239.0,223.0,196.0,0.94921875,0.9669556617736816,HE
140,27368,1770.0,2713.0,166.0,220.0,0.9609375,0.966546893119812,HE
141,18852,2739.0,2731.0,167.0,148.0,0.94140625,0.9665223956108092,HE
142,105711,11.0,2190.0,414.0,399.0,0.97265625,0.9664779305458068,HE
143,20305,2376.0,12.0,243.0,134.0,0.9375,0.96647447347641,HE
144,12148,3661.0,2157.0,78.0,190.0,0.9296875,0.9662566781044006,HE
145,30799,2126.0,2236.0,224.0,188.0,0.94140625,0.966036319732666,HE
146,34799,1794.0,2071.0,206.0,238.0,0.9609375,0.9659604430198668,HE
147,13241,429.0,1134.0,162.0,114.0,0.953125,0.965949535369873,HE
148,22098,3577.0,2939.0,162.0,189.0,0.9453125,0.9657793045043944,HE
149,60930,2306.0,460.0,297.0,298.0,0.953125,0.965639591217041,HE
151,57019,433.0,2111.0,227.0,322.0,0.95703125,0.965492844581604,HE
152,15982,836.0,1609.0,140.0,184.0,0.9453125,0.9654451608657836,HE
153,40136,2635.0,2007.0,282.0,225.0,0.9453125,0.9653433561325072,HE
154,14652,3672.0,846.0,67.0,251.0,0.90234375,0.9652302265167236,HE
155,43701,142.0,3595.0,377.0,143.0,0.94921875,0.9651317596435548,HE
156,236153,1349.0,937.0,631.0,488.0,0.98828125,0.9651181101799012,HE
157,39498,1108.0,1153.0,206.0,234.0,0.94921875,0.9650572538375854,HE
158,18209,116.0,1657.0,181.0,171.0,0.953125,0.9649643898010254,HE
159,51533,2604.0,3177.0,267.0,253.0,0.95703125,0.964796245098114,HE
160,80947,1878.0,3286.0,371.0,452.0,0.953125,0.9638492465019226,HE
161,17482,2476.0,961.0,175.0,150.0,0.953125,0.9637681245803832,HE
162,9275,2515.0,1137.0,176.0,143.0,0.90625,0.9636768102645874,HE
163,28664,3485.0,2505.0,172.0,213.0,0.9453125,0.9631379246711732,HE
164,55576,2642.0,2250.0,314.0,313.0,0.95703125,0.9629963040351868,HE
165,8745,837.0,1165.0,133.0,159.0,0.9296875,0.9626471996307372,HE
167,15164,362.0,1988.0,201.0,96.0,0.921875,0.9625412225723268,HE
168,7355,3605.0,2329.0,125.0,95.0,0.92578125,0.9625083208084106,HE
169,46306,1366.0,496.0,234.0,353.0,0.9375,0.9624649882316588,HE
170,37746,0.0,2655.0,315.0,163.0,0.94921875,0.9621444344520568,HE
171,22926,1768.0,2948.0,150.0,197.0,0.93359375,0.961714506149292,HE
172,38650,351.0,2656.0,172.0,258.0,0.94140625,0.9617131352424622,HE
173,15746,3637.0,2406.0,102.0,196.0,0.9140625,0.9616007208824158,HE
174,54622,712.0,1155.0,380.0,194.0,0.94921875,0.96147358417511,HE
175,46470,0.0,1797.0,278.0,234.0,0.953125,0.9614701867103576,HE
176,13580,3214.0,1789.0,154.0,115.0,0.93359375,0.961291253566742,HE
177,12812,3147.0,0.0,226.0,107.0,0.90625,0.961285412311554,HE
178,20788,3360.0,3035.0,177.0,166.0,0.9375,0.9612461924552916,HE
179,15409,2476.0,3314.0,133.0,156.0,0.9375,0.9608877897262572,HE
180,17259,2807.0,0.0,187.0,125.0,0.890625,0.9608678221702576,HE
181,11053,3394.0,1020.0,125.0,133.0,0.9296875,0.9606955647468568,HE
182,45690,2897.0,2233.0,263.0,255.0,0.94921875,0.9606804251670836,HE
183,54608,1169.0,2541.0,356.0,210.0,0.9375,0.9603029489517212,HE
184,46994,2559.0,392.0,274.0,322.0,0.93359375,0.9602519273757936,HE
185,8469,0.0,786.0,72.0,160.0,0.90625,0.9600971341133118,HE
186,57798,150.0,618.0,239.0,316.0,0.953125,0.9598916172981262,HE
187,64415,2126.0,2029.0,223.0,395.0,0.953125,0.9592286944389344,HE
188,19221,3442.0,721.0,174.0,181.0,0.92578125,0.9588621854782104,HE
189,27355,3180.0,3287.0,228.0,216.0,0.9296875,0.9587684273719788,HE
190,9948,2186.0,1710.0,117.0,119.0,0.92578125,0.9586898684501648,HE
191,20010,2536.0,3071.0,161.0,156.0,0.94140625,0.95864737033844,HE
192,73838,2876.0,3184.0,348.0,280.0,0.9375,0.9585250616073608,HE
193,22616,2344.0,2306.0,198.0,160.0,0.9375,0.9577019810676576,HE
194,14536,2045.0,2409.0,180.0,159.0,0.89453125,0.9576819539070128,HE
195,33038,2142.0,1647.0,189.0,233.0,0.94921875,0.9576439261436462,HE
196,48274,3126.0,2378.0,294.0,244.0,0.93359375,0.957603394985199,HE
197,17002,1950.0,485.0,162.0,140.0,0.93359375,0.957581341266632,HE
198,57610,1127.0,3291.0,293.0,280.0,0.95703125,0.957408845424652,HE
199,14079,1379.0,3110.0,141.0,151.0,0.9140625,0.9573729634284972,HE
200,12448,1390.0,0.0,209.0,78.0,0.953125,0.957194447517395,HE
201,59961,513.0,3414.0,244.0,324.0,0.94140625,0.9565281271934508,HE
203,13755,3535.0,2695.0,139.0,131.0,0.90625,0.955909550189972,HE
204,21514,3222.0,872.0,181.0,153.0,0.91796875,0.9559030532836914,HE
205,19557,1353.0,2413.0,185.0,131.0,0.91796875,0.9557442665100098,HE
206,24620,1887.0,0.0,211.0,143.0,0.91796875,0.9555926322937012,HE
207,16915,1679.0,3093.0,144.0,170.0,0.9375,0.955524742603302,HE
208,67493,134.0,3020.0,334.0,308.0,0.9453125,0.9552790522575378,HE
209,120285,2747.0,1804.0,449.0,397.0,0.921875,0.9552152752876282,HE
210,23600,2496.0,1876.0,191.0,193.0,0.9140625,0.9550403356552124,HE
212,34793,610.0,1771.0,196.0,263.0,0.90625,0.9547328352928162,HE
213,38251,3183.0,842.0,248.0,201.0,0.93359375,0.9547238945961,HE
214,38475,382.0,1101.0,252.0,192.0,0.9375,0.9546168446540833,HE
215,7470,1683.0,2835.0,84.0,137.0,0.875,0.9544442892074584,HE
216,17223,3639.0,2096.0,100.0,257.0,0.90234375,0.954173743724823,HE
217,37768,3332.0,961.0,240.0,243.0,0.93359375,0.9533848762512208,HE
218,42848,2918.0,590.0,298.0,208.0,0.93359375,0.9531648755073548,HE
219,64274,316.0,1569.0,308.0,287.0,0.94921875,0.9528237581253052,HE
220,88784,2538.0,2829.0,422.0,343.0,0.94921875,0.952594518661499,HE
221,93930,1304.0,1625.0,464.0,298.0,0.9453125,0.9519678950309752,HE
222,37263,1215.0,3534.0,243.0,204.0,0.94140625,0.9517152905464172,HE
223,6481,2933.0,2701.0,125.0,117.0,0.90234375,0.9513700604438782,HE
224,32981,0.0,7.0,158.0,369.0,0.91015625,0.9506779313087464,HE
225,42045,1896.0,653.0,259.0,336.0,0.93359375,0.9504883885383606,HE
226,5135,3431.0,1683.0,77.0,94.0,0.90625,0.949165403842926,HE
227,113777,81.0,1566.0,543.0,303.0,0.9453125,0.9491294026374816,HE
228,32579,3244.0,2856.0,199.0,235.0,0.9140625,0.9489365816116332,HE
229,43716,536.0,2620.0,203.0,281.0,0.921875,0.9489150047302246,HE
230,15035,2018.0,266.0,169.0,156.0,0.91796875,0.9489088654518129,HE
231,48783,409.0,2960.0,258.0,246.0,0.91796875,0.9486579895019532,HE
232,20255,3617.0,845.0,122.0,251.0,0.80078125,0.9482236504554749,HE
234,76763,163.0,1349.0,428.0,258.0,0.9453125,0.9480257630348206,HE
235,68234,3343.0,0.0,396.0,284.0,0.91796875,0.9477911591529846,HE
236,30967,1723.0,698.0,193.0,214.0,0.91015625,0.9476881623268129,HE
237,13591,3122.0,2119.0,126.0,137.0,0.9140625,0.9476735591888428,HE
238,15189,1847.0,2333.0,124.0,157.0,0.8828125,0.9474796652793884,HE
239,37117,1031.0,3111.0,222.0,230.0,0.93359375,0.9470248818397522,HE
240,28743,2776.0,0.0,247.0,151.0,0.91796875,0.9470162987709044,HE
241,32380,2514.0,3013.0,191.0,225.0,0.9296875,0.9467162489891052,HE
242,26780,0.0,1998.0,198.0,186.0,0.88671875,0.9465143084526062,HE
243,49224,2878.0,2528.0,226.0,319.0,0.921875,0.9463713765144348,HE
244,29148,3005.0,2904.0,219.0,232.0,0.90234375,0.9461867213249208,HE
245,7800,1111.0,0.0,123.0,117.0,0.88671875,0.946077823638916,HE
246,37995,3303.0,3015.0,264.0,207.0,0.90625,0.9460639357566832,HE
247,8687,469.0,977.0,129.0,117.0,0.90625,0.9459368586540222,HE
248,33240,2653.0,2692.0,254.0,192.0,0.89453125,0.9454731345176696,HE
249,17438,1698.0,2445.0,135.0,279.0,0.8984375,0.94508558511734,HE
250,69145,229.0,0.0,354.0,271.0,0.91015625,0.9450536966323853,HE
251,17950,2544.0,1895.0,142.0,178.0,0.9140625,0.944775640964508,HE
252,12708,2824.0,873.0,117.0,164.0,0.91796875,0.9445508122444152,HE
253,33802,3499.0,2026.0,179.0,253.0,0.94140625,0.9444190263748168,HE
254,9130,3026.0,1135.0,88.0,121.0,0.88671875,0.9442787170410156,HE
255,12085,1876.0,3160.0,137.0,125.0,0.90625,0.9441718459129332,HE
256,22677,212.0,988.0,189.0,166.0,0.8984375,0.9432532787322998,HE
257,33039,0.0,1423.0,122.0,394.0,0.89453125,0.9426579475402832,HE
258,47930,512.0,1243.0,299.0,241.0,0.91796875,0.9425555467605592,HE
259,19215,2698.0,916.0,148.0,194.0,0.89453125,0.9425368905067444,HE
260,19788,0.0,1284.0,172.0,141.0,0.875,0.9416756629943848,HE
261,128196,2971.0,21.0,374.0,489.0,0.9453125,0.941316545009613,HE
262,46586,3149.0,840.0,281.0,255.0,0.921875,0.9409547448158264,HE
263,25952,3539.0,1105.0,200.0,222.0,0.90234375,0.9408636093139648,HE
264,12886,1679.0,2822.0,124.0,160.0,0.90234375,0.9402648210525512,HE
265,42352,583.0,1460.0,254.0,223.0,0.921875,0.9402165412902832,HE
266,57274,626.0,3015.0,203.0,330.0,0.91015625,0.9401561617851256,HE
267,4953,3163.0,782.0,76.0,90.0,0.890625,0.9400822520256042,HE
268,73056,1570.0,1421.0,314.0,351.0,0.93359375,0.9400299787521362,HE
269,5424,2853.0,606.0,78.0,92.0,0.8828125,0.9398106932640076,HE
270,38063,808.0,1165.0,280.0,184.0,0.8203125,0.9397507905960084,HE
272,14829,3285.0,2299.0,133.0,132.0,0.87109375,0.9394950270652772,HE
273,37200,273.0,275.0,202.0,230.0,0.8671875,0.9384106993675232,HE
274,9108,3456.0,672.0,123.0,128.0,0.88671875,0.9383765459060668,HE
275,26685,3465.0,1809.0,175.0,202.0,0.87890625,0.9377454519271852,HE
277,39491,1036.0,1827.0,293.0,238.0,0.9296875,0.9375505447387696,HE
278,28032,2039.0,3139.0,186.0,206.0,0.87890625,0.9375042915344238,HE
280,40099,888.0,1742.0,309.0,230.0,0.8828125,0.9370988607406616,HE
281,75563,2962.0,2794.0,299.0,364.0,0.89453125,0.936616837978363,HE
282,24952,741.0,3550.0,195.0,188.0,0.90234375,0.9363731741905212,HE
283,28468,1924.0,1808.0,222.0,257.0,0.9140625,0.9361138343811036,HE
284,43168,1961.0,3500.0,291.0,238.0,0.8046875,0.935937225818634,HE
285,46401,638.0,975.0,299.0,213.0,0.921875,0.9356422424316406,HE
286,12434,2255.0,1890.0,124.0,146.0,0.83984375,0.9355565905570984,HE
287,38191,1322.0,2381.0,232.0,220.0,0.85546875,0.9350103735923768,HE
288,115494,2173.0,926.0,517.0,480.0,0.9609375,0.9347544312477112,HE
289,32843,2675.0,708.0,191.0,217.0,0.78515625,0.933968424797058,HE
290,24837,2122.0,2024.0,163.0,226.0,0.87890625,0.9338498711586,HE
291,29666,2224.0,1833.0,186.0,218.0,0.87890625,0.9336254000663756,HE
292,37132,820.0,1606.0,186.0,300.0,0.8984375,0.9335017800331116,HE
293,98406,1722.0,623.0,445.0,380.0,0.921875,0.933438777923584,HE
294,33270,2274.0,3149.0,224.0,179.0,0.90625,0.9334359765052797,HE
296,62392,0.0,2621.0,349.0,269.0,0.890625,0.9327240586280824,HE
297,52662,78.0,1605.0,288.0,264.0,0.89453125,0.9321165084838868,HE
298,8449,3380.0,1535.0,141.0,92.0,0.8671875,0.9318389892578124,HE
299,11276,1721.0,2483.0,104.0,235.0,0.90234375,0.9311938285827636,HE
300,7448,797.0,0.0,180.0,85.0,0.83984375,0.9301151633262634,HE
302,46253,3202.0,591.0,281.0,229.0,0.90625,0.9293503165245056,HE
303,39851,1752.0,3496.0,240.0,242.0,0.87890625,0.9292295575141908,HE
304,30016,424.0,1080.0,210.0,180.0,0.859375,0.9287318587303162,HE
305,4861,2695.0,3469.0,66.0,143.0,0.85546875,0.9286280870437622,HE
306,13118,2087.0,1126.0,126.0,155.0,0.875,0.928581953048706,HE
307,39721,834.0,1341.0,244.0,251.0,0.91015625,0.9283249974250792,HE
308,36363,1679.0,1778.0,263.0,245.0,0.91796875,0.92830228805542,HE
309,54170,3178.0,341.0,324.0,283.0,0.93359375,0.9282434582710266,HE
310,92867,1852.0,1371.0,369.0,385.0,0.92578125,0.9280341863632202,HE
311,21790,2532.0,2212.0,210.0,181.0,0.890625,0.927654504776001,HE
312,36728,2081.0,0.0,292.0,176.0,0.80078125,0.9270057678222656,HE
313,64291,1170.0,2543.0,352.0,316.0,0.8515625,0.926496148109436,HE
314,38092,0.0,1996.0,274.0,204.0,0.90234375,0.926429033279419,HE
315,74122,566.0,1709.0,262.0,376.0,0.91015625,0.9261781573295592,HE
316,47273,1953.0,1958.0,187.0,340.0,0.82421875,0.9260641932487488,HE
317,29192,1951.0,2073.0,155.0,227.0,0.85546875,0.9259967803955078,HE
318,93201,618.0,2461.0,536.0,364.0,0.93359375,0.9258883595466614,HE
319,17548,1208.0,926.0,154.0,151.0,0.84765625,0.9258103370666504,HE
320,44634,328.0,1846.0,243.0,241.0,0.81640625,0.9256583452224731,HE
321,17487,1015.0,1403.0,152.0,259.0,0.90625,0.925195574760437,HE
322,29448,1712.0,3225.0,194.0,221.0,0.92578125,0.9248120188713074,HE
323,47774,3097.0,2540.0,296.0,262.0,0.85546875,0.9244754910469056,HE
324,26152,1996.0,248.0,196.0,199.0,0.80859375,0.9237412810325624,HE
325,325207,2455.0,1283.0,800.0,575.0,0.97265625,0.923516035079956,HE
326,15722,3609.0,1916.0,130.0,197.0,0.7890625,0.9230062961578368,HE
327,23715,2033.0,1114.0,183.0,178.0,0.875,0.9229553937911988,HE
328,60460,1795.0,2067.0,314.0,242.0,0.82421875,0.9229409098625184,HE
329,22178,2696.0,3415.0,183.0,193.0,0.75,0.922424614429474,HE
331,32410,2173.0,1159.0,278.0,225.0,0.875,0.9219631552696228,HE
332,16092,3017.0,1052.0,101.0,209.0,0.9140625,0.92145574092865,HE
333,7254,3322.0,1941.0,119.0,77.0,0.7734375,0.9213811159133912,HE
334,18410,1738.0,3495.0,154.0,243.0,0.86328125,0.9206812381744384,HE
335,53014,1321.0,2311.0,314.0,291.0,0.921875,0.9204303622245787,HE
336,64487,2933.0,1830.0,238.0,374.0,0.90234375,0.920116662979126,HE
