id,area,bbox_y,bbox_x,bbox_h,bbox_w,predicted_iou,stability_score,source
67,357,321.0,0.0,32.0,12.0,0.8046875,0.9224599003791808,ST
68,552,178.0,199.0,28.0,28.0,0.8359375,0.9222797751426696,ST
69,789,267.0,303.0,29.0,31.0,0.875,0.9222357273101808,ST
70,1105,84.0,405.0,42.0,32.0,0.84375,0.9220778942108154,ST
71,839,337.0,414.0,36.0,29.0,0.8984375,0.9219288229942322,ST
72,364,449.0,120.0,23.0,21.0,0.84375,0.9214659929275512,ST
73,522,382.0,464.0,25.0,25.0,0.8203125,0.9209558963775636,ST
74,1242,227.0,351.0,65.0,32.0,0.88671875,0.9208688735961914,ST
75,645,112.0,59.0,37.0,33.0,0.77734375,0.9207772612571716,ST
76,2801,186.0,212.0,86.0,44.0,0.86328125,0.920493483543396,ST
77,2968,380.0,212.0,67.0,73.0,0.84375,0.92019385099411,ST
78,1345,6.0,417.0,30.0,56.0,0.8125,0.9200000166893004,ST
79,22847,2637.0,0.0,225.0,131.0,0.97265625,0.9885097742080688,HE
80,33835,3238.0,1584.0,209.0,223.0,0.9765625,0.9867864847183228,HE
81,9569,2438.0,0.0,127.0,91.0,0.96875,0.9865005016326904,HE
82,33765,0.0,1895.0,177.0,226.0,0.9765625,0.9863895773887634,HE
84,30671,975.0,40.0,210.0,187.0,0.97265625,0.9853122234344482,HE
85,9174,1074.0,357.0,127.0,101.0,0.9765625,0.9852845668792723,HE
86,77599,1335.0,1606.0,423.0,243.0,0.98046875,0.9845119118690492,HE
87,34842,3217.0,699.0,235.0,199.0,0.9765625,0.9844244122505188,HE
89,32514,499.0,1944.0,204.0,195.0,0.97265625,0.983981192111969,HE
90,10637,37.0,2992.0,113.0,129.0,0.97265625,0.9839701652526855,HE
91,38695,3281.0,1824.0,217.0,223.0,0.97265625,0.983880877494812,HE
92,20229,2893.0,0.0,207.0,131.0,0.96875,0.983629047870636,HE
93,38432,1372.0,3621.0,335.0,135.0,0.96875,0.9833500981330872,HE
94,29923,3083.0,852.0,219.0,188.0,0.97265625,0.9832433462142944,HE
95,55127,996.0,3565.0,369.0,191.0,0.96875,0.9832215309143066,HE
96,11963,2347.0,128.0,146.0,105.0,0.9609375,0.9831702709197998,HE
97,24896,2123.0,2587.0,185.0,178.0,0.96875,0.9828821420669556,HE
98,31985,2847.0,522.0,196.0,220.0,0.96875,0.9826741814613342,HE
99,14067,250.0,2917.0,137.0,138.0,0.96484375,0.9825290441513062,HE
101,30973,2074.0,0.0,243.0,155.0,0.953125,0.9823759198188782,HE
102,38191,3558.0,378.0,163.0,268.0,0.95703125,0.981996476650238,HE
103,22738,725.0,1968.0,174.0,159.0,0.96875,0.9819188117980956,HE
104,43852,3461.0,2385.0,228.0,246.0,0.97265625,0.9817865490913392,HE
105,37387,804.0,1435.0,236.0,217.0,0.96875,0.981583058834076,HE
106,8069,834.0,731.0,106.0,96.0,0.9609375,0.9814541935920716,HE
107,35609,3278.0,255.0,247.0,189.0,0.97265625,0.9812670350074768,HE
108,21662,3252.0,71.0,180.0,160.0,0.9609375,0.9812045693397522,HE
109,8619,982.0,466.0,112.0,103.0,0.96875,0.9810432195663452,HE
110,25145,143.0,1603.0,140.0,245.0,0.96875,0.9807124733924866,HE
111,40692,3128.0,1343.0,213.0,246.0,0.96875,0.9807027578353882,HE
112,30964,425.0,3238.0,326.0,145.0,0.9765625,0.9805288314819336,HE
113,38071,2353.0,701.0,234.0,220.0,0.97265625,0.9804385900497437,HE
114,50325,243.0,1851.0,265.0,265.0,0.96875,0.9804291725158693,HE
115,62821,2634.0,2720.0,317.0,333.0,0.96875,0.9801872372627258,HE
116,147464,785.0,2077.0,358.0,778.0,0.984375,0.9801228642463684,HE
119,38691,2682.0,661.0,232.0,221.0,0.9765625,0.9800163507461548,HE
120,6476,2237.0,1668.0,103.0,91.0,0.94140625,0.9799694418907166,HE
121,23707,1943.0,1850.0,165.0,206.0,0.96875,0.9799148440361024,HE
122,16376,2903.0,2603.0,143.0,168.0,0.9609375,0.9798827767372132,HE
123,63538,2390.0,3283.0,251.0,356.0,0.97265625,0.9798824787139891,HE
124,77154,3365.0,3180.0,297.0,377.0,0.984375,0.979856550693512,HE
125,11206,2429.0,2584.0,119.0,117.0,0.96484375,0.9798060059547424,HE
126,48626,166.0,2594.0,260.0,270.0,0.97265625,0.9797223210334778,HE
127,45754,867.0,783.0,250.0,237.0,0.95703125,0.9790396094322203,HE
128,19260,1951.0,3672.0,293.0,84.0,0.94921875,0.9784719944000244,HE
129,31086,2547.0,2221.0,222.0,209.0,0.96484375,0.9783286452293396,HE
130,34703,2543.0,2643.0,218.0,211.0,0.96484375,0.9782782196998596,HE
131,32089,3019.0,3264.0,210.0,197.0,0.96875,0.978246808052063,HE
132,19327,1156.0,216.0,161.0,155.0,0.953125,0.978208601474762,HE
133,9926,2403.0,1308.0,117.0,111.0,0.95703125,0.9778620004653932,HE
134,108229,3450.0,1775.0,271.0,613.0,0.96875,0.9778092503547668,HE
135,22392,923.0,1629.0,177.0,166.0,0.96484375,0.9776973128318788,HE
137,16567,2268.0,399.0,192.0,131.0,0.94140625,0.9771233797073364,HE
138,53627,0.0,2106.0,248.0,336.0,0.96484375,0.9770720601081848,HE
139,65186,3089.0,3361.0,286.0,354.0,0.96875,0.9768203496932985,HE
140,71103,277.0,1470.0,235.0,368.0,0.96875,0.9767726063728333,HE
141,14523,2444.0,1169.0,156.0,119.0,0.96484375,0.9766698479652404,HE
142,9770,2927.0,1621.0,111.0,111.0,0.96875,0.9766218066215516,HE
143,35297,1811.0,936.0,300.0,155.0,0.95703125,0.9766062498092652,HE
144,41016,1729.0,2301.0,227.0,237.0,0.97265625,0.9764742851257324,HE
145,71171,1671.0,3498.0,382.0,253.0,0.97265625,0.9763355255126952,HE
146,6832,2487.0,1589.0,92.0,92.0,0.953125,0.976245641708374,HE
147,38959,2039.0,1467.0,251.0,218.0,0.96484375,0.976212203502655,HE
148,35596,2367.0,2346.0,227.0,215.0,0.96875,0.9761924743652344,HE
149,61807,3299.0,406.0,268.0,335.0,0.9609375,0.9761512875556946,HE
150,32040,2728.0,2505.0,191.0,220.0,0.94921875,0.9761339426040648,HE
151,16678,1653.0,370.0,174.0,122.0,0.953125,0.9760932326316832,HE
153,28500,2449.0,2882.0,177.0,199.0,0.95703125,0.9758726954460144,HE
154,16173,551.0,3658.0,238.0,98.0,0.953125,0.9757438898086548,HE
155,41323,3196.0,2036.0,241.0,237.0,0.9609375,0.9756366014480592,HE
156,21785,0.0,501.0,92.0,299.0,0.9375,0.9755522012710572,HE
157,36909,386.0,2672.0,233.0,204.0,0.94921875,0.97544664144516,HE
158,94463,1252.0,2145.0,507.0,278.0,0.9765625,0.9754220247268676,HE
159,56433,2786.0,3280.0,250.0,328.0,0.96875,0.9751951694488524,HE
160,2864,1307.0,1772.0,42.0,100.0,0.921875,0.97514671087265,HE
161,11071,787.0,3688.0,211.0,68.0,0.9453125,0.9750245213508606,HE
162,54041,3218.0,2609.0,298.0,277.0,0.96875,0.974965274333954,HE
163,12110,3198.0,0.0,180.0,89.0,0.91015625,0.9747618436813354,HE
164,32932,47.0,3076.0,212.0,207.0,0.953125,0.9746034741401672,HE
166,10739,3103.0,2642.0,121.0,124.0,0.96484375,0.9745170474052428,HE
167,45566,1431.0,706.0,301.0,201.0,0.9609375,0.9742817282676696,HE
168,31422,2943.0,700.0,239.0,181.0,0.9609375,0.974280059337616,HE
169,58220,427.0,3404.0,274.0,312.0,0.96484375,0.9742576479911804,HE
170,67746,3006.0,74.0,282.0,334.0,0.96875,0.9741064310073853,HE
171,16459,3574.0,2652.0,147.0,131.0,0.96484375,0.974034547805786,HE
172,38759,1531.0,3013.0,218.0,228.0,0.9609375,0.9740200042724608,HE
173,12152,2992.0,2796.0,124.0,127.0,0.96875,0.9737973809242249,HE
174,24626,1407.0,403.0,193.0,170.0,0.953125,0.9736915826797484,HE
175,49695,80.0,808.0,252.0,255.0,0.9609375,0.9736899733543396,HE
176,13909,2880.0,847.0,149.0,122.0,0.94140625,0.9735870361328124,HE
178,9022,1240.0,2952.0,101.0,128.0,0.93359375,0.9733041524887084,HE
179,16120,640.0,2147.0,120.0,194.0,0.9609375,0.9729481339454652,HE
180,8266,1417.0,115.0,108.0,96.0,0.9453125,0.9729084372520448,HE
182,10178,2506.0,629.0,123.0,109.0,0.9609375,0.972862958908081,HE
183,40131,1076.0,1868.0,241.0,222.0,0.9375,0.9727404713630676,HE
184,7509,2306.0,2542.0,98.0,108.0,0.9609375,0.9725289344787598,HE
185,26650,2650.0,3284.0,181.0,190.0,0.9375,0.9724525809288024,HE
186,21299,1398.0,3358.0,175.0,163.0,0.953125,0.9724150896072388,HE
187,32622,2545.0,3050.0,174.0,229.0,0.953125,0.9720216393470764,HE
188,23340,3280.0,906.0,196.0,164.0,0.95703125,0.9720123410224916,HE
189,14707,1295.0,1865.0,121.0,240.0,0.9453125,0.9719914197921752,HE
190,85779,2944.0,2875.0,346.0,389.0,0.94921875,0.9719675779342652,HE
191,39295,311.0,2123.0,305.0,172.0,0.95703125,0.9718793630599976,HE
192,48929,3502.0,846.0,219.0,300.0,0.9609375,0.9718610644340516,HE
193,92813,1773.0,603.0,386.0,331.0,0.96484375,0.9717957973480223,HE
194,55088,3300.0,2814.0,260.0,321.0,0.9609375,0.9716454148292542,HE
195,19284,734.0,1604.0,171.0,152.0,0.94921875,0.9715717434883118,HE
196,11450,2482.0,1360.0,128.0,155.0,0.95703125,0.9715097546577454,HE
197,22172,2621.0,238.0,173.0,167.0,0.94140625,0.9714221954345704,HE
198,6021,2521.0,1892.0,87.0,90.0,0.953125,0.9711853265762328,HE
199,15038,0.0,804.0,86.0,240.0,0.95703125,0.9709393978118896,HE
201,25533,2440.0,1566.0,178.0,188.0,0.953125,0.9705246686935424,HE
202,34190,2955.0,3483.0,176.0,273.0,0.94921875,0.9705187082290648,HE
203,52067,2293.0,3607.0,437.0,149.0,0.94921875,0.970285952091217,HE
204,46918,1490.0,479.0,269.0,233.0,0.95703125,0.9701987504959106,HE
205,21525,2750.0,2282.0,172.0,180.0,0.94921875,0.9700754880905152,HE
206,39616,605.0,2110.0,202.0,267.0,0.9609375,0.9697828888893129,HE
207,58662,3054.0,483.0,304.0,254.0,0.9609375,0.9696511626243592,HE
208,20515,2200.0,725.0,147.0,162.0,0.9453125,0.969614028930664,HE
209,16567,2894.0,2159.0,150.0,161.0,0.9609375,0.9694538712501526,HE
210,111316,789.0,1009.0,408.0,423.0,0.94140625,0.9693230390548706,HE
211,50135,3446.0,1617.0,275.0,263.0,0.9609375,0.969173550605774,HE
212,83475,947.0,3197.0,278.0,401.0,0.9609375,0.9691236615180968,HE
213,6407,3614.0,1148.0,107.0,83.0,0.93359375,0.9689469933509828,HE
214,9379,3643.0,2801.0,78.0,170.0,0.9296875,0.968910813331604,HE
215,32963,2868.0,247.0,191.0,225.0,0.953125,0.9688470959663392,HE
217,30278,2984.0,2424.0,184.0,224.0,0.9609375,0.9686992168426514,HE
218,11915,0.0,3592.0,85.0,164.0,0.90625,0.9685898423194884,HE
219,10546,782.0,14.0,146.0,94.0,0.953125,0.968563437461853,HE
220,29301,2528.0,64.0,199.0,200.0,0.953125,0.96855366230011,HE
221,39331,2864.0,1795.0,210.0,312.0,0.96875,0.968542754650116,HE
222,35142,1117.0,2339.0,218.0,204.0,0.953125,0.9684499502182008,HE
223,18098,1480.0,261.0,159.0,152.0,0.94921875,0.9684032797813416,HE
224,8877,3097.0,1093.0,120.0,105.0,0.94140625,0.9683172702789308,HE
225,27377,1825.0,1079.0,235.0,143.0,0.93359375,0.9682105779647828,HE
226,15662,3549.0,180.0,155.0,137.0,0.94921875,0.9681492447853088,HE
227,64102,491.0,1430.0,293.0,305.0,0.9609375,0.968130350112915,HE
229,25462,1858.0,300.0,187.0,167.0,0.9296875,0.9679950475692748,HE
230,18255,3312.0,2464.0,146.0,158.0,0.953125,0.9679158926010132,HE
232,8664,2772.0,3628.0,117.0,98.0,0.953125,0.9677858352661132,HE
234,60082,2182.0,2913.0,251.0,331.0,0.94140625,0.9673916697502136,HE
236,68296,585.0,0.0,395.0,283.0,0.94921875,0.967229425907135,HE
237,15003,667.0,299.0,189.0,142.0,0.94921875,0.967158317565918,HE
238,31859,338.0,1295.0,292.0,171.0,0.95703125,0.9669474959373474,HE
239,36911,1542.0,0.0,298.0,161.0,0.94140625,0.9669278264045716,HE
240,29658,3531.0,2623.0,190.0,187.0,0.94140625,0.9669196605682372,HE
241,35817,960.0,598.0,250.0,199.0,0.95703125,0.966637372970581,HE
242,37186,2415.0,2083.0,232.0,239.0,0.96875,0.9665864706039428,HE
243,6419,1591.0,181.0,86.0,92.0,0.953125,0.9664676189422609,HE
244,106494,462.0,1736.0,601.0,285.0,0.96484375,0.9662126302719116,HE
246,14805,2084.0,344.0,161.0,133.0,0.953125,0.9660577774047852,HE
250,42878,2628.0,865.0,273.0,228.0,0.94921875,0.9655686020851136,HE
251,6781,159.0,2898.0,85.0,115.0,0.93359375,0.9653874039649964,HE
252,90128,1358.0,863.0,443.0,319.0,0.96875,0.9653325080871582,HE
253,4792,2212.0,2832.0,76.0,81.0,0.9453125,0.9652692079544068,HE
254,16121,2982.0,975.0,167.0,136.0,0.9609375,0.9651686549186708,HE
255,8732,2639.0,3494.0,109.0,105.0,0.9453125,0.965094029903412,HE
256,27605,1016.0,2882.0,220.0,187.0,0.94140625,0.9649503827095032,HE
257,11708,3071.0,1241.0,131.0,118.0,0.94140625,0.9648371934890748,HE
258,24220,2302.0,1512.0,171.0,193.0,0.94140625,0.96464341878891,HE
259,45373,1150.0,738.0,191.0,310.0,0.953125,0.9646422266960144,HE
261,25946,1131.0,3079.0,197.0,181.0,0.94140625,0.9642329812049866,HE
262,52119,1114.0,2336.0,253.0,282.0,0.9296875,0.9640751481056212,HE
264,19165,1838.0,2508.0,188.0,152.0,0.96875,0.9639196395874025,HE
265,35648,148.0,2012.0,262.0,225.0,0.953125,0.9639148116111756,HE
266,14885,1115.0,2150.0,131.0,145.0,0.9375,0.9636963605880736,HE
267,76675,428.0,365.0,344.0,343.0,0.94921875,0.9635697603225708,HE
268,55392,3261.0,1078.0,341.0,249.0,0.953125,0.96353417634964,HE
269,5701,3295.0,215.0,111.0,86.0,0.9140625,0.9634671807289124,HE
270,27436,243.0,1064.0,262.0,188.0,0.96484375,0.9633814692497252,HE
271,20495,3483.0,1392.0,206.0,134.0,0.94921875,0.9633124470710754,HE
272,4034,1318.0,1601.0,74.0,72.0,0.9296875,0.9632424712181092,HE
273,26597,2967.0,1440.0,192.0,186.0,0.94921875,0.9631885886192322,HE
274,11705,3258.0,3196.0,109.0,133.0,0.9375,0.9630281925201416,HE
275,59004,2475.0,1813.0,288.0,323.0,0.953125,0.962996244430542,HE
277,18585,665.0,1323.0,165.0,168.0,0.9375,0.9626834392547609,HE
278,19027,0.0,1343.0,284.0,176.0,0.94921875,0.9623400568962096,HE
279,23919,451.0,2934.0,191.0,271.0,0.94140625,0.962311327457428,HE
280,21274,3074.0,2621.0,177.0,169.0,0.9375,0.9621484279632568,HE
281,78341,1406.0,2391.0,324.0,348.0,0.96875,0.9621293544769288,HE
282,79478,1778.0,2796.0,410.0,328.0,0.95703125,0.9620004892349244,HE
283,12659,1370.0,0.0,167.0,87.0,0.921875,0.9614312052726746,HE
284,22068,810.0,551.0,183.0,161.0,0.91796875,0.9611421823501588,HE
285,22157,1851.0,111.0,211.0,156.0,0.94921875,0.96102112531662,HE
286,46286,2055.0,3488.0,298.0,203.0,0.94140625,0.9608046412467957,HE
287,15884,3094.0,1687.0,149.0,151.0,0.953125,0.9607154130935668,HE
288,34830,1100.0,2576.0,306.0,212.0,0.95703125,0.9605366587638856,HE
289,20881,2912.0,1272.0,169.0,168.0,0.92578125,0.9604787826538086,HE
290,31785,672.0,2376.0,209.0,236.0,0.93359375,0.960441529750824,HE
291,53703,1817.0,68.0,297.0,242.0,0.921875,0.9603301882743835,HE
293,7995,2331.0,2712.0,95.0,112.0,0.9375,0.9600098133087158,HE
294,32599,2109.0,881.0,280.0,155.0,0.94921875,0.959620237350464,HE
295,42334,2789.0,2902.0,268.0,249.0,0.94140625,0.9594035148620604,HE
296,43628,584.0,37.0,251.0,246.0,0.9453125,0.9593070149421692,HE
297,82504,1738.0,1567.0,304.0,444.0,0.9453125,0.9592384696006776,HE
299,3322,1708.0,2525.0,99.0,58.0,0.92578125,0.9591056108474731,HE
300,34685,865.0,2712.0,151.0,284.0,0.93359375,0.9590314626693726,HE
301,13293,0.0,1661.0,133.0,174.0,0.93359375,0.9589656591415404,HE
302,13053,2662.0,2417.0,131.0,140.0,0.93359375,0.9588394165039062,HE
303,8892,1382.0,3155.0,111.0,109.0,0.9375,0.9587050080299376,HE
304,12247,2869.0,2408.0,132.0,125.0,0.94140625,0.9586201310157776,HE
305,18735,2529.0,2475.0,162.0,171.0,0.9375,0.9585727453231812,HE
307,21964,1635.0,2861.0,198.0,153.0,0.93359375,0.9581716656684875,HE
308,114330,2628.0,1247.0,322.0,525.0,0.95703125,0.9580161571502686,HE
309,16940,2435.0,0.0,180.0,122.0,0.9296875,0.957998275756836,HE
310,16192,3214.0,1204.0,145.0,149.0,0.93359375,0.9578425884246826,HE
311,10698,2268.0,1400.0,130.0,114.0,0.91015625,0.9577465057373048,HE
313,26561,1159.0,2797.0,203.0,177.0,0.9375,0.9576177597045898,HE
314,19552,904.0,3049.0,174.0,176.0,0.94921875,0.9572713375091552,HE
315,15257,1353.0,2414.0,149.0,142.0,0.953125,0.9567474126815796,HE
316,29699,2958.0,2745.0,196.0,217.0,0.921875,0.9564257264137268,HE
318,63618,343.0,796.0,359.0,235.0,0.9453125,0.9561244249343872,HE
319,4314,2852.0,0.0,69.0,107.0,0.89453125,0.9559291005134584,HE
320,39159,3274.0,3533.0,240.0,223.0,0.93359375,0.9558687806129456,HE
321,24388,1491.0,1352.0,185.0,183.0,0.9296875,0.955859363079071,HE
322,42458,2008.0,2985.0,190.0,278.0,0.9296875,0.9558139443397522,HE
323,36520,2070.0,1695.0,226.0,225.0,0.9453125,0.955701470375061,HE
324,30065,1291.0,1484.0,226.0,216.0,0.90625,0.9552534818649292,HE
325,62304,1358.0,1115.0,334.0,382.0,0.94140625,0.9548400044441224,HE
326,21043,2245.0,1357.0,189.0,178.0,0.9453125,0.9546484351158142,HE
327,22597,1077.0,1753.0,229.0,120.0,0.92578125,0.9545316696166992,HE
328,33419,728.0,396.0,246.0,182.0,0.93359375,0.9543792009353638,HE
329,14088,3646.0,2257.0,75.0,307.0,0.8984375,0.954346776008606,HE
330,53465,1786.0,2469.0,314.0,237.0,0.96484375,0.9542614817619324,HE
331,10933,2222.0,1627.0,137.0,133.0,0.93359375,0.9540538191795348,HE
332,30026,2321.0,0.0,296.0,126.0,0.90625,0.9539523124694824,HE
333,25326,0.0,1068.0,143.0,246.0,0.90625,0.953709065914154,HE
334,35188,2740.0,104.0,255.0,208.0,0.9375,0.953571617603302,HE
335,23606,211.0,0.0,259.0,102.0,0.91796875,0.9532548189163208,HE
336,57645,270.0,1260.0,393.0,211.0,0.9453125,0.9530847668647766,HE
337,12208,133.0,629.0,152.0,113.0,0.9140625,0.9525445103645324,HE
338,81679,1330.0,2748.0,316.0,379.0,0.921875,0.9522605538368224,HE
340,45805,1804.0,465.0,383.0,177.0,0.921875,0.95216166973114,HE
341,26938,2721.0,3102.0,209.0,191.0,0.921875,0.9521238207817078,HE
342,13700,1241.0,3281.0,111.0,153.0,0.9296875,0.952055275440216,HE
344,56005,1725.0,1238.0,338.0,257.0,0.91015625,0.9520043134689332,HE
345,28129,1277.0,1845.0,165.0,282.0,0.93359375,0.9519100785255432,HE
347,33590,3599.0,2804.0,122.0,356.0,0.8984375,0.9506154656410216,HE
349,92731,640.0,2994.0,475.0,269.0,0.94921875,0.9500578045845032,HE
350,211401,1329.0,2748.0,858.0,379.0,0.953125,0.9499972462654114,HE
351,5835,2698.0,1150.0,91.0,81.0,0.91796875,0.949732780456543,HE
352,23711,2805.0,1122.0,194.0,158.0,0.859375,0.9495294094085692,HE
353,10932,2438.0,2754.0,111.0,121.0,0.93359375,0.949513852596283,HE
354,27475,840.0,158.0,196.0,184.0,0.9296875,0.9492144584655762,HE
355,42558,148.0,3562.0,267.0,194.0,0.921875,0.949036180973053,HE
357,71754,3359.0,1352.0,362.0,241.0,0.91015625,0.9485659003257751,HE
358,32978,252.0,3150.0,168.0,272.0,0.90234375,0.9481807351112366,HE
359,77368,2848.0,2133.0,392.0,266.0,0.92578125,0.9480947852134703,HE
360,2664,650.0,1918.0,71.0,53.0,0.86328125,0.9480804204940796,HE
361,92191,2260.0,1723.0,263.0,495.0,0.94140625,0.9476788640022278,HE
362,36533,1657.0,2581.0,290.0,224.0,0.921875,0.9476336240768432,HE
363,24918,2883.0,1585.0,201.0,167.0,0.9296875,0.9471195340156556,HE
364,115482,1403.0,1807.0,405.0,392.0,0.94921875,0.9469395875930786,HE
365,36072,1742.0,3111.0,267.0,178.0,0.91796875,0.9467889666557312,HE
366,58335,2125.0,1150.0,326.0,298.0,0.91796875,0.94674813747406,HE
367,103677,1034.0,866.0,394.0,878.0,0.93359375,0.9466975927352904,HE
368,114477,2836.0,1782.0,440.0,364.0,0.9453125,0.9463581442832948,HE
369,6667,233.0,113.0,101.0,90.0,0.87890625,0.9462930560112,HE
370,38565,1190.0,10.0,211.0,246.0,0.84765625,0.9456936120986938,HE
371,22877,2858.0,830.0,201.0,160.0,0.95703125,0.9456475377082824,HE
372,59282,1739.0,2053.0,330.0,247.0,0.91796875,0.945503294467926,HE
373,31478,1157.0,3568.0,208.0,188.0,0.91015625,0.945448398590088,HE
374,42014,3061.0,1631.0,231.0,267.0,0.92578125,0.9452542662620544,HE
375,70115,0.0,2464.0,308.0,392.0,0.91796875,0.9452256560325624,HE
376,61553,927.0,1003.0,272.0,295.0,0.93359375,0.9449785947799684,HE
377,17758,2323.0,1053.0,205.0,121.0,0.90234375,0.94487327337265,HE
378,32555,3527.0,124.0,194.0,223.0,0.82421875,0.9446951150894164,HE
379,69833,0.0,163.0,353.0,348.0,0.921875,0.9444498419761658,HE
380,35583,1399.0,3359.0,193.0,263.0,0.859375,0.9444200992584229,HE
381,86490,97.0,568.0,465.0,259.0,0.94921875,0.9444175958633424,HE
382,47326,2151.0,511.0,367.0,203.0,0.92578125,0.9443303346633912,HE
383,35537,3024.0,2162.0,217.0,247.0,0.93359375,0.944244921207428,HE
384,3340,2346.0,2870.0,102.0,54.0,0.87109375,0.9442022442817688,HE
385,29374,635.0,867.0,230.0,218.0,0.890625,0.9441447854042052,HE
